redrum
120
####
411.1818,110.903,119.3994
411.1826,110.8774,119.3489
411.1648,110.8628,119.3887
411.1556,110.853,119.4172
411.1589,110.8478,119.4378
411.1525,110.9044,119.4139
411.141,110.8844,119.4461
411.1489,110.8636,119.4478
411.158,110.8531,119.4404
411.1708,110.9122,119.4183
411.1708,110.873,119.4393
411.1792,110.8572,119.4201
411.1842,110.8572,119.4035
411.1914,110.9165,119.4179
411.191,110.879,119.4351
411.1949,110.8648,119.4142
411.1973,110.8659,119.3971
411.2111,110.916,119.4169
411.2066,110.8876,119.4322
411.2059,110.8767,119.4178
411.2068,110.8768,119.4019
####
411.1818,110.9031,119.3994
411.1826,110.8773,119.3489
411.1648,110.8629,119.3889
411.1557,110.8533,119.4174
411.1592,110.8482,119.4381
411.1525,110.9045,119.4138
411.141,110.8848,119.4462
411.1488,110.864,119.4481
411.158,110.8535,119.4407
411.1708,110.9124,119.4182
411.1709,110.8732,119.4392
411.1793,110.8574,119.4201
411.1843,110.8573,119.4035
411.1914,110.9167,119.4178
411.1911,110.8792,119.4349
411.1949,110.865,119.414
411.1972,110.866,119.397
411.2111,110.9162,119.4168
411.2066,110.8877,119.432
411.2059,110.8769,119.4176
411.2066,110.8769,119.4017
####
411.1817,110.9037,119.399
411.1824,110.8775,119.3487
411.1647,110.8634,119.3888
411.1554,110.854,119.4173
411.1589,110.849,119.438
411.1524,110.9053,119.4134
411.1407,110.8861,119.446
411.1484,110.8653,119.448
411.1575,110.8547,119.4407
411.1708,110.9131,119.4177
411.1708,110.8739,119.4388
411.1792,110.8581,119.4195
411.1841,110.8581,119.4029
411.1913,110.9173,119.4173
411.191,110.8798,119.4345
411.1947,110.8656,119.4136
411.197,110.8666,119.3965
411.2111,110.9167,119.4163
411.2065,110.8883,119.4316
411.2057,110.8774,119.4172
411.2065,110.8775,119.4013
####
411.1816,110.9043,119.3986
411.1822,110.8779,119.3484
411.1646,110.864,119.3886
411.1552,110.8546,119.4171
411.1586,110.8497,119.4379
411.1523,110.906,119.413
411.1402,110.8874,119.4458
411.1478,110.8666,119.4481
411.1568,110.8559,119.4409
411.1707,110.9138,119.4173
411.1707,110.8746,119.4384
411.1789,110.8588,119.4191
411.1838,110.8589,119.4025
411.1913,110.9179,119.4168
411.1908,110.8805,119.4342
411.1945,110.8663,119.4132
411.1968,110.8673,119.3962
411.211,110.9173,119.4159
411.2063,110.8889,119.4313
411.2055,110.878,119.4169
411.2063,110.8781,119.401
####
411.1814,110.9044,119.3984
411.182,110.8781,119.3482
411.1644,110.8644,119.3885
411.1552,110.8552,119.4171
411.1586,110.8503,119.4379
411.1521,110.9062,119.4128
411.1399,110.8883,119.4459
411.1468,110.8677,119.4493
411.1554,110.8565,119.443
411.1705,110.9139,119.4171
411.1705,110.8747,119.438
411.1788,110.859,119.4186
411.1837,110.8591,119.402
411.1911,110.9181,119.4167
411.1906,110.8806,119.4338
411.1943,110.8665,119.4128
411.1966,110.8675,119.3958
411.2108,110.9175,119.4157
411.2061,110.8891,119.431
411.2053,110.8782,119.4167
411.206,110.8782,119.4008
####
411.1812,110.9045,119.3983
411.1819,110.8782,119.3481
411.1642,110.8647,119.3884
411.1553,110.8557,119.4171
411.1588,110.8509,119.4379
411.1519,110.9062,119.4127
411.1396,110.889,119.446
411.1457,110.8688,119.4506
411.1538,110.8573,119.4454
411.1703,110.914,119.417
411.1704,110.8746,119.4376
411.1787,110.8591,119.4181
411.1837,110.8592,119.4015
411.1909,110.9181,119.4166
411.1905,110.8805,119.4335
411.1941,110.8665,119.4124
411.1965,110.8677,119.3954
411.2106,110.9175,119.4156
411.2059,110.8891,119.4308
411.205,110.8782,119.4164
411.2057,110.8783,119.4006
####
411.1811,110.9044,119.3982
411.1819,110.8783,119.348
411.1642,110.8649,119.3883
411.1555,110.8559,119.4171
411.1592,110.8512,119.4379
411.1518,110.9061,119.4126
411.1395,110.8894,119.4462
411.1448,110.8701,119.4517
411.1522,110.8589,119.4477
411.1702,110.9138,119.417
411.1704,110.8743,119.4373
411.1787,110.8589,119.4178
411.1837,110.8591,119.4012
411.1908,110.918,119.4166
411.1904,110.8803,119.4333
411.194,110.8664,119.4121
411.1964,110.8676,119.3951
411.2105,110.9174,119.4156
411.2058,110.8889,119.4307
411.2049,110.8781,119.4163
411.2056,110.8782,119.4004
####
411.181,110.9043,119.3982
411.1818,110.8783,119.3479
411.1641,110.8651,119.3882
411.1558,110.8562,119.4172
411.1596,110.8516,119.4379
411.1517,110.9059,119.4126
411.1393,110.8898,119.4463
411.1439,110.8714,119.4528
411.1505,110.8606,119.45
411.1701,110.9137,119.417
411.1703,110.874,119.437
411.1787,110.8587,119.4174
411.1837,110.859,119.4008
411.1907,110.9178,119.4166
411.1903,110.8801,119.433
411.194,110.8663,119.4119
411.1963,110.8675,119.3948
411.2104,110.9173,119.4156
411.2058,110.8886,119.4306
411.2048,110.8779,119.4161
411.2054,110.8781,119.4002
####
411.1809,110.9042,119.3982
411.1817,110.8783,119.3477
411.164,110.8652,119.3881
411.156,110.8565,119.4172
411.16,110.8519,119.4379
411.1516,110.9058,119.4125
411.1392,110.8902,119.4465
411.143,110.8727,119.454
411.1489,110.8622,119.4523
411.17,110.9135,119.417
411.1703,110.8738,119.4367
411.1787,110.8586,119.4171
411.1837,110.8589,119.4005
411.1906,110.9177,119.4166
411.1902,110.8799,119.4328
411.1939,110.8661,119.4116
411.1962,110.8675,119.3946
411.2103,110.9171,119.4157
411.2057,110.8884,119.4304
411.2047,110.8778,119.4159
411.2053,110.878,119.4
####
411.1808,110.904,119.3982
411.1817,110.8784,119.3476
411.1639,110.8653,119.388
411.1564,110.8567,119.4172
411.1606,110.852,119.4378
411.1515,110.9054,119.4125
411.1391,110.8907,119.4467
411.1421,110.874,119.455
411.1474,110.8639,119.4544
411.1699,110.9132,119.417
411.1703,110.8733,119.4365
411.1786,110.8582,119.4168
411.1837,110.8586,119.4002
411.1905,110.9174,119.4167
411.1902,110.8794,119.4326
411.1938,110.8658,119.4113
411.1961,110.8673,119.3943
411.2102,110.9168,119.4157
411.2057,110.888,119.4303
411.2046,110.8775,119.4157
411.2052,110.8777,119.3999
####
411.1808,110.9037,119.3982
411.1816,110.8784,119.3475
411.1638,110.8654,119.3879
411.1567,110.8568,119.4172
411.1611,110.8521,119.4378
411.1515,110.9051,119.4126
411.1389,110.8912,119.4469
411.1413,110.8754,119.4561
411.1459,110.8657,119.4564
411.1698,110.9128,119.4171
411.1702,110.8728,119.4363
411.1786,110.8578,119.4165
411.1837,110.8583,119.3999
411.1904,110.917,119.4167
411.1902,110.879,119.4324
411.1938,110.8655,119.411
411.196,110.867,119.394
411.2101,110.9165,119.4158
411.2056,110.8876,119.4302
411.2045,110.8771,119.4155
411.205,110.8774,119.3997
####
411.1807,110.9034,119.3982
411.1815,110.8784,119.3474
411.1638,110.8655,119.3879
411.1571,110.8569,119.4172
411.1616,110.8522,119.4377
411.1514,110.9047,119.4126
411.1388,110.8916,119.4471
411.1405,110.8767,119.4571
411.1445,110.8674,119.4585
411.1698,110.9124,119.4171
411.1702,110.8723,119.436
411.1786,110.8574,119.4162
411.1837,110.8579,119.3996
411.1904,110.9166,119.4168
411.1902,110.8785,119.4322
411.1937,110.8652,119.4107
411.1959,110.8668,119.3937
411.2101,110.9161,119.4159
411.2056,110.8871,119.43
411.2045,110.8767,119.4153
411.2049,110.8772,119.3995
####
411.1807,110.9031,119.3983
411.1815,110.8784,119.3473
411.1638,110.8654,119.3878
411.1575,110.8569,119.4172
411.1622,110.8522,119.4377
411.1513,110.9043,119.4127
411.1386,110.8921,119.4474
411.1396,110.878,119.4582
411.143,110.869,119.4605
411.1697,110.912,119.4172
411.1702,110.8717,119.4359
411.1786,110.8569,119.416
411.1836,110.8575,119.3994
411.1903,110.9162,119.4169
411.1901,110.8779,119.432
411.1937,110.8647,119.4104
411.1958,110.8664,119.3934
411.21,110.9157,119.416
