scissors
120
####
411.1045,110.8767,119.3622
411.1273,110.8691,119.3112
411.1461,110.8522,119.3494
411.15,110.8376,119.3768
411.146,110.8263,119.3946
411.1257,110.8789,119.3866
411.1256,110.8496,119.4129
411.1248,110.8284,119.4067
411.1242,110.8185,119.3946
411.1057,110.8813,119.3852
411.11,110.8403,119.4011
411.1135,110.8244,119.3808
411.1147,110.824,119.3636
411.0861,110.8815,119.3779
411.0926,110.8415,119.3843
411.0986,110.8357,119.3604
411.1004,110.8429,119.3449
411.0689,110.8776,119.3692
411.0778,110.8474,119.3767
411.0839,110.8444,119.3601
411.085,110.8524,119.3465
####
411.1042,110.8773,119.362
411.1271,110.8695,119.3111
411.1458,110.8527,119.3493
411.1496,110.8381,119.3766
411.1455,110.8268,119.3944
411.1255,110.8796,119.3864
411.1256,110.8508,119.4132
411.1248,110.8294,119.408
411.1242,110.8189,119.3965
411.1054,110.8819,119.385
411.1099,110.8416,119.4023
411.1134,110.8244,119.3834
411.1147,110.8225,119.3667
411.0859,110.882,119.3776
411.0925,110.8421,119.3843
411.0984,110.8361,119.3604
411.1002,110.8431,119.3448
411.0687,110.8781,119.369
411.0777,110.8479,119.3766
411.0837,110.8448,119.36
411.0848,110.8527,119.3463
####
411.1041,110.8777,119.3618
411.127,110.8698,119.3109
411.1455,110.8531,119.3492
411.1492,110.8385,119.3766
411.1451,110.8272,119.3943
411.1253,110.8802,119.3862
411.1255,110.8521,119.4136
411.1249,110.8305,119.4094
411.1243,110.8194,119.3986
411.1052,110.8824,119.3848
411.1099,110.8429,119.4035
411.1134,110.8246,119.3861
411.1149,110.8212,119.3698
411.0857,110.8825,119.3774
411.0924,110.8426,119.3842
411.0984,110.8364,119.3603
411.1001,110.8432,119.3448
411.0685,110.8784,119.3688
411.0777,110.8483,119.3764
411.0837,110.8451,119.3599
411.0847,110.8529,119.3462
####
411.1039,110.8782,119.3616
411.1269,110.8702,119.3108
411.1452,110.8535,119.3492
411.1487,110.8389,119.3766
411.1446,110.8276,119.3944
411.1251,110.881,119.386
411.1254,110.8535,119.4141
411.125,110.8319,119.4109
411.1245,110.8202,119.4008
411.105,110.883,119.3846
411.1098,110.8443,119.4047
411.1136,110.825,119.3885
411.1151,110.8204,119.3727
411.0854,110.8829,119.3772
411.0925,110.8431,119.3842
411.0985,110.8367,119.3604
411.1002,110.8434,119.3447
411.0683,110.8787,119.3685
411.0777,110.8486,119.3763
411.0838,110.8454,119.3598
411.0848,110.8531,119.3461
####
411.1038,110.8786,119.3614
411.127,110.8707,119.3107
411.1448,110.8538,119.3493
411.1481,110.8392,119.3767
411.144,110.8279,119.3945
411.1248,110.8817,119.3859
411.1254,110.8552,119.4148
411.1252,110.8334,119.4126
411.1249,110.8214,119.403
411.1047,110.8835,119.3844
411.1097,110.8456,119.4058
411.1138,110.8255,119.3908
411.1156,110.8198,119.3753
411.0852,110.8832,119.3769
411.0926,110.8436,119.3842
411.0988,110.8369,119.3605
411.1005,110.8435,119.3448
411.0681,110.8788,119.3683
411.0777,110.8489,119.3763
411.084,110.8455,119.3598
411.0851,110.8531,119.346
####
411.1037,110.879,119.3614
411.1271,110.8711,119.3107
411.1443,110.854,119.3495
411.1475,110.8392,119.3768
411.1434,110.8278,119.3945
411.1247,110.8823,119.3859
411.1257,110.8568,119.4156
411.1258,110.835,119.4143
411.1256,110.8225,119.4053
411.1046,110.884,119.3843
411.1099,110.8468,119.407
411.1141,110.826,119.393
411.1161,110.8195,119.3779
411.0851,110.8834,119.3769
411.0927,110.8439,119.3844
411.0992,110.8371,119.3609
411.1009,110.8434,119.3451
411.0681,110.8788,119.3682
411.0779,110.849,119.3764
411.0843,110.8456,119.36
411.0855,110.8531,119.3462
####
411.1037,110.8794,119.3613
411.127,110.8715,119.3107
411.1439,110.8541,119.3495
411.1469,110.8393,119.3768
411.1428,110.8278,119.3945
411.1247,110.8829,119.3859
411.1261,110.8582,119.4161
411.1263,110.8364,119.4158
411.1262,110.8236,119.4074
411.1046,110.8845,119.3843
411.11,110.8482,119.4082
411.1145,110.8268,119.3954
411.1165,110.8194,119.3807
411.0851,110.8837,119.3769
411.0929,110.8443,119.3847
411.0994,110.8373,119.3613
411.1012,110.8434,119.3454
411.0681,110.879,119.3682
411.078,110.8493,119.3766
411.0845,110.8458,119.3603
411.0858,110.8532,119.3464
####
411.1037,110.8799,119.3613
411.127,110.8718,119.3107
411.1435,110.8542,119.3495
411.1463,110.8393,119.3768
411.1421,110.8279,119.3944
411.1248,110.8836,119.3858
411.1263,110.8595,119.4166
411.1267,110.8378,119.4173
411.1266,110.8246,119.4096
411.1046,110.885,119.3843
411.1101,110.8497,119.4094
411.1147,110.8276,119.3979
411.1168,110.8195,119.3836
411.0851,110.8842,119.3769
411.093,110.8449,119.385
411.0996,110.8376,119.3616
411.1014,110.8436,119.3457
411.0681,110.8794,119.3683
411.0781,110.8498,119.3768
411.0847,110.8462,119.3606
411.0859,110.8534,119.3466
####
411.1037,110.8803,119.3613
411.1269,110.8722,119.3106
411.1431,110.8545,119.3496
411.1457,110.8396,119.3769
411.1413,110.8281,119.3944
411.1248,110.8842,119.3857
411.1266,110.8609,119.417
411.127,110.8394,119.4187
411.127,110.8258,119.412
411.1046,110.8856,119.3842
411.1102,110.8511,119.4103
411.1148,110.8286,119.4
411.117,110.8198,119.3862
411.0851,110.8847,119.3769
411.0931,110.8455,119.3852
411.0998,110.838,119.3619
