fist_2_circles
120
####
411.1276,110.8973,119.4364
411.1129,110.8848,119.3841
411.0886,110.8689,119.4188
411.0911,110.854,119.4458
411.1056,110.8453,119.4586
411.1031,110.9008,119.457
411.1039,110.8627,119.4654
411.108,110.8468,119.4509
411.1114,110.8414,119.4368
411.123,110.9036,119.4583
411.1183,110.8613,119.468
411.1171,110.8423,119.4505
411.1172,110.8361,119.4347
411.1431,110.9039,119.454
411.1369,110.8642,119.459
411.1331,110.8582,119.4349
411.1323,110.8644,119.4192
411.1613,110.9,119.4484
411.1526,110.8699,119.4552
411.1463,110.8655,119.4392
411.144,110.8707,119.4247
####
411.1279,110.8974,119.438
411.1129,110.884,119.386
411.0892,110.8683,119.4212
411.0927,110.8537,119.4482
411.1082,110.8456,119.4603
411.1036,110.9011,119.4587
411.1047,110.863,119.4667
411.1088,110.8466,119.4527
411.1122,110.8402,119.439
411.1234,110.9041,119.4598
411.119,110.8616,119.4692
411.1177,110.842,119.4525
411.1175,110.8347,119.4371
411.1436,110.9044,119.4554
411.1375,110.8646,119.4603
411.1335,110.8583,119.4364
411.1325,110.8642,119.4205
411.1617,110.9004,119.4497
411.1531,110.8703,119.4567
411.1463,110.8657,119.441
411.1433,110.8706,119.4264
####
411.1247,110.8956,119.4378
411.1104,110.8825,119.3855
411.0862,110.8661,119.4201
411.0895,110.8513,119.447
411.1049,110.8433,119.4593
411.1002,110.8983,119.4584
411.1023,110.8602,119.466
411.1069,110.8444,119.4515
411.1104,110.8388,119.4375
411.1199,110.9018,119.4597
411.1166,110.8591,119.4686
411.116,110.84,119.4513
411.1162,110.8334,119.4356
411.1401,110.9027,119.4553
411.135,110.8627,119.4598
411.1314,110.8569,119.4356
411.1304,110.8632,119.4199
411.1583,110.8993,119.4497
411.1505,110.8689,119.4563
411.1441,110.8645,119.4404
411.1413,110.8697,119.4259
####
411.1211,110.8948,119.4378
411.1075,110.8821,119.3853
411.0829,110.8654,119.4194
411.0858,110.8505,119.4463
411.1013,110.8427,119.4587
411.0963,110.897,119.4581
411.0988,110.8589,119.4656
411.1039,110.8437,119.4507
411.1077,110.839,119.4365
411.116,110.9008,119.4597
411.1131,110.858,119.4682
411.1131,110.8395,119.4504
411.1136,110.8335,119.4345
411.1362,110.9019,119.4555
411.1316,110.8619,119.4597
411.1284,110.8563,119.4354
411.1276,110.8628,119.4198
411.1545,110.8989,119.4501
411.147,110.8684,119.4565
411.1411,110.864,119.4404
411.1385,110.8693,119.4259
####
411.1175,110.8943,119.438
411.1046,110.8817,119.3853
411.0796,110.8649,119.4191
411.0822,110.85,119.446
411.0975,110.8422,119.4585
411.0926,110.8962,119.4581
411.0952,110.858,119.4655
411.1006,110.843,119.4505
411.1046,110.8386,119.4363
411.1122,110.9001,119.4599
411.1095,110.8573,119.4683
411.1098,110.8389,119.4502
411.1106,110.8331,119.4342
411.1324,110.9014,119.456
411.1281,110.8613,119.4599
411.1252,110.856,119.4355
411.1246,110.8626,119.42
411.1508,110.8985,119.4507
411.1435,110.8679,119.4568
411.1378,110.8636,119.4406
411.1354,110.8691,119.4262
####
411.114,110.894,119.4385
411.1017,110.8815,119.3857
411.0762,110.8646,119.4191
411.0786,110.8497,119.446
411.0938,110.8419,119.4587
411.0889,110.8956,119.4584
411.0916,110.8575,119.4657
411.0973,110.8426,119.4507
411.1015,110.8384,119.4365
411.1084,110.8996,119.4604
411.106,110.8568,119.4686
411.1066,110.8385,119.4504
411.1075,110.8329,119.4344
411.1287,110.9011,119.4567
411.1246,110.861,119.4603
411.122,110.8558,119.4359
411.1215,110.8625,119.4204
411.1472,110.8983,119.4516
411.14,110.8677,119.4575
411.1344,110.8634,119.4412
411.1322,110.869,119.4268
####
411.1106,110.8938,119.4392
411.0988,110.8813,119.3862
411.0729,110.8644,119.4193
411.075,110.8496,119.4463
411.0901,110.8418,119.4591
411.0852,110.8953,119.4588
411.0881,110.8571,119.4661
411.094,110.8424,119.4511
411.0984,110.8383,119.4368
411.1047,110.8994,119.461
411.1025,110.8565,119.4691
411.1033,110.8383,119.4509
411.1044,110.8327,119.4348
411.125,110.901,119.4575
411.1211,110.8608,119.461
411.1188,110.8556,119.4366
411.1183,110.8625,119.4211
411.1436,110.8983,119.4525
411.1364,110.8676,119.4583
411.131,110.8634,119.442
411.1289,110.869,119.4276
####
411.1072,110.8937,119.44
411.096,110.8812,119.387
411.0697,110.8643,119.4197
411.0716,110.8495,119.4468
411.0865,110.8419,119.4597
411.0816,110.8951,119.4594
411.0846,110.857,119.4667
411.0908,110.8423,119.4517
411.0953,110.8382,119.4374
411.1011,110.8993,119.4618
411.099,110.8564,119.4698
411.1,110.8382,119.4515
411.1012,110.8327,119.4355
411.1214,110.901,119.4584
411.1176,110.8608,119.4619
411.1155,110.8556,119.4375
411.1152,110.8624,119.422
411.14,110.8984,119.4537
411.133,110.8676,119.4594
411.1277,110.8634,119.443
411.1256,110.869,119.4286
####
411.1039,110.8939,119.4412
411.0933,110.8812,119.388
411.0667,110.8644,119.4206
411.0683,110.8497,119.4477
411.0832,110.8421,119.4607
411.0782,110.8952,119.4603
411.0812,110.8571,119.4677
411.0876,110.8424,119.4528
411.0922,110.8382,119.4387
411.0976,110.8995,119.4628
411.0956,110.8566,119.4709
411.0968,110.8383,119.4527
411.0982,110.8327,119.4368
411.118,110.9012,119.4597
411.1143,110.861,119.4633
411.1124,110.8556,119.4389
411.1122,110.8622,119.4233
411.1367,110.8987,119.4551
411.1297,110.8679,119.4608
411.1244,110.8635,119.4445
411.1223,110.869,119.43
####
411.1008,110.894,119.4424
411.0906,110.8811,119.3892
411.0637,110.8644,119.4215
411.0651,110.8498,119.4487
411.0799,110.8423,119.4619
411.0748,110.8954,119.4613
411.0779,110.8573,119.4689
411.0844,110.8425,119.4541
411.0892,110.8381,119.4401
411.0942,110.8997,119.464
411.0922,110.8568,119.4721
411.0936,110.8385,119.4541
411.0952,110.8327,119.4381
411.1146,110.9015,119.461
411.111,110.8613,119.4648
411.1093,110.8556,119.4405
411.1092,110.862,119.4248
411.1333,110.8989,119.4566
411.1264,110.8682,119.4624
411.1212,110.8637,119.4461
411.1191,110.869,119.4315
####
411.0977,110.8943,119.4437
411.088,110.8811,119.3905
411.0609,110.8646,119.4226
411.062,110.8501,119.4499
411.0768,110.8427,119.4633
411.0716,110.8958,119.4624
411.0746,110.8578,119.4703
411.0812,110.8429,119.4557
411.0862,110.8384,119.4417
411.091,110.9001,119.4652
411.0889,110.8573,119.4736
411.0905,110.8389,119.4555
411.0922,110.8331,119.4396
411.1114,110.9019,119.4624
411.1078,110.8618,119.4666
411.1062,110.8556,119.4423
411.1062,110.8617,119.4266
411.1301,110.8994,119.4582
411.1232,110.8687,119.4642
411.1181,110.8639,119.4479
411.1161,110.869,119.4333
####
411.0949,110.8949,119.4453
411.0857,110.8812,119.3921
411.0582,110.8649,119.4242
411.0592,110.8507,119.4516
411.0738,110.8434,119.4651
411.0686,110.8965,119.4637
411.0715,110.8586,119.472
411.0783,110.8436,119.4575
411.0833,110.8391,119.4436
411.088,110.9009,119.4667
411.0858,110.8581,119.4753
411.0876,110.8398,119.4572
411.0894,110.834,119.4413
411.1084,110.9026,119.464
411.1047,110.8625,119.4687
411.1034,110.8559,119.4446
411.1035,110.8616,119.4287
411.1272,110.9,119.46
411.1203,110.8694,119.4663
411.1152,110.8643,119.4501
411.1133,110.869,119.4354
####
411.0923,110.8955,119.4469
411.0834,110.8813,119.3938
411.0558,110.8653,119.4259
411.0565,110.8513,119.4534
411.0709,110.8442,119.4672
411.0659,110.8974,119.4651
411.0684,110.8596,119.4739
411.0754,110.8445,119.4596
411.0806,110.84,119.4458
411.0853,110.9017,119.4682
411.0829,110.859,119.4772
411.0847,110.8407,119.4591
411.0867,110.835,119.4432
411.1057,110.9033,119.4657
411.1018,110.8634,119.471
411.1006,110.8562,119.4471
411.1008,110.8615,119.4311
411.1245,110.9007,119.4619
411.1174,110.8702,119.4686
411.1125,110.8647,119.4525
411.1107,110.8691,119.4376
####
411.0899,110.8961,119.4487
411.0813,110.8813,119.3957
411.0535,110.8657,119.4279
411.0539,110.852,119.4555
411.0681,110.8449,119.4696
411.0633,110.8984,119.4667
411.0655,110.8606,119.4759
411.0725,110.8455,119.4618
411.0779,110.8408,119.4481
411.0827,110.9026,119.4698
411.08,110.86,119.4792
411.0819,110.8417,119.4611
411.084,110.836,119.4452
411.1031,110.9041,119.4675
411.099,110.8643,119.4734
411.0979,110.8565,119.4497
411.0984,110.8614,119.4335
411.122,110.9012,119.4638
411.1146,110.8709,119.471
411.1099,110.8651,119.4549
411.1083,110.8692,119.44
####
411.0877,110.8966,119.4507
411.0794,110.8811,119.3979
411.0515,110.8661,119.4302
411.0517,110.8528,119.458
411.0656,110.8457,119.4723
411.0611,110.8995,119.4683
411.0627,110.8619,119.4781
411.0699,110.8466,119.4642
411.0754,110.8418,119.4506
411.0805,110.9036,119.4716
411.0772,110.8611,119.4813
411.0792,110.8427,119.4634
411.0813,110.837,119.4475
411.1009,110.9048,119.4694
411.0962,110.8652,119.476
411.0955,110.8568,119.4525
411.0962,110.8612,119.4363
411.1198,110.9017,119.466
411.1119,110.8716,119.4736
411.1075,110.8654,119.4576
411.1062,110.869,119.4426
####
411.0859,110.8972,119.4528
411.0778,110.8808,119.4002
411.0499,110.8664,119.4328
411.0499,110.8535,119.4609
411.0636,110.8465,119.4754
411.0591,110.9007,119.4702
411.0602,110.8633,119.4804
411.0675,110.8477,119.4668
411.0733,110.8428,119.4534
411.0786,110.9046,119.4735
411.0747,110.8623,119.4837
411.0767,110.8438,119.4659
411.0791,110.8379,119.4501
411.0991,110.9055,119.4715
411.0937,110.8662,119.4788
411.0932,110.857,119.4556
411.0942,110.8607,119.4393
411.1178,110.9022,119.4683
411.1095,110.8724,119.4764
411.1052,110.8657,119.4606
411.1041,110.8687,119.4455
####
411.0843,110.8978,119.4551
411.0764,110.8804,119.4029
411.0486,110.8667,119.4357
411.0485,110.8542,119.464
411.062,110.8474,119.4787
411.0575,110.902,119.4722
411.058,110.8647,119.4828
411.0655,110.849,119.4695
411.0715,110.8439,119.4563
411.0769,110.9057,119.4756
411.0724,110.8636,119.4861
411.0745,110.8448,119.4686
411.077,110.8388,119.4529
411.0975,110.9063,119.4737
411.0914,110.8672,119.4817
411.0911,110.8572,119.4589
411.0923,110.8601,119.4425
411.1162,110.9026,119.4707
411.1074,110.8731,119.4793
411.103,110.866,119.4638
411.1019,110.8684,119.4486
####
411.083,110.8983,119.4577
411.0752,110.8801,119.4057
411.0475,110.867,119.439
411.0475,110.8549,119.4674
411.061,110.8482,119.4822
411.0562,110.9033,119.4745
