fist_2_circles
120
####
411.1132,110.9003,119.4346
411.1012,110.8867,119.382
411.0758,110.8707,119.4158
411.0782,110.8567,119.4432
411.0934,110.8494,119.4561
411.088,110.9017,119.4544
411.0911,110.8638,119.4628
411.0977,110.8499,119.4472
411.1023,110.8471,119.4328
411.1074,110.9062,119.4563
411.1056,110.8635,119.4655
411.1071,110.8463,119.4465
411.1086,110.8423,119.43
411.1276,110.908,119.4526
411.1243,110.868,119.4577
411.1223,110.8618,119.4335
411.1219,110.8679,119.4177
411.1462,110.9055,119.4475
411.1397,110.8749,119.4546
411.1344,110.87,119.4384
411.1321,110.8749,119.4238
####
411.1078,110.9013,119.4353
411.0968,110.8877,119.3825
411.071,110.8715,119.4159
411.0729,110.8575,119.4434
411.088,110.8503,119.4566
411.0823,110.9025,119.4548
411.0856,110.8647,119.4634
411.0924,110.8508,119.448
411.0972,110.8481,119.4335
411.1017,110.9071,119.457
411.1002,110.8645,119.4663
411.102,110.8474,119.4471
411.1037,110.8436,119.4306
411.1219,110.9091,119.4536
411.1189,110.8691,119.4587
411.1172,110.8628,119.4345
411.1169,110.869,119.4187
411.1406,110.9068,119.4488
411.1343,110.8762,119.4557
411.1292,110.8712,119.4395
411.1271,110.8761,119.4248
####
411.1027,110.9025,119.4364
411.0924,110.8888,119.3834
411.0662,110.8725,119.4165
411.0678,110.8585,119.444
411.0826,110.8514,119.4575
411.0769,110.9037,119.4555
411.0802,110.8659,119.4645
411.0872,110.8519,119.4491
411.0921,110.8492,119.4347
411.0962,110.9083,119.4579
411.0948,110.8657,119.4675
411.0969,110.8486,119.4483
411.0987,110.8449,119.4318
411.1165,110.9105,119.4548
411.1136,110.8704,119.4601
411.1122,110.864,119.4359
411.1121,110.8701,119.4201
411.1352,110.9082,119.4503
411.129,110.8776,119.4572
411.1241,110.8725,119.4409
411.1222,110.8775,119.4262
####
411.0979,110.9039,119.4379
411.0884,110.89,119.3849
411.0619,110.8738,119.4178
411.063,110.8599,119.4454
411.0773,110.8528,119.4592
411.0719,110.9052,119.4566
411.0749,110.8676,119.466
411.082,110.8533,119.4509
411.087,110.8503,119.4367
411.0912,110.9098,119.4593
411.0895,110.8673,119.4691
411.0916,110.85,119.4502
411.0937,110.8459,119.4338
411.1115,110.9118,119.4565
411.1084,110.8719,119.4621
411.1074,110.8652,119.4379
411.1076,110.8711,119.4221
411.1303,110.9095,119.4523
411.1238,110.8789,119.4592
411.1193,110.8737,119.4429
411.1176,110.8786,119.4282
####
411.0935,110.9054,119.4399
411.0845,110.8911,119.3868
411.0577,110.8752,119.4196
411.0584,110.8615,119.4473
411.0725,110.8542,119.4614
411.0672,110.9071,119.4582
411.0698,110.8694,119.4679
411.077,110.855,119.4532
411.0822,110.8516,119.4391
411.0865,110.9115,119.4612
411.0844,110.8691,119.4712
411.0866,110.8515,119.4525
411.0887,110.8473,119.4361
411.1069,110.9134,119.4586
411.1034,110.8735,119.4645
411.1027,110.8665,119.4405
411.1032,110.8722,119.4245
411.1257,110.9109,119.4546
411.119,110.8804,119.4618
411.1146,110.875,119.4454
411.1131,110.8797,119.4306
####
411.0895,110.9067,119.4425
411.081,110.8919,119.3895
411.054,110.8763,119.4223
411.0543,110.8628,119.4501
411.0679,110.8556,119.4646
411.063,110.9089,119.4605
411.065,110.8713,119.4706
411.0723,110.8566,119.4561
411.0777,110.853,119.4421
411.0823,110.9132,119.4636
411.0796,110.8708,119.4739
411.0819,110.8532,119.4553
411.0842,110.8488,119.439
411.1028,110.9148,119.4613
411.0987,110.875,119.4677
411.0983,110.8676,119.4438
411.0991,110.8731,119.4278
411.1216,110.912,119.4576
411.1143,110.8818,119.465
411.1103,110.8761,119.4488
411.1092,110.8806,119.4338
####
411.0859,110.9079,119.4455
411.0778,110.8923,119.3927
411.0507,110.8773,119.4257
411.0505,110.8641,119.4536
411.0639,110.8569,119.4684
411.0593,110.9107,119.4632
411.0606,110.8733,119.4738
411.068,110.8584,119.4596
411.0736,110.8544,119.4458
411.0786,110.9148,119.4665
411.0752,110.8726,119.4771
411.0776,110.8548,119.4586
411.08,110.8503,119.4424
411.0991,110.9161,119.4643
411.0943,110.8766,119.4715
411.0943,110.8686,119.4478
411.0955,110.8736,119.4317
411.1179,110.913,119.4609
411.1101,110.883,119.4689
411.1063,110.877,119.4527
411.1056,110.8811,119.4376
####
411.0827,110.9089,119.449
411.0749,110.8924,119.3964
411.0478,110.878,119.4296
411.0473,110.8653,119.4577
411.0603,110.8581,119.4728
411.056,110.9125,119.4663
411.0565,110.8752,119.4774
411.0641,110.86,119.4635
411.07,110.8558,119.4499
411.0753,110.9163,119.4697
411.0712,110.8743,119.4808
411.0736,110.8563,119.4625
411.0763,110.8515,119.4464
411.0959,110.9172,119.4677
411.0903,110.878,119.4757
411.0906,110.8694,119.4522
411.0922,110.8738,119.436
411.1147,110.9138,119.4646
411.1062,110.8842,119.4731
411.1027,110.8778,119.457
411.1024,110.8813,119.4419
####
411.0801,110.9096,119.4528
411.0725,110.8922,119.4005
411.0453,110.8785,119.4339
411.0446,110.8662,119.4622
411.0573,110.8591,119.4777
411.0532,110.914,119.4697
411.053,110.8769,119.4813
411.0606,110.8615,119.4678
411.0668,110.857,119.4544
411.0726,110.9176,119.4733
411.0675,110.8759,119.4848
411.07,110.8576,119.4668
411.073,110.8525,119.4508
411.0931,110.9182,119.4715
411.0867,110.8793,119.4802
411.0873,110.8698,119.4571
411.0892,110.8735,119.4408
411.1119,110.9144,119.4686
411.1028,110.8851,119.4777
411.0994,110.8782,119.4618
411.0992,110.8811,119.4466
####
411.0779,110.9102,119.457
411.0705,110.8919,119.405
411.0434,110.8787,119.4387
411.0427,110.8667,119.4671
411.0551,110.8597,119.4828
411.0509,110.9153,119.4735
411.0499,110.8783,119.4854
411.0576,110.8626,119.4724
411.0641,110.8579,119.4592
411.0703,110.9186,119.4773
411.0645,110.8771,119.4891
411.0669,110.8585,119.4714
411.0699,110.8531,119.4555
411.0909,110.9188,119.4757
411.0836,110.8801,119.485
411.0842,110.8699,119.4622
411.0863,110.873,119.4458
411.1096,110.9146,119.4731
411.0999,110.8856,119.4826
411.0963,110.8784,119.4669
411.0961,110.8808,119.4515
####
411.0761,110.9103,119.4618
411.0688,110.8916,119.4099
411.0421,110.8786,119.4439
411.0415,110.8667,119.4724
411.0538,110.8596,119.4882
411.0491,110.9161,119.4781
411.0475,110.8791,119.49
411.0552,110.8632,119.4772
411.0619,110.8583,119.4641
411.0685,110.9191,119.4819
411.062,110.8776,119.4937
411.0643,110.8589,119.4761
411.0673,110.8534,119.4603
411.0891,110.9189,119.4805
411.0812,110.8804,119.49
411.0816,110.8698,119.4673
411.0838,110.8725,119.4509
