redrum
120
####
411.1639,110.8695,119.4104
411.1486,110.8605,119.3566
411.1358,110.8412,119.3964
411.1428,110.8249,119.4223
411.1562,110.8142,119.4355
411.1392,110.8742,119.4313
411.1351,110.8686,119.4698
411.1331,110.8619,119.4894
411.1318,110.8551,119.5017
411.1595,110.8753,119.433
411.1506,110.835,119.4494
411.1485,110.8174,119.4302
411.1492,110.8148,119.4132
411.1801,110.874,119.4287
411.1703,110.8345,119.4354
411.1664,110.8258,119.4117
411.1664,110.8306,119.3951
411.1982,110.8687,119.423
411.1872,110.8388,119.4303
411.1801,110.8336,119.4146
411.1775,110.8382,119.3997
####
411.164,110.8694,119.4104
411.1488,110.8608,119.3565
411.1359,110.8413,119.3962
411.1428,110.8248,119.4221
411.1561,110.814,119.4352
411.1392,110.874,119.4313
411.1355,110.8697,119.4703
411.1335,110.8641,119.4909
411.1321,110.8578,119.5045
411.1595,110.875,119.433
411.1505,110.8346,119.4492
411.1485,110.8175,119.4295
411.1493,110.8153,119.4124
411.1801,110.8737,119.4288
411.1703,110.8343,119.4357
411.1664,110.8255,119.4119
411.1665,110.8303,119.3954
411.1982,110.8684,119.4231
411.1872,110.8386,119.4305
411.1802,110.8332,119.4147
411.1779,110.8379,119.3997
####
411.1641,110.8693,119.4104
411.1489,110.861,119.3563
411.136,110.8414,119.396
411.1428,110.8248,119.4219
411.156,110.8139,119.435
411.1393,110.8739,119.4312
411.136,110.8708,119.4705
411.1342,110.8662,119.4919
411.1329,110.8605,119.5062
411.1596,110.8748,119.4329
411.1504,110.8342,119.4484
411.1486,110.8179,119.428
411.1496,110.8166,119.4108
411.1801,110.8734,119.4287
411.1702,110.834,119.4358
411.1662,110.8253,119.4121
411.1663,110.83,119.3955
411.1983,110.868,119.423
411.1872,110.8383,119.4306
411.1803,110.8329,119.4148
411.178,110.8375,119.3997
####
411.1642,110.8692,119.4103
411.149,110.8611,119.3562
411.1361,110.8414,119.3959
411.1428,110.8248,119.4218
411.1561,110.8139,119.4349
411.1395,110.8739,119.4312
411.1367,110.872,119.4706
411.135,110.8681,119.4924
411.1338,110.8629,119.5072
411.1598,110.8747,119.4329
411.1505,110.8337,119.4474
411.1487,110.8184,119.4262
411.1498,110.8182,119.4089
411.1804,110.8733,119.4286
411.1703,110.8339,119.4358
411.1661,110.825,119.4122
411.1661,110.8297,119.3956
411.1985,110.8678,119.4229
411.1872,110.8382,119.4305
411.1804,110.8326,119.4148
411.1781,110.8371,119.3997
####
411.1641,110.8697,119.41
411.1492,110.8615,119.3559
411.1362,110.842,119.3956
411.1427,110.8255,119.4216
411.1558,110.8146,119.4349
411.1393,110.8742,119.4308
411.1361,110.873,119.4703
411.1343,110.8695,119.4923
411.133,110.8646,119.5072
411.1596,110.8752,119.4326
411.1505,110.8339,119.4464
411.149,110.8189,119.4248
411.1501,110.8192,119.4075
411.1801,110.8738,119.4285
411.1703,110.8344,119.4357
411.1662,110.8255,119.4121
411.1662,110.8302,119.3955
411.1983,110.8685,119.4228
411.1873,110.8388,119.4305
411.1804,110.8332,119.4147
411.1782,110.8377,119.3996
####
411.1642,110.8701,119.4101
411.149,110.8616,119.3561
411.1362,110.8423,119.3959
411.1427,110.8258,119.4219
411.1559,110.815,119.4351
411.1394,110.875,119.4309
411.136,110.8738,119.4704
411.1341,110.8686,119.4917
411.1327,110.8622,119.5052
411.1598,110.8758,119.4326
411.1503,110.8349,119.4472
411.1487,110.8195,119.426
411.1498,110.8193,119.4087
411.1803,110.8743,119.4285
411.1702,110.835,119.4357
411.166,110.8261,119.4121
411.166,110.8307,119.3955
411.1984,110.8688,119.4228
411.1872,110.8391,119.4305
411.1801,110.8338,119.4148
411.1778,110.8382,119.3997
####
411.1642,110.8703,119.4101
411.149,110.8616,119.3562
411.1363,110.8423,119.396
411.1428,110.8259,119.4221
411.1561,110.8151,119.4352
411.1395,110.8753,119.4309
411.136,110.8742,119.4704
411.134,110.8673,119.4907
411.1329,110.8598,119.5011
411.1599,110.8761,119.4326
411.1504,110.8354,119.4476
411.1487,110.8199,119.4265
411.1497,110.8196,119.4092
411.1804,110.8745,119.4284
411.1703,110.8352,119.4356
411.1659,110.8264,119.412
411.1658,110.831,119.3954
411.1985,110.869,119.4227
411.1873,110.8393,119.4304
411.18,110.8341,119.4148
411.1774,110.8386,119.3998
####
411.1643,110.8705,119.4101
411.149,110.8615,119.3562
411.1363,110.8423,119.3961
411.1429,110.826,119.4222
411.1564,110.8152,119.4352
411.1396,110.8756,119.4309
411.136,110.8741,119.4703
