knock_x3
120
####
411.1868,110.8987,119.3705
411.1505,110.8822,119.3312
411.145,110.8753,119.3758
411.1538,110.8657,119.4039
411.168,110.8568,119.4171
411.1735,110.9086,119.3981
411.1752,110.8762,119.4198
411.1721,110.8568,119.41
411.1691,110.8489,119.3969
411.1923,110.9084,119.3909
411.1895,110.8708,119.4135
411.1796,110.8507,119.4005
411.1732,110.8448,119.3858
411.2089,110.9047,119.379
411.2027,110.8682,119.3957
411.189,110.8568,119.3779
411.182,110.8588,119.3625
411.2226,110.8972,119.3675
411.215,110.8705,119.3838
411.2033,110.8635,119.3724
411.1963,110.8658,119.3586
####
411.1863,110.8982,119.3706
411.1503,110.8819,119.3312
411.1445,110.8747,119.3756
411.153,110.8649,119.4038
411.1668,110.856,119.4174
411.1729,110.908,119.3983
411.1748,110.8758,119.4204
411.1718,110.8563,119.4107
411.1689,110.8482,119.3978
411.1918,110.9078,119.3912
411.1891,110.8703,119.4138
411.1794,110.8502,119.4008
411.173,110.8443,119.3861
411.2084,110.9042,119.3793
411.2024,110.8677,119.396
411.1889,110.8562,119.3781
411.1819,110.8582,119.3627
411.2222,110.8968,119.3678
411.2146,110.8701,119.384
411.2031,110.863,119.3725
411.1963,110.8653,119.3586
####
411.1862,110.8971,119.3707
411.1501,110.8817,119.331
411.1443,110.8739,119.3753
411.1527,110.8636,119.4033
411.1663,110.8544,119.4169
411.1728,110.9068,119.3984
411.174,110.8742,119.4197
411.1709,110.8547,119.41
411.1681,110.8465,119.3971
411.1917,110.9064,119.3914
411.1882,110.8687,119.4133
411.1784,110.8486,119.4003
411.1721,110.8425,119.3857
411.2082,110.9028,119.3795
411.2014,110.8661,119.3953
411.1881,110.8552,119.3769
411.1815,110.8574,119.3614
411.222,110.8953,119.3679
411.2138,110.8685,119.3836
411.2024,110.8617,119.3718
411.1959,110.8641,119.3578
####
411.1861,110.896,119.3709
411.1499,110.8816,119.3309
411.1442,110.8731,119.3751
411.1525,110.8623,119.4029
411.1659,110.8528,119.4164
411.1727,110.9055,119.3986
411.1732,110.8725,119.4192
411.17,110.8531,119.4092
411.1672,110.845,119.3963
411.1916,110.905,119.3917
411.1873,110.867,119.4128
411.1775,110.847,119.3997
411.1711,110.8408,119.3851
411.2082,110.9013,119.3798
411.2004,110.8645,119.3946
411.1873,110.8542,119.3757
411.181,110.8568,119.3602
411.2219,110.8937,119.3681
411.2129,110.8669,119.3831
411.2017,110.8604,119.371
411.1954,110.8631,119.357
####
411.186,110.8948,119.3711
411.1498,110.8816,119.3309
411.1441,110.8724,119.3749
411.1524,110.861,119.4024
411.1656,110.8511,119.4158
411.1727,110.9041,119.399
411.1724,110.8706,119.4185
411.1691,110.8518,119.408
411.1664,110.844,119.3949
411.1916,110.9034,119.392
411.1864,110.8651,119.4121
411.1765,110.8458,119.3984
411.1702,110.84,119.3836
411.2081,110.8996,119.3801
411.1995,110.8628,119.3939
411.1866,110.8535,119.3747
411.1806,110.8566,119.3593
411.2217,110.8921,119.3684
411.2122,110.8652,119.3827
411.201,110.8593,119.3704
411.1949,110.8624,119.3564
####
411.1859,110.8937,119.3714
411.1497,110.8816,119.331
411.1441,110.8716,119.3747
411.1523,110.8596,119.402
411.1654,110.8493,119.4151
411.1727,110.9027,119.3993
411.1716,110.8688,119.4178
411.1682,110.8504,119.4067
411.1656,110.843,119.3934
411.1916,110.9018,119.3924
411.1855,110.8633,119.4114
411.1754,110.8446,119.397
411.1693,110.8392,119.3821
411.2081,110.898,119.3804
411.1986,110.8611,119.3932
411.1859,110.8528,119.3736
411.1803,110.8565,119.3583
411.2216,110.8905,119.3687
411.2115,110.8635,119.3823
411.2003,110.8582,119.3698
411.1943,110.8618,119.3559
####
411.1859,110.8924,119.3716
411.1496,110.8815,119.331
411.144,110.8707,119.3746
411.1521,110.8581,119.4015
411.1652,110.8475,119.4143
411.1727,110.9011,119.3997
411.1711,110.8669,119.4171
411.1674,110.849,119.4055
411.1649,110.8422,119.392
411.1916,110.9001,119.3928
411.1848,110.8614,119.4105
411.1745,110.8436,119.3955
411.1684,110.839,119.3805
411.208,110.8963,119.3808
411.198,110.8595,119.3925
411.1852,110.852,119.3728
411.1798,110.8563,119.3577
411.2215,110.8888,119.3689
411.2109,110.8618,119.3818
411.1995,110.8572,119.3694
411.1936,110.8614,119.3558
####
411.1858,110.8912,119.3719
411.1496,110.8814,119.3311
411.144,110.8698,119.3744
411.152,110.8566,119.401
411.165,110.8456,119.4135
411.1727,110.8996,119.4001
411.1705,110.865,119.4165
411.1667,110.8476,119.4043
411.1641,110.8413,119.3906
411.1916,110.8985,119.3932
411.1841,110.8594,119.4095
411.1736,110.8427,119.3939
411.1675,110.8389,119.3789
411.208,110.8947,119.3811
411.1973,110.8578,119.3919
411.1845,110.8513,119.372
411.1792,110.8562,119.3571
411.2214,110.8872,119.3691
411.2104,110.8601,119.3813
411.1988,110.8562,119.369
411.1929,110.861,119.3557
####
411.1858,110.8899,119.3721
411.1495,110.8813,119.3312
411.144,110.8689,119.3742
411.152,110.8551,119.4004
411.1649,110.8438,119.4126
411.1727,110.898,119.4004
411.17,110.863,119.4156
411.1661,110.8463,119.4029
411.1634,110.8407,119.389
411.1916,110.8968,119.3934
411.1834,110.8575,119.4085
411.1728,110.8419,119.3923
411.1668,110.8389,119.3772
411.208,110.893,119.3814
411.1967,110.8561,119.3912
411.1839,110.8505,119.3712
411.1787,110.856,119.3565
411.2214,110.8856,119.3693
411.2099,110.8585,119.3808
411.1982,110.8552,119.3686
411.1923,110.8605,119.3556
####
411.1858,110.8887,119.3723
411.1495,110.8811,119.3312
411.144,110.8679,119.3739
411.1519,110.8536,119.3999
411.1649,110.8419,119.4117
411.1728,110.8963,119.4006
411.1696,110.8611,119.4147
411.1654,110.845,119.4014
411.1627,110.84,119.3874
411.1916,110.8951,119.3937
411.1828,110.8556,119.4075
411.172,110.841,119.3907
411.1661,110.839,119.3756
411.208,110.8914,119.3816
411.1962,110.8544,119.3905
411.1833,110.8497,119.3704
411.1783,110.8557,119.3559
411.2213,110.8841,119.3694
411.2094,110.8568,119.3803
411.1975,110.8542,119.3681
411.1917,110.86,119.3554
####
411.1858,110.8874,119.3723
411.1494,110.8809,119.3312
411.144,110.8669,119.3736
411.152,110.852,119.3992
411.1649,110.84,119.4106
411.1728,110.8947,119.4008
411.1692,110.8592,119.4138
411.1648,110.8438,119.3999
411.162,110.8395,119.3858
411.1916,110.8934,119.3939
411.1823,110.8537,119.4065
411.1713,110.8402,119.3891
411.1656,110.8389,119.374
411.208,110.8897,119.3817
411.1957,110.8528,119.3897
411.1827,110.8489,119.3695
411.1779,110.8553,119.3553
411.2212,110.8825,119.3694
411.209,110.8552,119.3797
411.197,110.8531,119.3676
411.1911,110.8594,119.3551
####
411.1857,110.8861,119.3723
411.1493,110.8806,119.3311
411.144,110.8659,119.3733
411.1521,110.8504,119.3984
411.1651,110.8382,119.4094
411.1728,110.8931,119.4009
411.1689,110.8573,119.4128
411.1642,110.8426,119.3984
411.1614,110.839,119.3842
411.1916,110.8917,119.394
411.1817,110.8519,119.4054
411.1707,110.8394,119.3875
411.165,110.8389,119.3724
411.2079,110.8881,119.3818
411.1952,110.8511,119.389
411.1822,110.848,119.3687
411.1774,110.8549,119.3546
411.2211,110.881,119.3693
411.2086,110.8536,119.379
411.1964,110.852,119.3671
411.1906,110.8587,119.3548
####
411.1856,110.8849,119.3723
411.1492,110.8804,119.331
411.144,110.8649,119.3729
411.1521,110.8489,119.3977
411.1653,110.8363,119.4081
411.1728,110.8914,119.401
411.1685,110.8554,119.4118
411.1636,110.8415,119.3968
411.1607,110.8386,119.3826
411.1916,110.89,119.394
411.1812,110.8501,119.4044
411.17,110.8385,119.386
411.1644,110.8389,119.3709
411.2079,110.8865,119.3818
411.1947,110.8495,119.3881
411.1816,110.8471,119.3678
411.177,110.8545,119.3539
411.221,110.8794,119.3692
411.2083,110.852,119.3784
411.1959,110.851,119.3665
411.19,110.858,119.3545
####
411.1856,110.8836,119.3723
411.1491,110.8801,119.3309
411.1439,110.8639,119.3725
411.1522,110.8473,119.3968
411.1654,110.8345,119.4068
411.1728,110.8898,119.4011
411.1681,110.8535,119.4107
411.163,110.8403,119.3952
411.1602,110.8381,119.3809
411.1916,110.8883,119.3941
411.1806,110.8483,119.4033
411.1693,110.8377,119.3844
411.1639,110.8388,119.3693
411.2079,110.8849,119.3818
411.1942,110.8479,119.3873
411.1811,110.8462,119.3669
411.1765,110.854,119.3532
411.2209,110.8779,119.3691
411.2078,110.8504,119.3777
411.1954,110.8499,119.3658
411.1895,110.8574,119.3541
####
411.1855,110.8824,119.3722
411.149,110.88,119.3308
411.1439,110.8629,119.3721
411.1522,110.8458,119.396
411.1655,110.8327,119.4055
411.1727,110.8882,119.4011
411.1677,110.8516,119.4096
411.1624,110.8393,119.3936
411.1595,110.8378,119.3793
411.1915,110.8867,119.3941
411.1801,110.8465,119.4021
411.1687,110.837,119.3827
411.1634,110.8389,119.3677
411.2078,110.8833,119.3817
411.1938,110.8464,119.3864
411.1806,110.8453,119.366
411.1761,110.8536,119.3525
411.2208,110.8765,119.3689
411.2075,110.8489,119.3769
411.1949,110.8489,119.3652
411.189,110.8568,119.3537
####
411.1854,110.8812,119.3721
411.1489,110.8799,119.3307
411.1438,110.862,119.3716
411.1522,110.8443,119.395
411.1654,110.8309,119.4042
411.1727,110.8865,119.4011
411.1674,110.8497,119.4085
411.1618,110.8382,119.3919
411.1589,110.8376,119.3776
411.1915,110.885,119.3941
411.1795,110.8447,119.4008
411.1681,110.8363,119.381
411.163,110.8391,119.3661
411.2077,110.8817,119.3817
411.1933,110.8448,119.3855
411.1801,110.8445,119.365
411.1757,110.8532,119.3518
411.2206,110.8751,119.3688
411.2071,110.8474,119.3761
411.1944,110.8479,119.3644
411.1884,110.8561,119.3532
####
411.1853,110.8801,119.372
411.1488,110.88,119.3305
411.1438,110.8611,119.371
411.152,110.8428,119.3941
411.1652,110.8291,119.4028
411.1726,110.8848,119.4011
411.1671,110.8477,119.4074
411.1614,110.8371,119.3903
411.1584,110.8372,119.376
411.1914,110.8834,119.3941
411.1791,110.8429,119.3994
411.1676,110.8358,119.3791
411.1627,110.8396,119.3644
411.2077,110.8803,119.3816
411.1931,110.8433,119.3845
411.1797,110.8437,119.364
411.1754,110.8528,119.351
411.2206,110.8739,119.3686
411.2069,110.8461,119.3752
411.1941,110.847,119.3636
411.188,110.8556,119.3527
####
411.1853,110.8791,119.372
411.1488,110.8802,119.3304
411.1437,110.8602,119.3704
411.1518,110.8412,119.3931
411.165,110.8272,119.4014
411.1725,110.8831,119.4012
411.167,110.8457,119.4063
411.161,110.8358,119.3887
411.1579,110.8367,119.3744
411.1913,110.8817,119.3941
411.1787,110.8411,119.3979
411.1672,110.8353,119.3771
411.1625,110.8402,119.3626
411.2076,110.8789,119.3816
411.1928,110.8418,119.3835
411.1794,110.8428,119.3629
411.1751,110.8524,119.3502
411.2205,110.8727,119.3684
411.2067,110.8447,119.3743
411.1938,110.8461,119.3628
411.1876,110.8552,119.3522
####
