redrum
120
####
411.1204,110.8734,119.3861
411.1008,110.8557,119.3373
411.0972,110.8425,119.3803
411.1089,110.8314,119.4066
411.1252,110.8242,119.4179
411.0982,110.8796,119.4084
411.0984,110.8488,119.432
411.1004,110.8303,119.4204
411.1018,110.8252,119.4059
411.118,110.8821,119.4075
411.1137,110.8498,119.4364
411.1114,110.8268,119.4251
411.1107,110.8185,119.4103
411.1377,110.8814,119.4013
411.1317,110.8433,119.4131
411.126,110.8332,119.3909
411.124,110.8368,119.3745
411.1551,110.8765,119.3944
411.1474,110.8476,119.4057
411.138,110.8412,119.3922
411.1325,110.8441,119.3779
####
411.1206,110.8738,119.3859
411.1008,110.8564,119.337
411.0975,110.8432,119.38
411.1092,110.832,119.4062
411.1255,110.8246,119.4176
411.0984,110.8801,119.4081
411.0985,110.8493,119.4319
411.1003,110.8311,119.42
411.1015,110.8264,119.4053
411.1183,110.8824,119.4073
411.1138,110.8504,119.4365
411.1112,110.8276,119.425
411.1106,110.8196,119.41
411.1379,110.8816,119.401
411.1318,110.8436,119.4132
411.1259,110.8334,119.391
411.124,110.837,119.3746
411.1553,110.8766,119.3942
411.1475,110.8478,119.4056
411.1381,110.8413,119.3921
411.1326,110.8442,119.3778
####
411.1205,110.8742,119.3856
411.1006,110.857,119.3366
411.0975,110.8439,119.3797
411.1091,110.8327,119.406
411.1254,110.8252,119.4173
411.0983,110.8807,119.4078
411.0981,110.8507,119.4324
411.0997,110.8323,119.4206
411.1009,110.8276,119.4059
411.1182,110.8829,119.407
411.1134,110.8518,119.4371
411.1107,110.8289,119.4256
411.1101,110.8213,119.4105
411.1378,110.8819,119.4008
411.1314,110.8441,119.4136
411.1256,110.8337,119.3915
411.1237,110.8372,119.3751
411.1552,110.8768,119.394
411.1472,110.8481,119.4057
411.1379,110.8416,119.3922
411.1325,110.8444,119.3778
####
411.1202,110.8745,119.3856
411.1005,110.8572,119.3366
411.0973,110.8442,119.3797
411.1088,110.8331,119.406
411.125,110.8256,119.4175
411.098,110.8811,119.4077
411.0977,110.852,119.4332
411.0992,110.8332,119.4224
411.1003,110.8279,119.408
411.1178,110.8832,119.4069
411.113,110.8529,119.4377
411.1103,110.8298,119.4266
411.1097,110.8221,119.4115
411.1375,110.8822,119.4008
411.1311,110.8446,119.4139
411.1253,110.834,119.3919
411.1234,110.8373,119.3755
411.1549,110.877,119.3941
411.1469,110.8484,119.4059
411.1376,110.8419,119.3923
411.1323,110.8447,119.378
####
411.12,110.8747,119.3856
411.1004,110.8574,119.3365
411.0971,110.8444,119.3796
411.1085,110.8332,119.406
411.1246,110.8258,119.4176
411.0977,110.8813,119.4076
411.0973,110.8535,119.4342
411.0987,110.8344,119.4245
411.0998,110.8283,119.4106
411.1176,110.8835,119.4069
411.1126,110.8536,119.4381
411.1099,110.8304,119.4273
411.1093,110.8225,119.4123
411.1372,110.8824,119.4008
411.1308,110.8448,119.414
411.125,110.8342,119.3921
411.1231,110.8374,119.3756
411.1546,110.8772,119.3942
411.1466,110.8486,119.406
411.1373,110.8421,119.3924
411.1321,110.845,119.378
####
411.1198,110.8749,119.3856
411.1003,110.8576,119.3365
411.097,110.8446,119.3796
411.1082,110.8334,119.406
411.1242,110.8259,119.4177
411.0975,110.8816,119.4076
411.0969,110.8551,119.4351
411.0982,110.8357,119.4267
411.0993,110.829,119.4132
411.1174,110.8837,119.4069
411.1123,110.8542,119.4384
411.1095,110.8309,119.428
411.109,110.8229,119.413
411.137,110.8826,119.4009
411.1306,110.845,119.4141
411.1247,110.8344,119.3921
411.1228,110.8376,119.3757
411.1544,110.8773,119.3942
411.1463,110.8488,119.4061
411.1371,110.8423,119.3925
411.1319,110.8452,119.3781
####
411.1198,110.875,119.3856
411.1002,110.8577,119.3365
411.0968,110.8447,119.3795
411.108,110.8335,119.406
411.124,110.8259,119.4176
411.0974,110.8817,119.4075
411.0967,110.8564,119.4357
411.098,110.8374,119.4285
411.099,110.8306,119.4162
411.1173,110.8838,119.4069
411.1121,110.8542,119.4383
411.1093,110.831,119.4277
411.1088,110.8232,119.4127
411.1369,110.8827,119.4009
411.1304,110.845,119.4141
411.1245,110.8344,119.3922
411.1226,110.8377,119.3758
411.1544,110.8773,119.3943
411.1462,110.8488,119.4062
411.137,110.8423,119.3926
411.1318,110.8453,119.3781
####
411.1197,110.8751,119.3855
411.1002,110.8579,119.3364
411.0966,110.8448,119.3795
411.1078,110.8335,119.4059
411.1237,110.8259,119.4176
411.0973,110.8818,119.4075
411.0966,110.8576,119.4361
411.0977,110.8392,119.4303
411.0987,110.8324,119.4191
411.1172,110.8838,119.4069
411.1118,110.8541,119.4381
411.1091,110.8311,119.4272
411.1086,110.8235,119.4121
411.1369,110.8827,119.4009
411.1302,110.8451,119.4142
411.1243,110.8345,119.3923
411.1224,110.8378,119.3758
411.1543,110.8773,119.3943
411.146,110.8488,119.4062
411.1368,110.8424,119.3926
411.1317,110.8454,119.3782
####
411.1196,110.8751,119.3855
411.1001,110.858,119.3364
411.0965,110.8449,119.3795
411.1077,110.8336,119.4059
411.1235,110.826,119.4176
411.0972,110.8819,119.4075
411.0965,110.8588,119.4366
411.0975,110.841,119.4321
411.0983,110.8342,119.4221
411.1171,110.8839,119.4069
411.1117,110.854,119.4379
411.1089,110.8312,119.4267
411.1085,110.8238,119.4116
411.1368,110.8827,119.4009
411.1301,110.8452,119.4143
411.1241,110.8346,119.3924
411.1223,110.8379,119.3759
411.1542,110.8773,119.3943
411.1459,110.8489,119.4063
411.1367,110.8424,119.3926
411.1317,110.8455,119.3782
####
411.1195,110.8752,119.3855
411.1,110.8581,119.3364
411.0963,110.845,119.3794
411.1075,110.8337,119.4058
411.1233,110.826,119.4176
411.0971,110.882,119.4074
411.0963,110.86,119.4371
411.0973,110.8428,119.4338
411.098,110.836,119.4251
411.117,110.884,119.4069
411.1115,110.8539,119.4377
411.1087,110.8312,119.4262
411.1083,110.824,119.411
411.1367,110.8827,119.4009
411.1299,110.8452,119.4144
411.124,110.8347,119.3925
411.1221,110.838,119.376
411.1541,110.8773,119.3944
411.1457,110.8489,119.4063
411.1366,110.8425,119.3926
411.1316,110.8456,119.3782
####
411.1194,110.8753,119.3855
411.0999,110.8583,119.3363
411.0962,110.8451,119.3794
411.1073,110.8337,119.4058
411.123,110.826,119.4175
411.097,110.8822,119.4074
411.0962,110.8612,119.4375
411.097,110.8446,119.4355
411.0977,110.8378,119.428
411.1169,110.884,119.4069
411.1112,110.8537,119.4374
411.1085,110.8313,119.4256
411.1081,110.8244,119.4103
411.1366,110.8827,119.4009
411.1298,110.8453,119.4145
411.1238,110.8347,119.3926
411.122,110.8381,119.3761
411.154,110.8773,119.3944
411.1456,110.8489,119.4064
411.1365,110.8425,119.3927
411.1316,110.8457,119.3782
####
411.1193,110.8753,119.3855
411.0998,110.8584,119.3363
411.096,110.8452,119.3793
411.1071,110.8338,119.4057
411.1228,110.826,119.4175
411.097,110.8822,119.4074
411.0961,110.8624,119.438
411.0969,110.8464,119.4372
411.0975,110.8397,119.4307
411.1169,110.8841,119.4069
411.111,110.8534,119.437
411.1082,110.8313,119.4248
411.1079,110.8248,119.4094
411.1365,110.8827,119.401
411.1295,110.8453,119.4146
411.1236,110.8347,119.3927
411.1218,110.8381,119.3763
411.1539,110.8772,119.3944
411.1454,110.8489,119.4065
411.1364,110.8425,119.3928
411.1316,110.8457,119.3783
####
411.1192,110.8753,119.3855
411.0997,110.8586,119.3363
411.0959,110.8454,119.3793
411.1068,110.8338,119.4057
411.1225,110.826,119.4174
411.0969,110.8823,119.4074
411.096,110.8635,119.4384
411.0967,110.8482,119.4388
411.0972,110.8416,119.4335
411.1168,110.8841,119.4069
411.1107,110.8531,119.4366
411.108,110.8314,119.424
411.1078,110.8252,119.4085
411.1364,110.8826,119.401
411.1294,110.8453,119.4148
411.1234,110.8348,119.3929
