sideways
120
####
411.0975,110.8708,119.377
411.0838,110.8512,119.3253
411.06,110.8465,119.3647
411.0627,110.8379,119.395
411.0776,110.8307,119.409
411.072,110.8786,119.3962
411.0695,110.8411,119.4094
411.0765,110.8292,119.3918
411.0818,110.8299,119.3769
411.0923,110.8807,119.398
411.0837,110.8391,119.4119
411.0866,110.8246,119.39
411.0903,110.8246,119.373
411.1131,110.8792,119.3945
411.1036,110.8404,119.4053
411.1028,110.8292,119.3822
411.1046,110.8314,119.3652
411.1316,110.8735,119.3903
411.1197,110.8448,119.4008
411.1168,110.8363,119.385
411.1176,110.8373,119.3691
####
411.0977,110.8716,119.3771
411.0844,110.8519,119.3254
411.0601,110.8485,119.3645
411.0624,110.8405,119.395
411.0771,110.8333,119.4093
411.0721,110.8795,119.3961
411.0694,110.842,119.4093
411.0765,110.8302,119.3918
411.0819,110.8308,119.3769
411.0924,110.8815,119.3981
411.0836,110.8399,119.4118
411.0866,110.8255,119.3899
411.0905,110.8256,119.373
411.1132,110.88,119.3947
411.1035,110.8412,119.4055
411.1028,110.8299,119.3824
411.1048,110.832,119.3653
411.1317,110.8742,119.3906
411.1197,110.8456,119.4011
411.1168,110.837,119.3854
411.1177,110.8379,119.3695
####
411.0985,110.8725,119.3774
411.0851,110.8529,119.3256
411.0605,110.8515,119.3646
411.0625,110.844,119.3952
411.077,110.8366,119.4095
411.0729,110.8811,119.3961
411.0691,110.8439,119.4094
411.0761,110.8318,119.3919
411.0816,110.8322,119.3771
411.0932,110.8826,119.3983
411.0833,110.8413,119.4117
411.0862,110.827,119.3898
411.0902,110.8271,119.3728
411.114,110.8806,119.3951
411.1031,110.842,119.4054
411.1025,110.831,119.3823
411.1047,110.8331,119.3652
411.1323,110.8743,119.3912
411.1194,110.846,119.4014
411.1166,110.8376,119.3855
411.1178,110.8385,119.3697
####
411.0993,110.8732,119.3776
411.0855,110.8544,119.3257
411.061,110.8543,119.3646
411.0627,110.847,119.3953
411.0768,110.839,119.4096
411.074,110.8828,119.3962
411.0687,110.846,119.4098
411.075,110.8337,119.3923
411.0805,110.8338,119.3774
411.0943,110.8835,119.3984
411.0827,110.8427,119.4117
411.0854,110.8287,119.3896
411.0895,110.8288,119.3727
411.1148,110.8806,119.3954
411.1025,110.8427,119.4054
411.1018,110.832,119.3821
411.1043,110.8343,119.3652
411.1329,110.8737,119.3916
411.1189,110.846,119.4015
411.116,110.8379,119.3856
411.1175,110.8389,119.3697
####
411.1,110.8739,119.3777
411.0859,110.8558,119.3257
411.0616,110.857,119.3646
411.0627,110.85,119.3953
411.0763,110.8417,119.4097
411.0753,110.8844,119.3962
411.0685,110.8482,119.4101
411.0741,110.8357,119.3927
411.0794,110.8356,119.3778
411.0954,110.8842,119.3986
411.0822,110.8442,119.4116
411.0845,110.8303,119.3894
411.0888,110.8304,119.3725
411.1157,110.8806,119.3956
411.1019,110.8433,119.4055
411.101,110.8329,119.382
411.1038,110.8353,119.3651
411.1334,110.873,119.3919
411.1183,110.846,119.4016
411.1154,110.8382,119.3856
411.1171,110.8394,119.3698
####
411.1007,110.8745,119.3777
411.0863,110.8572,119.3256
411.0622,110.8595,119.3644
411.0626,110.8533,119.395
411.0752,110.8452,119.4098
411.0764,110.8856,119.3962
411.0685,110.8502,119.4106
411.0735,110.8376,119.3932
411.0786,110.8372,119.3783
411.0963,110.8848,119.3986
411.0819,110.8455,119.4116
411.0839,110.8318,119.3893
411.0883,110.832,119.3725
411.1164,110.8805,119.3957
411.1015,110.844,119.4055
411.1003,110.8339,119.382
411.1033,110.8363,119.3651
411.1337,110.8724,119.3919
411.1178,110.8461,119.4016
411.1147,110.8386,119.3855
411.1167,110.8398,119.3698
####
411.1014,110.8751,119.3777
411.0867,110.8586,119.3255
411.0628,110.862,119.3641
411.0625,110.8566,119.3947
411.0741,110.8486,119.41
411.0776,110.8869,119.3963
411.0686,110.8523,119.411
411.0728,110.8395,119.3937
411.0778,110.8389,119.3787
411.0974,110.8854,119.3987
411.0816,110.8469,119.4116
411.0832,110.8334,119.3892
411.0877,110.8335,119.3724
411.1171,110.8804,119.3957
411.101,110.8447,119.4055
411.0996,110.8348,119.3819
411.1028,110.8373,119.3651
411.134,110.8718,119.392
411.1173,110.8463,119.4016
411.1141,110.839,119.3855
411.1163,110.8402,119.3698
####
411.1021,110.8756,119.3777
411.0871,110.8601,119.3254
411.0634,110.8646,119.3639
411.0624,110.8599,119.3944
411.0731,110.8521,119.4101
411.0788,110.8881,119.3963
411.0687,110.8543,119.4114
411.0723,110.8414,119.3941
411.0771,110.8407,119.3792
411.0983,110.8859,119.3987
411.0813,110.8483,119.4116
411.0826,110.835,119.3891
411.0872,110.8351,119.3723
411.1178,110.8804,119.3958
411.1006,110.8455,119.4055
411.099,110.8358,119.3818
411.1023,110.8383,119.3651
411.1343,110.8712,119.392
411.1169,110.8464,119.4016
411.1134,110.8394,119.3854
411.1158,110.8407,119.3697
####
411.1027,110.8761,119.3778
411.0876,110.8616,119.3254
411.0642,110.867,119.3638
411.0627,110.8629,119.3941
411.0726,110.8556,119.41
411.0801,110.8891,119.3965
411.069,110.8562,119.4117
411.0721,110.8434,119.3943
411.0768,110.8427,119.3793
411.0993,110.8863,119.3989
411.0812,110.8497,119.4117
411.0821,110.8367,119.389
411.0869,110.8368,119.3723
411.1183,110.8801,119.3959
411.1001,110.8463,119.4055
411.0983,110.837,119.3818
411.1018,110.8394,119.3651
411.1343,110.8705,119.3919
411.1162,110.8467,119.4016
411.1127,110.8399,119.3853
411.1152,110.8412,119.3697
####
411.1034,110.8766,119.3778
411.0881,110.8631,119.3254
411.065,110.8695,119.3636
411.063,110.866,119.3939
411.0721,110.8591,119.41
411.0815,110.8902,119.3966
411.0693,110.858,119.4119
411.0718,110.8455,119.3945
411.0764,110.8447,119.3795
411.1003,110.8866,119.399
411.0811,110.8512,119.4117
411.0817,110.8385,119.389
411.0865,110.8385,119.3722
411.1189,110.8799,119.3959
411.0997,110.8471,119.4055
411.0976,110.8382,119.3818
411.1013,110.8406,119.3652
411.1343,110.8699,119.3919
411.1156,110.847,119.4016
411.112,110.8405,119.3853
411.1147,110.8418,119.3697
####
411.104,110.8771,119.3779
411.0886,110.8647,119.3254
411.0658,110.8719,119.3635
411.0633,110.8691,119.3936
411.0716,110.8625,119.4099
411.0828,110.8912,119.3968
411.0696,110.8599,119.4122
411.0716,110.8475,119.3947
411.0761,110.8466,119.3797
411.1013,110.887,119.3991
411.081,110.8527,119.4117
411.0812,110.8402,119.3889
411.0861,110.8403,119.3722
411.1194,110.8797,119.396
411.0992,110.848,119.4056
411.097,110.8394,119.3818
411.1009,110.8417,119.3652
411.1343,110.8692,119.3919
411.115,110.8472,119.4015
411.1112,110.8411,119.3852
411.1141,110.8424,119.3697
####
411.1047,110.8776,119.3779
411.0891,110.8662,119.3254
411.0666,110.8743,119.3633
411.0636,110.8722,119.3933
411.071,110.866,119.4099
411.0842,110.8922,119.3969
411.0699,110.8618,119.4125
411.0714,110.8496,119.3949
411.0758,110.8486,119.3799
411.1023,110.8874,119.3992
411.0809,110.8541,119.4118
411.0808,110.842,119.3888
411.0858,110.842,119.3722
411.1199,110.8794,119.396
411.0988,110.8488,119.4056
411.0963,110.8405,119.3818
411.1003,110.8429,119.3652
411.1343,110.8686,119.3918
411.1144,110.8475,119.4015
411.1105,110.8417,119.3852
411.1135,110.843,119.3697
####
411.1054,110.8781,119.378
411.0899,110.8678,119.3255
411.0678,110.8766,119.3634
411.0645,110.8748,119.3933
411.0713,110.8688,119.41
411.0858,110.8931,119.3972
411.0706,110.8636,119.4126
411.0717,110.8517,119.395
411.0761,110.8508,119.38
411.1034,110.8876,119.3993
411.0811,110.8556,119.4118
411.0807,110.844,119.3888
411.0858,110.844,119.3722
411.1205,110.8793,119.396
411.0986,110.8498,119.4057
411.0959,110.8419,119.3818
411.1001,110.8443,119.3653
411.1342,110.8681,119.3918
411.1139,110.848,119.4015
411.1099,110.8425,119.3852
411.113,110.8438,119.3697
####
411.1063,110.8786,119.3781
411.0908,110.8694,119.3256
411.0691,110.8788,119.3635
411.0656,110.8773,119.3934
411.0718,110.8714,119.4102
411.0874,110.8939,119.3974
411.0715,110.8653,119.4128
411.0721,110.8539,119.395
411.0766,110.853,119.38
411.1046,110.8879,119.3995
411.0815,110.8572,119.4119
411.0808,110.846,119.3889
411.0859,110.846,119.3722
411.121,110.8791,119.3961
411.0985,110.8509,119.4057
411.0956,110.8434,119.3819
411.0999,110.8457,119.3654
411.1342,110.8676,119.3917
411.1135,110.8485,119.4015
411.1094,110.8434,119.3852
411.1125,110.8447,119.3697
####
411.1071,110.8791,119.3782
411.0916,110.871,119.3257
411.0704,110.881,119.3636
411.0667,110.8797,119.3935
411.0723,110.874,119.4104
411.0891,110.8947,119.3976
411.0723,110.8671,119.4129
411.0726,110.856,119.395
411.077,110.8552,119.38
411.1057,110.8882,119.3996
411.0819,110.8587,119.412
411.0808,110.848,119.3889
411.086,110.848,119.3723
411.1216,110.8789,119.3961
411.0984,110.8519,119.4058
411.0953,110.8449,119.3819
411.0996,110.8472,119.3655
411.1341,110.8672,119.3916
411.113,110.8491,119.4015
411.1089,110.8444,119.3852
411.1121,110.8457,119.3697
####
411.1079,110.8796,119.3783
411.0925,110.8726,119.3258
411.0717,110.8832,119.3637
411.0677,110.8822,119.3936
411.0728,110.8765,119.4107
411.0907,110.8956,119.3979
411.0731,110.8689,119.413
411.0731,110.8582,119.395
411.0775,110.8575,119.38
411.1069,110.8885,119.3997
411.0822,110.8603,119.4121
411.0809,110.85,119.3889
411.0861,110.85,119.3723
411.1222,110.8787,119.3961
411.0982,110.853,119.4059
411.095,110.8465,119.382
411.0994,110.8486,119.3655
411.134,110.8667,119.3916
411.1126,110.8497,119.4015
411.1083,110.8453,119.3852
411.1117,110.8466,119.3697
####
411.1087,110.8801,119.3784
411.0934,110.8742,119.3259
411.0731,110.8854,119.3638
411.0688,110.8847,119.3937
411.0733,110.8791,119.4109
411.0924,110.8964,119.3981
411.0739,110.8706,119.4132
411.0735,110.8604,119.3951
411.0779,110.8597,119.38
411.108,110.8887,119.3999
411.0826,110.8618,119.4122
411.081,110.852,119.3889
411.0862,110.852,119.3723
411.1227,110.8786,119.3962
411.0981,110.8541,119.406
411.0947,110.848,119.3821
411.0992,110.8501,119.3656
411.134,110.8663,119.3915
411.1122,110.8502,119.4015
411.1078,110.8463,119.3852
411.1112,110.8476,119.3697
####
411.1096,110.8805,119.3785
411.0943,110.8756,119.3261
411.0746,110.8874,119.3639
411.0702,110.887,119.3938
411.0742,110.8815,119.4111
411.0942,110.897,119.3983
411.0749,110.8723,119.4133
411.0742,110.8625,119.3951
411.0786,110.8618,119.38
411.1093,110.8888,119.4
411.0831,110.8633,119.4124
411.0812,110.854,119.389
411.0865,110.8539,119.3724
411.1233,110.8783,119.3962
411.0981,110.8551,119.4061
411.0945,110.8494,119.3822
411.0991,110.8515,119.3658
411.1339,110.8658,119.3914
411.1118,110.8508,119.4016
411.1074,110.8472,119.3852
411.1108,110.8485,119.3698
####
411.1107,110.8806,119.3785
411.0956,110.8768,119.3262
411.0767,110.8892,119.3641
411.0721,110.889,119.394
411.0757,110.8837,119.4113
411.0962,110.8972,119.3985
411.0763,110.8737,119.4134
411.0753,110.8643,119.3951
411.0797,110.8637,119.3801
411.1106,110.8886,119.4001
411.084,110.8646,119.4126
411.0818,110.8558,119.3891
411.0871,110.8557,119.3726
411.1239,110.8777,119.3962
411.0984,110.856,119.4063
411.0946,110.8509,119.3824
411.0992,110.8529,119.3659
411.1337,110.8651,119.3913
411.1116,110.8513,119.4016
411.1071,110.8481,119.3853
411.1105,110.8493,119.3699
####
411.1117,110.8807,119.3786
411.0968,110.878,119.3264
411.0787,110.8909,119.3643
411.0741,110.8911,119.3942
411.0771,110.8858,119.4116
411.0983,110.8974,119.3987
411.0777,110.8752,119.4136
411.0764,110.8662,119.3952
411.0809,110.8656,119.3801
411.1119,110.8884,119.4002
411.0849,110.866,119.4128
411.0824,110.8576,119.3893
411.0876,110.8574,119.3727
411.1245,110.8772,119.3962
411.0986,110.8569,119.4064
411.0947,110.8523,119.3826
411.0993,110.8542,119.3661
411.1335,110.8645,119.3912
411.1114,110.8518,119.4017
411.1068,110.849,119.3854
411.1102,110.8502,119.37
####
411.1127,110.8808,119.3787
411.0981,110.8792,119.3266
411.0807,110.8926,119.3644
411.076,110.8931,119.3943
411.0786,110.8879,119.4119
411.1003,110.8976,119.3989
411.0791,110.8766,119.4137
411.0776,110.8681,119.3953
411.082,110.8675,119.3802
411.1133,110.8882,119.4003
411.0858,110.8673,119.413
411.0831,110.8594,119.3895
411.0882,110.8592,119.3729
411.1251,110.8767,119.3962
411.0988,110.8579,119.4066
411.0947,110.8537,119.3828
411.0994,110.8555,119.3663
411.1334,110.8639,119.3911
411.1111,110.8523,119.4018
411.1065,110.8499,119.3855
411.1099,110.851,119.3701
####
411.1138,110.8809,119.3788
411.0993,110.8805,119.3267
411.0828,110.8944,119.3646
411.078,110.8951,119.3945
411.08,110.89,119.4121
411.1023,110.8978,119.3992
411.0805,110.8781,119.4139
411.0787,110.87,119.3953
411.0831,110.8693,119.3802
411.1147,110.8879,119.4004
411.0867,110.8686,119.4131
411.0837,110.8613,119.3896
411.0888,110.8609,119.373
411.1257,110.8761,119.3962
411.0991,110.8588,119.4068
411.0948,110.8551,119.383
411.0995,110.8569,119.3665
411.1332,110.8632,119.391
411.1109,110.8528,119.4018
411.1062,110.8508,119.3856
411.1096,110.8519,119.3702
####
