index_2_circles
120
####
411.0884,110.8854,119.3238
411.0744,110.8678,119.2714
411.054,110.8546,119.3108
411.0545,110.8438,119.3406
411.0635,110.8366,119.359
411.0635,110.8865,119.3453
411.0709,110.8518,119.3634
411.0742,110.8375,119.3465
411.0746,110.8368,119.3307
411.0832,110.8923,119.346
411.0849,110.8497,119.3594
411.0858,110.8368,119.3364
411.086,110.8396,119.3192
411.1036,110.8953,119.341
411.1025,110.8553,119.352
411.1018,110.8438,119.329
411.1015,110.8476,119.3121
411.1224,110.8936,119.335
411.1172,110.8632,119.3462
411.1148,110.854,119.3307
411.1145,110.8564,119.3149
####
411.0878,110.884,119.325
411.0737,110.8667,119.2725
411.0532,110.8531,119.3118
411.0531,110.8421,119.3414
411.0617,110.8348,119.36
411.0629,110.885,119.3465
411.0694,110.8508,119.366
411.0734,110.8359,119.3497
411.0745,110.8347,119.334
411.0826,110.8908,119.3472
411.0843,110.848,119.3602
411.0852,110.8355,119.337
411.0854,110.8386,119.3198
411.1029,110.8937,119.3422
411.1019,110.8536,119.3526
411.1011,110.8428,119.3293
411.1009,110.8471,119.3125
411.1218,110.8921,119.3361
411.1166,110.8616,119.347
411.1142,110.8529,119.3312
411.114,110.8558,119.3155
####
411.0862,110.8834,119.3255
411.0726,110.8675,119.2725
411.0526,110.8531,119.3117
411.052,110.8415,119.3411
411.06,110.8337,119.3597
411.0612,110.8841,119.3468
411.0654,110.8504,119.3676
411.0705,110.835,119.3522
411.0729,110.8333,119.3367
411.0809,110.8897,119.3478
411.082,110.8466,119.3598
411.0834,110.8352,119.3361
411.084,110.8392,119.3191
411.1013,110.8926,119.3431
411.0999,110.8523,119.3527
411.0993,110.8424,119.329
411.0994,110.8474,119.3124
411.1202,110.891,119.3372
411.1147,110.8604,119.3475
411.1124,110.8522,119.3314
411.1125,110.8558,119.3159
####
411.0852,110.8838,119.3254
411.0718,110.869,119.272
411.0526,110.8535,119.3112
411.051,110.8412,119.3403
411.058,110.8328,119.359
411.06,110.8844,119.3465
411.0616,110.8522,119.3695
411.0671,110.8356,119.3558
411.0703,110.8325,119.3408
411.0798,110.8897,119.3478
411.0799,110.8465,119.3593
411.0817,110.8357,119.3353
411.0828,110.8403,119.3186
411.1003,110.8924,119.3433
411.0982,110.8521,119.3525
411.0977,110.8428,119.3286
411.0981,110.8482,119.3122
411.1192,110.8907,119.3375
411.1132,110.86,119.3475
411.111,110.8523,119.3313
411.1113,110.8564,119.3158
####
411.0846,110.8839,119.3252
411.0717,110.8699,119.2716
411.0533,110.8531,119.3105
411.0505,110.8401,119.339
411.0568,110.8312,119.3577
411.0591,110.8845,119.3461
411.0585,110.8549,119.3712
411.0636,110.8371,119.36
411.0673,110.8325,119.3458
411.0789,110.8897,119.3476
411.0785,110.8465,119.359
411.0805,110.836,119.3349
411.0819,110.8409,119.3183
411.0995,110.8923,119.3434
411.0969,110.8519,119.3525
411.0967,110.843,119.3284
411.0973,110.8487,119.3121
411.1185,110.8904,119.3378
411.1121,110.8598,119.3477
411.1101,110.8525,119.3313
411.1106,110.8569,119.3159
####
411.0842,110.8839,119.3252
411.0718,110.8703,119.2712
411.0538,110.8527,119.3099
411.0498,110.8394,119.3381
411.0555,110.8301,119.3568
411.0584,110.8845,119.3457
411.0557,110.858,119.3729
411.0602,110.8394,119.3643
411.0641,110.8333,119.3512
411.0782,110.8895,119.3475
411.0771,110.8463,119.359
411.0795,110.836,119.3349
