index_2_circles
120
####
411.0853,110.8825,119.3252
411.0744,110.8735,119.27
411.0476,110.8647,119.3067
411.0413,110.8533,119.3355
411.0479,110.843,119.3534
411.0588,110.8881,119.3439
411.0561,110.8519,119.3606
411.0571,110.8403,119.3415
411.0585,110.8416,119.3257
411.0791,110.8886,119.3474
411.0684,110.8469,119.3596
411.0691,110.8362,119.3355
411.0722,110.8403,119.3189
411.1,110.8867,119.3449
411.0888,110.8479,119.3542
411.0866,110.8397,119.3299
411.0883,110.8454,119.3136
411.1185,110.8808,119.3408
411.1048,110.8525,119.3501
411.1024,110.8456,119.3335
411.1048,110.8491,119.3181
####
411.0848,110.8825,119.3257
411.0739,110.8746,119.2703
411.0469,110.866,119.3069
411.0396,110.8546,119.3355
411.0456,110.8438,119.3534
411.0585,110.8886,119.3444
411.0544,110.8527,119.3612
411.0551,110.8409,119.3422
411.0566,110.8421,119.3264
411.0787,110.8885,119.3479
411.0667,110.8471,119.3598
411.0671,110.8365,119.3356
411.0703,110.8407,119.319
411.0996,110.8859,119.3455
411.0868,110.8475,119.3543
411.0851,110.8396,119.3299
411.0875,110.8454,119.3138
411.1179,110.8795,119.3413
411.1033,110.8516,119.3504
411.1008,110.845,119.3337
411.1034,110.8488,119.3183
####
411.0841,110.8833,119.3255
411.0739,110.875,119.2701
411.0472,110.866,119.3068
411.0389,110.8549,119.3352
411.0441,110.8441,119.3533
411.0576,110.8901,119.3438
411.0514,110.856,119.3629
411.0526,110.8427,119.3451
411.0549,110.8427,119.3296
411.0778,110.8896,119.3476
411.0647,110.8488,119.3603
411.0652,110.8376,119.3365
411.0688,110.8413,119.3198
411.0986,110.8867,119.3455
411.0847,110.8488,119.3549
411.0837,110.8404,119.3306
411.0868,110.8458,119.3145
411.1169,110.8799,119.3418
411.1016,110.8524,119.3511
411.0993,110.8458,119.3344
411.1024,110.8496,119.3192
####
411.0836,110.884,119.3253
411.0739,110.8752,119.2699
411.0475,110.8652,119.3066
411.0386,110.8539,119.3347
411.0431,110.8432,119.353
411.0569,110.891,119.3432
411.0491,110.8596,119.365
411.0503,110.8445,119.3494
411.053,110.8429,119.3343
411.077,110.8906,119.3473
411.0637,110.8503,119.361
411.0642,110.8383,119.3376
411.0679,110.8416,119.3209
411.0979,110.8876,119.3455
411.0838,110.8499,119.3553
411.0829,110.841,119.3313
411.0861,110.8463,119.3151
411.1162,110.8807,119.3419
411.1008,110.8534,119.3516
411.0987,110.8467,119.3349
411.1021,110.8505,119.3197
####
411.0833,110.8843,119.3253
411.0739,110.8751,119.2698
411.0478,110.8643,119.3064
411.0384,110.8528,119.3343
411.0423,110.8421,119.3527
411.0565,110.8914,119.3429
411.0474,110.8631,119.3671
411.0481,110.8465,119.3544
411.0509,110.8431,119.34
411.0766,110.891,119.3471
411.0631,110.8512,119.362
