redrum
120
####
411.1628,110.8765,119.3615
411.1306,110.8685,119.317
411.1414,110.8475,119.3554
411.1572,110.8319,119.3768
411.1752,110.8223,119.3822
411.1472,110.8791,119.3893
411.1476,110.8455,119.4086
411.1475,110.8284,119.3953
411.1473,110.8249,119.3803
411.1664,110.8812,119.3839
411.1641,110.8398,119.3972
411.1563,110.83,119.3747
411.1526,110.8355,119.3591
411.1838,110.8812,119.3729
411.1818,110.8428,119.3855
411.1696,110.8344,119.3653
411.1635,110.8403,119.3507
411.1986,110.8771,119.3611
411.1971,110.8477,119.3736
411.184,110.8415,119.3635
411.1744,110.8458,119.352
####
411.1627,110.8769,119.3614
411.1304,110.8687,119.3169
411.1413,110.8477,119.3554
411.1567,110.8322,119.377
411.1746,110.8227,119.3829
411.1471,110.8795,119.3893
411.1477,110.8466,119.4095
411.1477,110.8291,119.3968
411.1475,110.8251,119.3821
411.1662,110.8817,119.3838
411.1642,110.8403,119.3971
411.1564,110.8305,119.3746
411.1527,110.836,119.359
411.1836,110.8817,119.3728
411.1819,110.8434,119.3853
411.1697,110.8349,119.3652
411.1635,110.8407,119.3506
411.1985,110.8777,119.361
411.1971,110.8484,119.3736
411.1841,110.842,119.3635
411.1745,110.8463,119.3519
####
411.1625,110.8773,119.3613
411.1303,110.8689,119.3169
411.1412,110.8479,119.3554
411.1563,110.8326,119.3773
411.1739,110.823,119.3837
411.147,110.8799,119.3892
411.1478,110.8477,119.4103
411.1479,110.8298,119.3984
411.1477,110.8253,119.3839
411.1661,110.8822,119.3837
411.1643,110.8407,119.397
411.1565,110.8309,119.3745
411.1528,110.8364,119.3589
411.1834,110.8823,119.3727
411.1819,110.844,119.3852
411.1698,110.8354,119.3651
411.1636,110.8412,119.3505
411.1983,110.8784,119.3609
411.1971,110.8491,119.3735
411.1842,110.8426,119.3634
411.1747,110.8467,119.3518
####
411.1624,110.8778,119.3612
411.1302,110.8691,119.3169
411.1411,110.8482,119.3554
411.1559,110.833,119.3776
411.1733,110.8234,119.3843
411.1469,110.8803,119.3891
411.1478,110.8488,119.4111
411.148,110.8306,119.3998
411.1479,110.8256,119.3856
411.1659,110.8827,119.3836
411.1644,110.8412,119.3969
411.1566,110.8314,119.3744
411.1528,110.8369,119.3588
411.1833,110.8829,119.3725
411.1819,110.8445,119.3851
411.1699,110.8359,119.365
411.1636,110.8417,119.3504
411.1982,110.879,119.3608
411.1971,110.8497,119.3735
411.1842,110.8431,119.3634
411.1747,110.8472,119.3517
####
411.1623,110.8782,119.3611
411.13,110.8693,119.3168
411.141,110.8485,119.3554
411.1555,110.8334,119.3778
411.1728,110.8239,119.385
411.1467,110.8807,119.3891
411.1479,110.85,119.4119
411.1482,110.8314,119.4013
411.1482,110.826,119.3872
411.1658,110.8832,119.3835
411.1644,110.8418,119.3968
411.1567,110.8319,119.3743
411.1529,110.8374,119.3587
411.1831,110.8835,119.3724
411.1819,110.8451,119.385
411.1699,110.8365,119.3649
411.1636,110.8422,119.3503
411.198,110.8797,119.3606
411.1971,110.8504,119.3735
411.1843,110.8437,119.3633
411.1748,110.8476,119.3516
####
411.1621,110.8787,119.3611
411.1299,110.8695,119.3168
411.1409,110.8489,119.3554
411.1553,110.8339,119.378
411.1725,110.8245,119.3855
411.1466,110.8812,119.389
411.1479,110.8512,119.4126
411.1483,110.8325,119.4026
411.1483,110.8266,119.3887
411.1656,110.8838,119.3834
411.1644,110.8423,119.3967
411.1567,110.8325,119.3743
411.1529,110.8379,119.3587
411.183,110.8841,119.3723
411.1819,110.8457,119.385
411.1699,110.837,119.3648
411.1635,110.8428,119.3502
411.1978,110.8803,119.3605
411.1971,110.8511,119.3735
411.1843,110.8442,119.3634
411.1748,110.848,119.3517
####
411.162,110.8792,119.361
411.1297,110.8697,119.3168
411.1408,110.8493,119.3555
411.1551,110.8345,119.3783
411.1722,110.8251,119.3859
411.1465,110.8818,119.3889
411.1479,110.8525,119.4132
411.1485,110.8335,119.4039
411.1484,110.8272,119.3903
411.1655,110.8844,119.3833
411.1644,110.8429,119.3967
411.1567,110.833,119.3743
411.1528,110.8384,119.3586
411.1828,110.8847,119.3722
411.1819,110.8464,119.3849
411.1698,110.8376,119.3647
411.1635,110.8433,119.3502
411.1977,110.8809,119.3604
411.1971,110.8518,119.3735
411.1843,110.8448,119.3635
411.1748,110.8484,119.3517
####
411.1618,110.8796,119.3609
411.1296,110.8698,119.3168
411.1407,110.8497,119.3556
411.155,110.835,119.3784
411.172,110.8256,119.3862
411.1463,110.8821,119.3888
411.148,110.8537,119.4138
411.1486,110.8345,119.4054
411.1486,110.8278,119.3923
411.1653,110.8848,119.3832
411.1644,110.8434,119.3966
411.1566,110.8334,119.3742
411.1528,110.8387,119.3586
411.1826,110.8851,119.3721
411.1818,110.8468,119.3848
411.1697,110.838,119.3647
411.1634,110.8437,119.3501
411.1975,110.8813,119.3603
411.197,110.8523,119.3735
411.1843,110.8452,119.3635
411.1747,110.8487,119.3518
####
411.1617,110.8798,119.3609
411.1295,110.8699,119.3168
411.1405,110.85,119.3557
411.1549,110.8354,119.3786
411.172,110.8261,119.3864
411.1462,110.8825,119.3888
411.1481,110.8547,119.4144
411.1488,110.8355,119.4071
411.1488,110.8283,119.3948
411.1652,110.8851,119.3832
411.1643,110.8437,119.3966
411.1566,110.8337,119.3742
411.1527,110.839,119.3586
411.1825,110.8854,119.372
411.1817,110.8471,119.3847
411.1696,110.8383,119.3646
411.1632,110.8439,119.3501
411.1974,110.8817,119.3602
411.1969,110.8526,119.3735
411.1842,110.8455,119.3635
411.1747,110.849,119.3518
####
411.1616,110.8801,119.3608
411.1294,110.87,119.3168
411.1404,110.8503,119.3558
411.1548,110.8358,119.3787
411.1719,110.8265,119.3866
411.1461,110.8828,119.3887
411.1481,110.8557,119.4149
411.1489,110.8366,119.4087
411.149,110.8288,119.3972
411.1651,110.8854,119.3831
411.1642,110.844,119.3966
411.1566,110.834,119.3742
411.1526,110.8392,119.3586
411.1824,110.8857,119.3719
411.1816,110.8475,119.3847
411.1695,110.8386,119.3646
411.1631,110.8441,119.35
411.1973,110.882,119.3602
411.1968,110.853,119.3735
411.1841,110.8458,119.3636
411.1746,110.8492,119.3518
####
411.1615,110.8803,119.3608
411.1293,110.87,119.3168
411.1403,110.8505,119.3559
411.1548,110.8362,119.3789
411.1719,110.827,119.3868
411.146,110.883,119.3886
411.1482,110.8567,119.4154
411.149,110.8376,119.4103
411.1493,110.8294,119.3997
411.165,110.8857,119.383
411.1642,110.8444,119.3966
411.1565,110.8342,119.3742
411.1526,110.8394,119.3586
411.1823,110.8861,119.3719
411.1815,110.8478,119.3846
411.1695,110.8388,119.3645
411.163,110.8444,119.3499
411.1972,110.8823,119.3601
411.1968,110.8533,119.3735
411.1841,110.846,119.3636
411.1745,110.8495,119.3518
####
411.1614,110.8804,119.3607
411.1292,110.87,119.3167
411.1402,110.8507,119.3559
411.1548,110.8365,119.3789
411.1719,110.8273,119.3869
411.1459,110.8832,119.3886
411.1482,110.8575,119.4159
411.1491,110.8388,119.4119
411.1495,110.8305,119.4023
411.1649,110.8859,119.383
411.1641,110.8445,119.3965
411.1565,110.8343,119.3742
411.1525,110.8394,119.3585
411.1822,110.8862,119.3718
