fist_2_circles
120
####
411.1028,110.8712,119.3673
411.1307,110.8732,119.3186
411.1551,110.8655,119.3564
411.1577,110.8502,119.3834
411.1517,110.8366,119.3987
411.1208,110.8763,119.3937
411.1244,110.8463,119.4188
411.1293,110.8261,119.4114
411.1323,110.8181,119.3983
411.101,110.874,119.3905
411.1095,110.839,119.4158
411.1197,110.8172,119.406
411.1252,110.8098,119.3916
411.0827,110.8702,119.3813
411.0941,110.834,119.3961
411.1052,110.8247,119.3753
411.1082,110.8296,119.3593
411.0677,110.8633,119.3708
411.0803,110.8361,119.3831
411.0891,110.8329,119.3679
411.09,110.8406,119.3542
####
411.0979,110.8721,119.3664
411.1259,110.874,119.3178
411.1496,110.8648,119.3557
411.1522,110.8492,119.3825
411.1462,110.8355,119.3978
411.1159,110.8766,119.3929
411.1189,110.8468,119.4182
411.1235,110.8263,119.4112
411.1263,110.8179,119.3985
411.096,110.8747,119.3896
411.1042,110.8394,119.4146
411.114,110.8179,119.4039
411.1193,110.8109,119.3891
411.0777,110.8713,119.3804
411.0887,110.8347,119.3948
411.0995,110.8255,119.3738
411.1026,110.8305,119.3578
411.0627,110.8646,119.3698
411.0748,110.8373,119.3819
411.0835,110.8339,119.3667
411.0846,110.8416,119.353
####
411.0927,110.8726,119.3661
411.1208,110.874,119.3175
411.1439,110.8639,119.3555
411.1463,110.8482,119.3823
411.1401,110.8346,119.3976
411.1108,110.8769,119.3926
411.1133,110.8471,119.418
411.1176,110.8265,119.4114
411.1203,110.8178,119.3988
411.0909,110.8753,119.3893
411.0987,110.8397,119.414
411.1082,110.8183,119.4029
411.1133,110.8114,119.388
411.0726,110.8721,119.38
411.0832,110.8353,119.3939
411.0938,110.8263,119.3728
411.097,110.8314,119.3568
411.0574,110.8657,119.3695
411.0693,110.8381,119.3814
411.0779,110.8347,119.3661
411.0791,110.8423,119.3524
####
411.0876,110.8727,119.3662
411.116,110.8734,119.3178
411.1384,110.8627,119.3559
411.1406,110.8471,119.3828
411.1341,110.8336,119.3981
411.1055,110.877,119.3928
411.1075,110.8471,119.4181
411.1115,110.8264,119.4115
411.1143,110.8177,119.3988
411.0857,110.8756,119.3893
411.093,110.8397,119.4137
411.1023,110.8184,119.4022
411.1073,110.8118,119.3872
411.0673,110.8727,119.38
411.0777,110.8356,119.3934
411.0882,110.8268,119.3722
411.0913,110.8322,119.3563
411.0522,110.8663,119.3694
411.0638,110.8386,119.3812
411.0724,110.8352,119.3659
411.0737,110.8429,119.3522
####
411.0823,110.8726,119.3665
411.1112,110.8727,119.3184
411.1331,110.8615,119.3568
411.1349,110.8459,119.3836
411.1283,110.8325,119.3989
411.1001,110.8769,119.3932
411.1017,110.8469,119.4184
411.1055,110.8262,119.4117
411.1082,110.8176,119.399
411.0802,110.8757,119.3896
411.0873,110.8395,119.4136
411.0964,110.8184,119.4016
411.1013,110.8121,119.3865
411.062,110.8729,119.3801
411.072,110.8356,119.3933
411.0826,110.827,119.372
411.0858,110.8325,119.3561
411.0468,110.8667,119.3694
411.0582,110.8388,119.3812
411.0668,110.8354,119.3659
411.0682,110.843,119.3522
####
411.0771,110.8722,119.367
411.1064,110.8718,119.3192
411.1277,110.8602,119.3578
411.1294,110.8446,119.3846
411.1226,110.8313,119.3999
411.0945,110.8765,119.3939
411.0958,110.8464,119.419
411.0995,110.8258,119.4122
411.1022,110.8172,119.3995
411.0747,110.8754,119.3901
411.0815,110.839,119.4138
411.0906,110.8182,119.4013
411.0955,110.8122,119.386
411.0565,110.8728,119.3804
411.0663,110.8354,119.3934
411.077,110.8269,119.3721
411.0803,110.8324,119.3563
411.0415,110.8666,119.3695
411.0526,110.8387,119.3814
411.0612,110.8352,119.3661
411.0629,110.8428,119.3524
####
411.0718,110.8718,119.3676
411.1018,110.8709,119.3202
411.1225,110.8591,119.359
411.1238,110.8434,119.3859
411.1169,110.8302,119.4011
411.0889,110.876,119.3947
411.0898,110.8458,119.4196
411.0935,110.8253,119.4125
411.0963,110.8169,119.3997
411.0692,110.8751,119.3906
411.0757,110.8384,119.4139
411.0848,110.818,119.4009
411.0897,110.8125,119.3855
411.0511,110.8725,119.3807
411.0606,110.835,119.3937
411.0714,110.8266,119.3724
411.0749,110.8322,119.3567
411.0361,110.8664,119.3696
411.047,110.8385,119.3816
411.0558,110.8349,119.3665
411.0576,110.8424,119.3528
####
411.0665,110.8713,119.3682
411.0972,110.8701,119.3214
411.1172,110.858,119.3604
411.1182,110.8424,119.3873
411.1111,110.8292,119.4026
411.0833,110.8755,119.3956
411.0838,110.845,119.4201
411.0875,110.8247,119.4124
411.0905,110.8167,119.3994
411.0636,110.8747,119.3912
411.0699,110.8377,119.4141
411.079,110.8178,119.4005
411.084,110.8129,119.3849
411.0456,110.8722,119.381
411.0547,110.8347,119.3941
411.0658,110.8263,119.373
411.0696,110.8319,119.3573
411.0308,110.8662,119.3698
411.0413,110.8382,119.382
411.0503,110.8346,119.367
411.0524,110.842,119.3533
####
411.0613,110.8708,119.3689
411.0928,110.8693,119.3226
411.1122,110.857,119.3619
411.1127,110.8414,119.3889
411.1053,110.8283,119.404
411.0776,110.8751,119.3965
411.0776,110.8442,119.4206
411.0815,110.8243,119.4123
411.0847,110.8167,119.3991
411.058,110.8744,119.3918
411.0638,110.837,119.4143
411.0732,110.8177,119.4
