index_2_circles
120
####
411.1452,110.8922,119.3362
411.1225,110.8754,119.2882
411.1183,110.8661,119.3322
411.1212,110.8582,119.3618
411.1284,110.8517,119.3804
411.1244,110.8972,119.3601
411.1277,110.8967,119.3979
411.1299,110.8931,119.4164
411.1315,110.8897,119.4279
411.1441,110.9003,119.358
411.1411,110.8598,119.3741
411.1393,110.8476,119.3516
411.139,110.8508,119.3349
411.1633,110.9003,119.3503
411.159,110.8623,119.3637
411.1534,110.8527,119.3412
411.1513,110.8573,119.3251
411.1804,110.896,119.3422
411.1734,110.8679,119.3559
411.1677,110.8604,119.341
411.1657,110.8635,119.3259
####
411.1453,110.8926,119.3359
411.1223,110.8757,119.288
411.1186,110.8668,119.3322
411.1222,110.859,119.3617
411.13,110.8525,119.3801
411.1246,110.8978,119.3599
411.1282,110.8984,119.3977
411.1306,110.8956,119.4168
411.1323,110.8927,119.429
411.1443,110.9008,119.3577
411.1411,110.8603,119.3738
411.1392,110.8481,119.3513
411.1389,110.8511,119.3346
411.1634,110.9006,119.35
411.1589,110.8627,119.3634
411.1533,110.8529,119.3411
411.1512,110.8574,119.3249
411.1805,110.8962,119.3418
411.1733,110.8682,119.3557
411.1676,110.8605,119.3408
411.1656,110.8635,119.3256
####
411.1454,110.893,119.3356
411.1222,110.876,119.288
411.1189,110.8674,119.3322
411.1231,110.8598,119.3617
411.1315,110.8534,119.3798
411.1248,110.8985,119.3597
411.129,110.9,119.3976
411.1316,110.898,119.4171
411.1335,110.8956,119.4299
411.1445,110.9013,119.3573
411.1411,110.8609,119.3736
411.1391,110.8485,119.3511
411.1388,110.8515,119.3344
411.1636,110.901,119.3496
411.159,110.8632,119.3632
411.1533,110.8532,119.3409
411.1512,110.8575,119.3247
411.1806,110.8965,119.3413
411.1734,110.8686,119.3553
411.1676,110.8608,119.3406
411.1656,110.8636,119.3253
####
411.1455,110.8935,119.3353
411.1219,110.8763,119.2879
411.1192,110.8681,119.3322
411.124,110.8606,119.3617
411.133,110.8542,119.3795
411.1252,110.8991,119.3595
411.1299,110.9016,119.3974
411.1328,110.9003,119.4174
411.1349,110.8984,119.4307
411.1448,110.9019,119.357
411.1413,110.8615,119.3732
411.1392,110.849,119.3508
411.1388,110.8518,119.3341
411.1639,110.9015,119.3492
411.1591,110.8636,119.3628
411.1533,110.8535,119.3407
411.1511,110.8576,119.3244
411.1808,110.8968,119.3408
411.1735,110.869,119.3549
411.1677,110.861,119.3403
411.1656,110.8636,119.325
####
411.1458,110.894,119.3351
411.1218,110.8767,119.2879
411.1195,110.8688,119.3323
411.1248,110.8614,119.3617
411.1344,110.8551,119.3793
411.1255,110.8999,119.3593
411.131,110.9031,119.3971
411.1342,110.9024,119.4174
411.1365,110.9008,119.4312
411.1452,110.9025,119.3567
411.1416,110.8621,119.3729
411.1393,110.8495,119.3505
411.1388,110.8523,119.3337
411.1643,110.9019,119.3487
411.1594,110.8642,119.3624
411.1533,110.8539,119.3403
411.1511,110.8578,119.324
411.1811,110.8972,119.3403
411.1737,110.8694,119.3544
411.1677,110.8613,119.3398
411.1655,110.8637,119.3246
####
411.1461,110.8945,119.3347
411.1216,110.8771,119.2878
411.1198,110.8694,119.3323
411.1257,110.8621,119.3616
411.1358,110.8558,119.3789
411.1261,110.9006,119.3591
411.1321,110.9045,119.3968
411.1358,110.9042,119.4173
411.1384,110.9029,119.4313
411.1458,110.9031,119.3563
411.142,110.8627,119.3724
411.1395,110.8501,119.3501
411.1389,110.8527,119.3333
411.1647,110.9025,119.3482
411.1596,110.8647,119.3618
411.1534,110.8543,119.3398
411.1512,110.8581,119.3235
411.1814,110.8976,119.3397
411.1739,110.8698,119.3538
411.1678,110.8617,119.3393
411.1655,110.8639,119.324
####
411.1464,110.895,119.3344
411.1216,110.8774,119.2878
411.1201,110.87,119.3323
411.1266,110.8628,119.3615
411.1373,110.8564,119.3785
411.1266,110.9013,119.3589
411.1334,110.9058,119.3965
411.1374,110.9059,119.4171
411.1404,110.9048,119.4313
411.1463,110.9038,119.3559
411.1424,110.8633,119.3719
411.1397,110.8506,119.3496
411.139,110.8531,119.3328
411.1652,110.903,119.3477
411.1599,110.8652,119.3612
411.1536,110.8547,119.3392
411.1512,110.8584,119.3229
411.1818,110.898,119.3391
411.1742,110.8702,119.3531
411.168,110.862,119.3387
411.1655,110.8641,119.3234
####
411.1468,110.8955,119.3341
411.1215,110.8778,119.2878
411.1204,110.8705,119.3324
411.1276,110.8633,119.3614
411.1388,110.8569,119.378
411.1272,110.902,119.3587
411.1348,110.907,119.3962
411.1392,110.9074,119.4169
411.1424,110.9064,119.4312
411.1469,110.9044,119.3556
411.143,110.8638,119.3713
411.14,110.8511,119.3492
411.1392,110.8533,119.3323
411.1657,110.9035,119.3471
411.1603,110.8656,119.3605
411.1538,110.8551,119.3386
411.1513,110.8585,119.3222
411.1822,110.8984,119.3384
411.1745,110.8706,119.3524
411.1682,110.8623,119.3381
411.1655,110.8642,119.3228
####
411.1472,110.896,119.3337
411.1214,110.8781,119.2878
411.1208,110.871,119.3324
411.1286,110.8637,119.3613
411.1403,110.8573,119.3776
411.1279,110.9027,119.3585
411.1363,110.9081,119.3958
411.1412,110.9086,119.4166
411.1447,110.9076,119.4311
411.1475,110.905,119.3552
411.1436,110.8643,119.3708
411.1404,110.8515,119.3486
411.1395,110.8535,119.3318
411.1663,110.904,119.3466
411.1607,110.8661,119.3597
411.1541,110.8554,119.3379
411.1514,110.8586,119.3215
411.1827,110.8988,119.3378
411.1749,110.8709,119.3516
411.1684,110.8626,119.3374
411.1656,110.8642,119.3221
####
411.1477,110.8965,119.3335
411.1215,110.8784,119.2879
411.1212,110.8714,119.3325
411.1298,110.8641,119.3612
411.1419,110.8577,119.3772
411.1287,110.9033,119.3585
411.1379,110.9087,119.3957
411.1433,110.9092,119.4165
411.1472,110.9081,119.4311
411.1483,110.9055,119.3549
411.1443,110.8647,119.3702
411.141,110.8518,119.3481
411.1399,110.8535,119.3312
411.1669,110.9044,119.3462
411.1613,110.8664,119.3589
411.1545,110.8557,119.3373
411.1516,110.8586,119.3208
411.1833,110.8992,119.3372
411.1754,110.8713,119.3508
411.1688,110.8628,119.3368
411.1657,110.8642,119.3215
####
411.1483,110.8967,119.3335
411.1216,110.8785,119.2881
411.1216,110.8714,119.3327
411.1309,110.864,119.3612
411.1435,110.8575,119.3769
411.1294,110.9035,119.3586
411.1394,110.9084,119.3957
411.1453,110.9085,119.4166
411.1494,110.9069,119.4311
411.1489,110.9058,119.3549
411.1452,110.8649,119.3697
411.1418,110.8518,119.3477
411.1406,110.8532,119.3308
411.1675,110.9048,119.3459
411.162,110.8666,119.3581
411.1551,110.8558,119.3366
411.152,110.8585,119.3201
411.1838,110.8996,119.3368
411.1761,110.8715,119.3501
411.1693,110.8629,119.3362
411.1659,110.864,119.321
####
411.1486,110.8967,119.3335
