index_2_circles
120
####
411.1494,110.8927,119.3354
411.1241,110.8748,119.2891
411.1154,110.8607,119.3312
411.1136,110.8501,119.3602
411.1182,110.8421,119.3793
411.1299,110.8976,119.3606
411.1328,110.8743,119.3914
411.1349,110.8527,119.3888
411.1359,110.8412,119.3785
411.1494,110.901,119.3572
411.1488,110.8611,119.375
411.1451,110.8453,119.355
411.1429,110.845,119.3381
411.1681,110.9012,119.3484
411.165,110.8623,119.3592
411.1566,110.8537,119.3371
411.1525,110.8588,119.3215
411.1848,110.8971,119.3393
411.1784,110.8679,119.3509
411.1711,110.8619,119.3359
411.1678,110.8667,119.3214
####
411.1492,110.8931,119.3347
411.124,110.8747,119.2885
411.1163,110.8604,119.3307
411.1143,110.85,119.3597
411.1187,110.842,119.3789
411.1297,110.8982,119.3598
411.1323,110.8763,119.3917
411.1346,110.8547,119.3902
411.1359,110.8427,119.3806
411.1492,110.9016,119.3563
411.1489,110.8617,119.3742
411.1451,110.8463,119.3539
411.1427,110.8463,119.337
411.168,110.9019,119.3475
411.1651,110.863,119.3586
411.1566,110.8543,119.3367
411.1524,110.8593,119.321
411.1846,110.8978,119.3384
411.1785,110.8687,119.3503
411.1711,110.8625,119.3355
411.1674,110.8671,119.321
####
411.149,110.8933,119.3343
411.124,110.8745,119.2881
411.1167,110.8604,119.3304
411.1149,110.8501,119.3595
411.1193,110.8422,119.3788
411.1294,110.8984,119.3593
411.1316,110.8782,119.3922
411.134,110.8569,119.3927
411.1353,110.8443,119.3841
411.1489,110.9019,119.3559
411.1485,110.8621,119.374
411.1449,110.8467,119.3537
411.1428,110.8468,119.3368
411.1676,110.9022,119.3472
411.1648,110.8633,119.3584
411.1566,110.8545,119.3364
411.1527,110.8595,119.3207
411.1843,110.8981,119.3382
411.1783,110.869,119.3502
411.1709,110.8627,119.3354
411.1674,110.8671,119.3208
####
411.1487,110.8932,119.3343
411.1241,110.8745,119.2879
411.1169,110.8606,119.3303
411.1154,110.8504,119.3595
411.12,110.8426,119.3787
411.129,110.8982,119.3592
411.1311,110.8794,119.3925
411.1334,110.8593,119.3946
411.1347,110.8471,119.3878
411.1485,110.9017,119.3559
411.148,110.862,119.374
411.1447,110.8467,119.3535
411.1427,110.847,119.3366
411.1674,110.9021,119.3473
411.1644,110.8632,119.3586
411.1566,110.8544,119.3364
411.1528,110.8593,119.3207
411.1841,110.898,119.3383
411.178,110.8689,119.3504
411.1708,110.8625,119.3355
411.1674,110.8669,119.3209
####
411.1485,110.8931,119.3343
411.1241,110.8745,119.2878
411.117,110.8608,119.3303
411.1158,110.8506,119.3594
411.1206,110.843,119.3786
411.1287,110.8981,119.3591
411.1306,110.8806,119.3929
411.1328,110.8617,119.3966
411.1341,110.8499,119.3915
411.1482,110.9016,119.3559
411.1475,110.8618,119.374
411.1444,110.8467,119.3534
411.1426,110.8471,119.3365
411.1671,110.9019,119.3474
411.164,110.8631,119.3587
411.1565,110.8543,119.3365
411.1529,110.8592,119.3207
411.1838,110.8979,119.3385
411.1777,110.8688,119.3506
411.1707,110.8624,119.3357
411.1674,110.8667,119.3211
####
411.1483,110.893,119.3343
411.1241,110.8746,119.2876
411.1171,110.861,119.3302
411.1163,110.851,119.3593
411.1213,110.8433,119.3785
411.1283,110.8979,119.359
411.1302,110.8818,119.3932
411.1321,110.8642,119.3985
411.1335,110.8528,119.395
411.1479,110.9014,119.3559
411.147,110.8616,119.374
411.1441,110.8466,119.3532
411.1425,110.8473,119.3363
411.1668,110.9018,119.3475
411.1637,110.863,119.3589
411.1564,110.8541,119.3366
411.153,110.8591,119.3207
411.1836,110.8978,119.3387
411.1774,110.8687,119.3508
411.1705,110.8623,119.3359
411.1674,110.8665,119.3212
####
411.1481,110.8928,119.3343
411.1241,110.8746,119.2874
411.1173,110.8613,119.3301
411.1168,110.8513,119.3593
411.122,110.8438,119.3784
411.128,110.8977,119.3589
411.1297,110.8829,119.3936
411.1315,110.8667,119.4003
411.1328,110.8559,119.3984
411.1475,110.9013,119.356
411.1465,110.8614,119.3739
411.1438,110.8466,119.3531
411.1424,110.8474,119.3362
411.1665,110.9016,119.3477
411.1633,110.8628,119.3591
411.1563,110.854,119.3367
411.1531,110.8589,119.3208
411.1833,110.8976,119.339
411.1771,110.8686,119.3511
411.1703,110.8621,119.3361
411.1673,110.8662,119.3214
####
411.1479,110.8927,119.3343
411.1242,110.8746,119.2872
411.1174,110.8615,119.33
411.1173,110.8517,119.3592
411.1227,110.8442,119.3783
411.1276,110.8976,119.3588
411.1292,110.8841,119.3939
411.131,110.8691,119.4021
411.1321,110.859,119.4018
411.1472,110.9011,119.356
411.1459,110.8612,119.3739
411.1434,110.8466,119.3529
411.1422,110.8476,119.336
411.1662,110.9014,119.3478
411.1628,110.8627,119.3593
411.1561,110.8538,119.3368
411.1531,110.8587,119.3209
411.1831,110.8974,119.3392
