fist_2_circles
120
####
411.1939,110.9365,119.3372
411.1732,110.9189,119.2881
411.1636,110.906,119.3307
411.1633,110.8954,119.36
411.171,110.8866,119.3779
411.1719,110.9464,119.3587
411.1644,110.9248,119.3905
411.1635,110.9027,119.3899
411.1648,110.8901,119.3809
411.1921,110.9465,119.3583
411.1837,110.9143,119.3871
411.1783,110.8912,119.3765
411.1766,110.8831,119.3615
411.2118,110.9431,119.3526
411.2029,110.9091,119.3734
411.1949,110.8928,119.3558
411.192,110.8909,119.3391
411.2289,110.9357,119.3465
411.2188,110.9106,119.3642
411.2102,110.9004,119.3523
411.2062,110.8994,119.3371
####
411.1901,110.9357,119.3363
411.1701,110.9183,119.2869
411.16,110.905,119.3293
411.1593,110.8941,119.3585
411.1666,110.8853,119.3765
411.1678,110.9452,119.3577
411.1601,110.9235,119.3895
411.1596,110.9014,119.3888
411.1611,110.8888,119.3798
411.188,110.9455,119.3575
411.1797,110.913,119.386
411.1747,110.89,119.3751
411.1733,110.882,119.36
411.2078,110.9425,119.352
411.199,110.9082,119.3723
411.1916,110.892,119.3544
411.1891,110.8904,119.3376
411.225,110.9354,119.346
411.215,110.91,119.3633
411.2068,110.8999,119.3511
411.2031,110.8991,119.3359
####
411.1862,110.9351,119.3363
411.1668,110.9178,119.2866
411.1563,110.9042,119.3288
411.1552,110.8932,119.3579
411.1621,110.8844,119.3761
411.1635,110.9442,119.3575
411.1558,110.9221,119.3891
411.1555,110.9001,119.3883
411.1573,110.8875,119.3793
411.1837,110.9448,119.3575
411.1755,110.9117,119.3853
411.171,110.8889,119.3738
411.17,110.8812,119.3585
411.2036,110.9419,119.3521
411.1949,110.9073,119.3719
411.188,110.8915,119.3534
411.1859,110.8903,119.3366
411.2209,110.9351,119.3462
411.211,110.9095,119.3631
411.2032,110.8995,119.3506
411.1997,110.899,119.3353
####
411.1822,110.9346,119.3368
411.1633,110.9172,119.2868
411.1524,110.9034,119.3289
411.1507,110.8923,119.3579
411.1573,110.8835,119.3762
411.1592,110.9432,119.3579
411.1516,110.9209,119.3892
411.1516,110.8988,119.3883
411.1536,110.8862,119.3793
411.1794,110.9441,119.358
411.1714,110.9104,119.3851
411.1674,110.8878,119.373
411.1666,110.8805,119.3575
411.1994,110.9415,119.3528
411.1909,110.9065,119.3718
411.1845,110.8911,119.3528
411.1826,110.8904,119.3359
411.2169,110.9349,119.3469
411.207,110.9089,119.3633
411.1995,110.8992,119.3504
411.1963,110.899,119.3351
####
411.1783,110.9342,119.3378
411.1598,110.9169,119.2877
411.1485,110.9029,119.3296
411.1464,110.8918,119.3586
411.1526,110.883,119.377
411.1552,110.9427,119.3588
411.1474,110.9202,119.3901
411.1476,110.8982,119.389
411.1498,110.8856,119.38
411.1753,110.9437,119.3591
411.1672,110.9095,119.3856
411.1636,110.8873,119.3729
411.1631,110.8802,119.3573
411.1953,110.9413,119.3539
411.1868,110.906,119.3725
411.1808,110.891,119.3531
411.1792,110.8907,119.3362
411.2129,110.9348,119.3482
411.2031,110.9087,119.3643
411.1957,110.899,119.3511
411.1928,110.8991,119.3357
####
411.1745,110.9341,119.3392
