redrum
120
####
411.1351,110.9016,119.3352
411.1083,110.888,119.2874
411.1023,110.8754,119.331
411.1008,110.8659,119.3609
411.1031,110.8585,119.3809
411.1157,110.9068,119.3608
411.119,110.8953,119.3972
411.1208,110.8828,119.4095
411.122,110.8741,119.4139
411.1357,110.9088,119.3576
411.1316,110.8677,119.3735
411.1271,110.8554,119.3511
411.1255,110.8584,119.3343
411.1547,110.908,119.3487
411.1484,110.8688,119.3593
411.1405,110.8614,119.3362
411.1377,110.8674,119.3204
411.1712,110.903,119.3393
411.1627,110.8739,119.351
411.1555,110.868,119.3357
411.1528,110.8726,119.3207
####
411.135,110.9015,119.3351
411.1084,110.8883,119.2871
411.1024,110.8759,119.3309
411.101,110.8665,119.3607
411.1035,110.8591,119.3807
411.1156,110.9067,119.3607
411.1191,110.8963,119.3974
411.1211,110.8848,119.4107
411.1225,110.8766,119.4163
411.1356,110.9087,119.3575
411.1313,110.8675,119.373
411.127,110.8555,119.3505
411.1255,110.8588,119.3338
411.1546,110.9079,119.3488
411.1483,110.8687,119.3594
411.1406,110.8613,119.3363
411.1378,110.8673,119.3205
411.1711,110.9029,119.3393
411.1627,110.8738,119.3511
411.1555,110.8679,119.3358
411.1529,110.8725,119.3208
####
411.135,110.9015,119.335
411.1085,110.8886,119.2868
411.1024,110.8764,119.3307
411.1013,110.8671,119.3606
411.104,110.8598,119.3805
411.1154,110.9066,119.3606
411.1193,110.8973,119.3975
411.1214,110.8869,119.4119
411.1229,110.8792,119.4187
411.1355,110.9085,119.3575
411.1311,110.8672,119.3726
411.1269,110.8556,119.3498
411.1255,110.8592,119.3332
411.1545,110.9078,119.3487
411.1482,110.8686,119.3595
411.1406,110.8612,119.3364
411.1379,110.8673,119.3205
411.1711,110.9028,119.3393
411.1627,110.8738,119.3512
411.1555,110.8678,119.3359
411.153,110.8724,119.3209
####
411.1349,110.9016,119.3348
411.1085,110.8889,119.2866
411.1026,110.877,119.3304
411.1017,110.8677,119.3604
411.1047,110.8603,119.3803
411.1153,110.9065,119.3604
411.1194,110.8984,119.3977
411.1217,110.8889,119.413
411.1233,110.8819,119.421
411.1354,110.9084,119.3574
411.1308,110.867,119.3722
411.1267,110.8558,119.3492
411.1254,110.8597,119.3326
411.1544,110.9077,119.3487
411.1481,110.8685,119.3596
411.1406,110.8611,119.3365
411.138,110.8672,119.3206
411.1711,110.9027,119.3393
411.1626,110.8737,119.3514
411.1555,110.8677,119.336
411.153,110.8723,119.321
####
411.1349,110.9016,119.3347
411.1086,110.8892,119.2863
411.1027,110.8775,119.3302
411.1021,110.8683,119.3602
411.1054,110.8609,119.3801
411.1152,110.9064,119.3602
411.1195,110.8994,119.3978
411.1219,110.891,119.4142
411.1236,110.8845,119.4232
411.1353,110.9084,119.3573
411.1306,110.8668,119.3717
411.1265,110.8559,119.3485
411.1254,110.8601,119.332
411.1544,110.9076,119.3486
411.148,110.8685,119.3597
411.1406,110.861,119.3366
411.1381,110.8672,119.3207
411.171,110.9026,119.3393
411.1626,110.8737,119.3515
411.1555,110.8676,119.3361
411.1531,110.8722,119.3211
####
411.1348,110.9016,119.3345
411.1086,110.8894,119.286
411.1029,110.8779,119.33
411.1026,110.8688,119.36
411.1062,110.8614,119.3798
411.1151,110.9064,119.36
411.1196,110.9005,119.3979
411.1222,110.8931,119.4152
411.124,110.8872,119.4254
411.1352,110.9083,119.3571
411.1302,110.8666,119.3713
411.1263,110.8561,119.3479
411.1253,110.8606,119.3314
411.1543,110.9075,119.3485
411.1479,110.8685,119.3599
411.1406,110.8609,119.3367
411.1382,110.8671,119.3208
411.1709,110.9025,119.3392
411.1625,110.8737,119.3516
411.1555,110.8675,119.3362
411.1531,110.8721,119.3212
####
411.1348,110.9016,119.3343
411.1087,110.8897,119.2856
411.1031,110.8784,119.3297
411.1032,110.8692,119.3597
411.1073,110.8618,119.3794
411.115,110.9063,119.3598
411.1198,110.9016,119.3979
411.1224,110.8952,119.4163
411.1243,110.8898,119.4275
411.135,110.9082,119.357
411.1299,110.8664,119.3708
411.126,110.8563,119.3472
411.1252,110.8611,119.3308
