index_2_circles
120
####
411.1502,110.8854,119.3724
411.136,110.8498,119.3854
411.1277,110.841,119.3633
411.1267,110.8452,119.347
411.166,110.8772,119.3644
411.1527,110.8509,119.3772
411.143,110.8453,119.3634
411.1396,110.8492,119.3486
####
411.1315,110.8843,119.3568
411.1078,110.8774,119.3068
411.1046,110.8623,119.3494
411.1142,110.8469,119.3744
411.1284,110.8348,119.3844
411.1114,110.8932,119.3803
411.1089,110.8907,119.4159
411.107,110.8848,119.43
411.1059,110.8806,119.4378
411.1313,110.8909,119.3791
411.1175,110.853,119.396
411.1122,110.8403,119.3742
411.1125,110.8424,119.3574
411.1503,110.8862,119.3722
411.1365,110.8506,119.3859
411.1281,110.8412,119.3642
411.1267,110.8452,119.3478
411.166,110.8779,119.3644
411.1531,110.8517,119.3776
411.1434,110.8458,119.3641
411.1398,110.8493,119.3493
####
411.1317,110.8844,119.3567
411.1078,110.8763,119.307
411.105,110.8619,119.3498
411.1151,110.847,119.375
411.1296,110.8353,119.385
411.1116,110.8934,119.3802
411.1101,110.8936,119.4164
411.1088,110.8894,119.4324
411.1079,110.8862,119.442
411.1316,110.8914,119.3789
411.1186,110.8535,119.3966
411.1129,110.8403,119.3753
411.1129,110.842,119.3584
411.1505,110.8867,119.372
411.1376,110.8513,119.3866
411.1287,110.8411,119.3654
411.1269,110.8447,119.349
411.1664,110.8786,119.3642
411.154,110.8525,119.3781
411.1441,110.846,119.3649
411.1402,110.8491,119.3502
####
411.1321,110.8839,119.3568
411.108,110.8745,119.3075
411.1057,110.8606,119.3506
411.1162,110.8463,119.3758
411.1312,110.8351,119.3858
411.1122,110.893,119.3803
411.1117,110.8954,119.4169
411.1111,110.8928,119.4342
411.1106,110.8902,119.4453
411.1321,110.8913,119.3789
411.1204,110.8535,119.3973
411.1144,110.8393,119.3768
411.1138,110.8402,119.36
411.1511,110.887,119.3718
411.1392,110.8515,119.3871
411.13,110.8404,119.3667
411.1276,110.8432,119.3503
411.167,110.879,119.364
411.1554,110.8529,119.3784
411.1454,110.8457,119.3658
411.141,110.8481,119.3511
####
411.1328,110.8832,119.357
411.1081,110.8723,119.3084
411.1064,110.8589,119.3517
411.1177,110.8451,119.3768
411.1331,110.8345,119.3867
411.113,110.8922,119.3808
411.114,110.8961,119.4175
411.1142,110.8944,119.4358
411.1143,110.8923,119.4478
411.133,110.891,119.379
411.1227,110.853,119.3977
411.1165,110.838,119.3779
411.1153,110.8381,119.3611
411.1519,110.887,119.3716
411.1412,110.8513,119.3872
411.1317,110.8393,119.3675
411.1287,110.8414,119.3511
411.1679,110.8793,119.3636
411.1571,110.853,119.3783
411.147,110.8452,119.3662
411.142,110.847,119.3517
####
411.1336,110.8825,119.3573
411.1082,110.8702,119.3094
411.1071,110.8573,119.3528
411.1192,110.844,119.3778
411.1351,110.8339,119.3873
411.1141,110.8913,119.3813
411.1167,110.8964,119.4182
411.1178,110.8956,119.4372
411.1187,110.8937,119.4499
411.1341,110.8906,119.3791
411.125,110.8524,119.398
411.1187,110.8368,119.3787
411.1169,110.8364,119.362
411.1529,110.887,119.3714
411.1432,110.851,119.3871
411.1335,110.8383,119.368
411.1298,110.8397,119.3517
411.1688,110.8795,119.3631
411.1588,110.853,119.378
411.1485,110.8448,119.3664
411.1429,110.8459,119.352
####
411.1345,110.8819,119.3575
411.1081,110.8685,119.3104
411.1077,110.8558,119.3539
411.1207,110.843,119.3787
411.1372,110.8333,119.3877
411.1154,110.8906,119.3819
411.1198,110.8962,119.4188
411.1219,110.8957,119.4382
411.1235,110.8939,119.4514
411.1353,110.8903,119.3792
411.1274,110.8518,119.398
411.1208,110.8358,119.379
411.1185,110.835,119.3623
411.154,110.8869,119.371
411.1453,110.8507,119.3866
411.1352,110.8375,119.368
411.1309,110.8384,119.3518
411.1698,110.8797,119.3624
411.1605,110.853,119.3773
411.15,110.8444,119.3661
411.1438,110.8451,119.3521
####
411.1353,110.8813,119.3577
411.108,110.8671,119.3115
411.1083,110.8545,119.355
411.1222,110.842,119.3794
411.1391,110.8327,119.3878
411.1168,110.8897,119.3826
411.1228,110.8949,119.4194
411.126,110.8941,119.4391
411.1282,110.892,119.4525
411.1366,110.8898,119.3793
411.1298,110.8509,119.3976
411.1229,110.8348,119.3788
411.1201,110.8338,119.3622
411.155,110.8868,119.3707
411.1471,110.8502,119.3858
411.1367,110.8369,119.3674
411.1319,110.8374,119.3514
411.1708,110.8799,119.3618
411.162,110.8528,119.3764
411.1513,110.844,119.3656
411.1445,110.8445,119.3518
####
411.136,110.8805,119.358
411.108,110.8661,119.3123
411.1089,110.8533,119.3557
411.1234,110.8409,119.3798
411.1407,110.8319,119.3879
411.118,110.8885,119.3833
411.1252,110.8922,119.42
411.1291,110.8907,119.4397
411.1318,110.888,119.4531
411.1376,110.8889,119.3796
411.1317,110.8496,119.397
411.1245,110.8337,119.3781
411.1214,110.8328,119.3616
411.1559,110.8863,119.3706
411.1486,110.8493,119.3849
411.1379,110.8362,119.3665
411.1327,110.8369,119.3506
411.1715,110.8798,119.3613
411.1633,110.8523,119.3755
411.1523,110.8437,119.3648
411.145,110.8441,119.3513
####
411.1366,110.8796,119.3583
411.1079,110.8652,119.3129
411.1094,110.8522,119.3563
411.1245,110.8398,119.38
411.142,110.8309,119.3879
411.1189,110.887,119.384
411.1271,110.8888,119.4204
411.1316,110.8864,119.44
411.1346,110.8831,119.4533
411.1384,110.8879,119.38
411.1333,110.848,119.3963
411.126,110.8326,119.3771
411.1225,110.8319,119.3606
411.1566,110.8857,119.3706
411.1498,110.8483,119.3839
411.139,110.8356,119.3653
411.1334,110.8365,119.3495
411.1721,110.8795,119.3609
411.1644,110.8517,119.3745
411.1531,110.8432,119.3639
411.1453,110.8439,119.3507
####
411.137,110.8787,119.3586
411.1078,110.8645,119.3135
411.1099,110.8511,119.3566
411.1254,110.8386,119.3801
411.143,110.8299,119.3878
411.1196,110.8853,119.3846
411.1286,110.8852,119.4208
411.1336,110.882,119.4402
411.137,110.878,119.4534
411.1391,110.8866,119.3803
411.1348,110.8463,119.3954
411.1273,110.8315,119.3758
411.1235,110.8313,119.3594
411.1571,110.8849,119.3707
411.1509,110.8471,119.3827
411.1399,110.8351,119.3639
411.1341,110.8365,119.3483
411.1725,110.8792,119.3606
411.1653,110.851,119.3734
411.1539,110.8428,119.3627
411.146,110.8438,119.3496
####
411.1373,110.8778,119.3588
411.1076,110.8641,119.3139
411.1102,110.85,119.3568
411.1261,110.8374,119.3799
411.1438,110.8288,119.3876
411.1203,110.8835,119.3852
411.1301,110.8817,119.4211
411.1355,110.8775,119.4404
411.1392,110.873,119.4534
411.1396,110.8852,119.3807
411.1361,110.8444,119.3944
411.1285,110.8305,119.3744
411.1245,110.8309,119.3581
411.1575,110.884,119.3708
411.1519,110.8459,119.3815
411.1407,110.8346,119.3623
411.1347,110.8366,119.3469
411.1729,110.8788,119.3604
411.166,110.8502,119.3723
411.1548,110.8424,119.3613
411.1468,110.8438,119.3482
####
411.1375,110.8768,119.3591
411.1074,110.8639,119.3142
411.1105,110.8491,119.3568
411.1266,110.8362,119.3796
411.1443,110.8275,119.3874
411.1208,110.8815,119.3858
411.1313,110.878,119.4215
411.137,110.873,119.4405
411.141,110.8679,119.4534
411.1401,110.8837,119.3811
411.1371,110.8425,119.3934
411.1295,110.8294,119.3729
411.1254,110.8305,119.3567
411.1578,110.883,119.3709
411.1527,110.8445,119.3803
411.1415,110.8341,119.3607
411.1354,110.8367,119.3454
411.1732,110.8783,119.3602
411.1666,110.8493,119.3713
411.1555,110.8419,119.3598
411.1478,110.8438,119.3467
####
411.1376,110.8757,119.3593
411.107,110.864,119.3144
411.1106,110.8482,119.3565
411.1267,110.8348,119.379
411.1443,110.8259,119.3868
411.1211,110.8795,119.3863
411.1319,110.8743,119.4217
411.1378,110.8683,119.4406
411.142,110.8626,119.4533
411.1403,110.8819,119.3814
411.1375,110.8403,119.3926
411.1302,110.8282,119.3715
411.1262,110.83,119.3554
411.158,110.8817,119.3711
411.153,110.8429,119.3792
411.1421,110.8334,119.3591
411.1361,110.8368,119.3439
411.1732,110.8775,119.3602
411.1667,110.8481,119.3704
411.1561,110.8412,119.3583
411.1487,110.8437,119.3451
####
411.1372,110.8745,119.3595
411.1065,110.8641,119.3144
411.1103,110.8472,119.356
411.1264,110.8332,119.3783
411.1439,110.8241,119.3861
411.1207,110.8775,119.3866
411.1313,110.8706,119.4219
411.1372,110.8635,119.4404
411.1413,110.8571,119.4529
411.1399,110.8801,119.3818
411.1372,110.8382,119.3923
411.1301,110.8267,119.3708
411.1262,110.8289,119.3546
411.1576,110.8802,119.3714
411.1526,110.8411,119.3785
411.1419,110.8325,119.358
411.1363,110.8364,119.3429
411.1729,110.8763,119.3604
411.1664,110.8467,119.3699
411.156,110.8402,119.3574
411.149,110.8432,119.3441
####
411.1367,110.8733,119.3598
411.1061,110.8641,119.3144
411.11,110.8462,119.3556
411.1261,110.8317,119.3775
411.1433,110.8223,119.3854
411.1202,110.8757,119.387
411.1305,110.8669,119.4219
411.1362,110.8586,119.4401
411.1401,110.8515,119.4522
411.1395,110.8783,119.3822
411.1367,110.8362,119.3921
411.1299,110.8251,119.3702
411.1262,110.8277,119.3541
411.1572,110.8787,119.3718
411.1521,110.8394,119.378
411.1417,110.8314,119.357
411.1362,110.8359,119.342
411.1725,110.875,119.3607
411.1659,110.8452,119.3695
411.1557,110.8391,119.3567
411.149,110.8426,119.3433
####
411.1362,110.8723,119.36
411.1057,110.864,119.3143
411.1095,110.8454,119.3552
411.1256,110.8304,119.3769
411.1428,110.8208,119.3847
411.1196,110.8742,119.3871
411.1291,110.8635,119.4216
411.1343,110.854,119.4392
411.1379,110.846,119.4507
411.1389,110.8768,119.3825
411.1358,110.8346,119.3921
411.1293,110.8237,119.37
411.1258,110.8266,119.3538
411.1566,110.8773,119.3722
411.1514,110.8379,119.3777
411.1411,110.8305,119.3563
411.1359,110.8353,119.3413
411.172,110.8738,119.361
411.1653,110.8438,119.3693
411.1552,110.8382,119.3562
411.1486,110.842,119.3429
####
411.1356,110.8714,119.3601
411.1053,110.8639,119.3141
411.109,110.8447,119.3547
411.125,110.8294,119.3763
411.1421,110.8196,119.384
411.1188,110.8731,119.3872
411.1272,110.8603,119.421
411.1318,110.8495,119.4377
411.1349,110.8406,119.4485
411.1381,110.8757,119.3827
411.1348,110.8334,119.3922
411.1285,110.8225,119.37
411.1253,110.8254,119.3537
411.156,110.8762,119.3725
411.1505,110.8367,119.3774
411.1404,110.8296,119.3559
411.1353,110.8347,119.3409
411.1714,110.8727,119.3613
411.1646,110.8426,119.3693
411.1544,110.8373,119.356
411.1479,110.8414,119.3427
####
411.1349,110.8707,119.3602
411.105,110.8639,119.3139
411.1085,110.8442,119.3542
411.1243,110.8285,119.3756
411.1414,110.8186,119.3833
411.1178,110.8721,119.3872
411.125,110.8573,119.4202
411.129,110.8452,119.4361
411.1316,110.8355,119.4461
411.1372,110.8746,119.3829
411.1336,110.8324,119.3924
411.1275,110.8214,119.37
411.1245,110.8245,119.3537
411.1552,110.8752,119.3728
411.1494,110.8356,119.3773
411.1395,110.8289,119.3555
411.1345,110.8343,119.3405
411.1707,110.8717,119.3617
411.1637,110.8415,119.3693
411.1535,110.8366,119.356
411.1469,110.841,119.3428
####
411.1341,110.87,119.3603
411.1046,110.8641,119.3136
411.1079,110.8438,119.3537
411.1235,110.8277,119.375
411.1406,110.8176,119.3825
411.1167,110.8712,119.3871
411.1227,110.8544,119.4194
411.1259,110.8412,119.4345
411.128,110.8308,119.4438
411.1362,110.8736,119.3831
411.1322,110.8313,119.3925
411.1263,110.8205,119.3701
411.1236,110.8237,119.3537
411.1543,110.8741,119.3732
411.1482,110.8345,119.3773
411.1384,110.8282,119.3553
411.1337,110.8339,119.3403
411.1699,110.8707,119.3622
411.1628,110.8404,119.3695
411.1525,110.8358,119.356
411.146,110.8406,119.3429
####
411.1332,110.8693,119.3604
411.1044,110.8643,119.3132
411.1073,110.8435,119.3532
411.1227,110.8271,119.3743
411.1397,110.8167,119.3818
411.1155,110.8705,119.3871
411.12,110.8519,119.4186
411.1224,110.8377,119.4329
411.1241,110.8266,119.4416
411.135,110.8727,119.3833
411.1305,110.8304,119.3927
411.1249,110.8197,119.3701
411.1225,110.8232,119.3537
411.1533,110.8731,119.3736
411.1468,110.8335,119.3774
411.1373,110.8275,119.3552
411.1328,110.8333,119.3401
411.1689,110.8696,119.3628
411.1616,110.8393,119.3698
411.1513,110.835,119.3562
411.145,110.84,119.3431
####
411.1322,110.8686,119.3605
411.1042,110.8644,119.3128
411.1067,110.8432,119.3526
411.1218,110.8265,119.3737
411.1386,110.816,119.3812
411.1141,110.8698,119.3869
411.1171,110.8498,119.4178
411.1187,110.8347,119.4313
411.1199,110.823,119.4394
411.1337,110.8718,119.3834
411.1285,110.8296,119.3929
411.1233,110.8191,119.37
411.1213,110.8227,119.3537
411.1521,110.872,119.3741
411.1452,110.8325,119.3777
411.136,110.8267,119.3552
411.132,110.8327,119.3401
411.1679,110.8684,119.3635
411.1602,110.8381,119.3702
411.1501,110.8341,119.3565
411.144,110.8394,119.3433
####
411.1312,110.868,119.3606
411.104,110.8646,119.3124
411.106,110.8431,119.352
411.1207,110.826,119.3731
411.1375,110.8153,119.3806
411.1126,110.8692,119.3867
411.1141,110.8479,119.4169
411.115,110.832,119.4297
411.1156,110.8198,119.4374
411.1323,110.8709,119.3836
411.1264,110.8288,119.393
411.1215,110.8184,119.37
411.12,110.8222,119.3537
411.1508,110.871,119.3746
411.1433,110.8315,119.3781
411.1347,110.8259,119.3553
411.1312,110.832,119.3401
411.1668,110.8673,119.3642
411.1587,110.837,119.3708
411.1488,110.8332,119.3568
411.143,110.8387,119.3435
####
411.1301,110.8674,119.3606
411.1039,110.8648,119.3118
411.1053,110.8429,119.3513
411.1195,110.8255,119.3724
411.136,110.8145,119.38
411.1109,110.8685,119.3863
411.111,110.8462,119.4161
411.1111,110.8298,119.4285
411.1113,110.8172,119.4358
411.1307,110.87,119.3837
411.1241,110.8281,119.3934
411.1196,110.8176,119.3704
411.1186,110.8215,119.354
411.1494,110.87,119.3751
411.1414,110.8305,119.3785
411.1334,110.825,119.3555
411.1303,110.8313,119.3402
411.1655,110.8661,119.3651
411.1571,110.8359,119.3714
411.1475,110.8323,119.3572
411.142,110.8379,119.3438
####
411.1288,110.8667,119.3607
411.1042,110.8651,119.3111
411.1045,110.8427,119.3504
411.1183,110.8249,119.3715
411.1344,110.8136,119.3794
411.109,110.8677,119.3858
411.1078,110.8448,119.4155
411.1072,110.8281,119.428
411.1069,110.8154,119.4355
411.1289,110.869,119.3838
411.1216,110.8272,119.3939
411.1177,110.8165,119.3708
411.1171,110.8205,119.3544
411.1478,110.8689,119.3757
411.1395,110.8294,119.3789
411.132,110.8242,119.3557
411.1294,110.8306,119.3403
411.1642,110.865,119.3661
411.1554,110.8348,119.3721
411.1461,110.8314,119.3576
411.1412,110.8373,119.3441
####
411.1277,110.8661,119.3608
411.1046,110.8657,119.3105
411.1039,110.8426,119.3493
411.1169,110.8243,119.3704
411.1326,110.8127,119.3786
411.107,110.8669,119.3853
411.1048,110.8445,119.4155
411.1035,110.8283,119.4288
411.1028,110.816,119.4371
411.127,110.868,119.3839
411.1187,110.8264,119.3938
411.1156,110.8161,119.3705
411.1157,110.8203,119.3541
411.1461,110.8677,119.3764
411.1372,110.8284,119.3793
411.1306,110.8235,119.3558
411.1287,110.8302,119.3405
411.1627,110.8638,119.3673
411.1534,110.8336,119.3729
411.1448,110.8306,119.3579
411.1406,110.8368,119.3444
####
411.1266,110.866,119.3607
411.1049,110.867,119.3099
411.1031,110.8434,119.3483
411.1157,110.8245,119.3692
411.1309,110.8124,119.3776
411.1053,110.8669,119.3847
411.1022,110.846,119.4159
411.1004,110.8307,119.4301
411.0992,110.8189,119.439
411.1253,110.8676,119.3838
411.116,110.8261,119.393
411.1133,110.8164,119.3694
411.114,110.8208,119.3532
411.1446,110.867,119.3768
411.1349,110.8278,119.3796
411.1288,110.8231,119.3559
411.1275,110.8299,119.3406
411.1614,110.8628,119.3681
411.1514,110.8329,119.3735
411.1433,110.8299,119.3582
411.1398,110.8363,119.3446
####
411.1256,110.8663,119.3606
411.1053,110.8685,119.3092
411.1025,110.8445,119.3473
411.1145,110.8251,119.3681
411.1292,110.8126,119.3766
411.1038,110.8674,119.384
411.0999,110.8481,119.4161
411.0976,110.8335,119.4311
411.096,110.8222,119.4406
411.1237,110.8676,119.3836
411.1132,110.8262,119.3922
411.111,110.8169,119.3684
411.1122,110.8214,119.3522
411.1432,110.8666,119.3771
411.1325,110.8277,119.3799
411.1269,110.8229,119.3561
411.1261,110.8297,119.3408
411.16,110.8621,119.3687
411.1494,110.8324,119.374
411.1415,110.8295,119.3585
411.1385,110.8359,119.3448
####
411.1246,110.8668,119.3603
411.1056,110.8701,119.3086
411.102,110.8458,119.3464
411.1134,110.8261,119.3671
411.1276,110.8131,119.3758
411.1023,110.8682,119.3833
411.0977,110.8504,119.4163
411.0949,110.8366,119.432
411.0929,110.8256,119.4419
411.1222,110.8679,119.3833
411.1106,110.8268,119.3914
411.1086,110.8176,119.3675
411.1103,110.8222,119.3514
411.1418,110.8665,119.3773
411.1302,110.8279,119.3804
411.125,110.823,119.3564
411.1247,110.8297,119.3411
411.1588,110.8618,119.3692
411.1475,110.8323,119.3746
411.1399,110.8293,119.359
411.1372,110.8357,119.3452
####
411.1237,110.8676,119.3601
411.1058,110.8717,119.3079
411.1015,110.8473,119.3456
411.1125,110.8272,119.3663
411.1263,110.8139,119.3752
411.1009,110.8693,119.3825
411.0956,110.8531,119.4164
411.0923,110.84,119.4327
411.0899,110.8294,119.443
411.1208,110.8686,119.383
411.1083,110.8277,119.3909
411.1064,110.8186,119.3669
411.1084,110.8232,119.3507
411.1405,110.8669,119.3774
411.1282,110.8285,119.3809
411.1232,110.8233,119.3569
411.1233,110.8299,119.3415
411.1575,110.8618,119.3696
411.1458,110.8325,119.3752
411.1382,110.8294,119.3596
411.1358,110.8358,119.3457
####
411.1229,110.8687,119.3597
411.106,110.8731,119.3071
411.1012,110.8488,119.3449
411.1118,110.8285,119.3656
411.1253,110.815,119.3747
411.0998,110.8707,119.3818
411.0938,110.8563,119.4164
411.09,110.8438,119.4332
411.0873,110.8337,119.444
411.1197,110.8696,119.3827
411.1063,110.8289,119.3906
411.1045,110.8198,119.3666
411.1067,110.8243,119.3504
411.1394,110.8675,119.3773
411.1264,110.8295,119.3816
411.1216,110.8239,119.3576
411.1219,110.8303,119.3421
411.1565,110.8621,119.3699
411.1445,110.833,119.3759
411.1368,110.8298,119.3602
411.1345,110.8362,119.3462
####
411.1223,110.8697,119.3593
411.1061,110.8742,119.3064
411.1011,110.8502,119.3445
411.1116,110.8299,119.3652
411.125,110.8163,119.3743
411.0989,110.8724,119.3811
411.0923,110.8598,119.4164
411.0881,110.8482,119.4338
411.085,110.8384,119.4449
411.1188,110.8709,119.3822
411.1047,110.8306,119.3909
411.1029,110.8211,119.367
411.1053,110.8255,119.3507
411.1386,110.8684,119.3772
411.1251,110.8307,119.3825
411.1201,110.8246,119.3586
411.1207,110.8308,119.343
411.1556,110.8627,119.37
411.1435,110.8338,119.3766
411.1357,110.8304,119.3611
411.1333,110.8366,119.347
####
411.1219,110.8708,119.3589
411.1062,110.8747,119.3057
411.101,110.8514,119.3442
411.1115,110.8312,119.3651
411.1249,110.8175,119.3743
411.0983,110.874,119.3804
411.0914,110.8638,119.4164
411.0868,110.853,119.4343
411.0834,110.8436,119.4458
411.1182,110.8723,119.3818
411.1036,110.8324,119.3913
411.1017,110.8226,119.3675
411.1041,110.8268,119.3512
411.138,110.8695,119.377
411.1242,110.832,119.3833
411.119,110.8254,119.3597
411.1196,110.8313,119.3439
411.1551,110.8634,119.3701
411.1428,110.8347,119.3773
411.1348,110.8311,119.3619
411.1324,110.8372,119.3477
####
411.1218,110.8716,119.3586
411.1064,110.8745,119.3053
411.101,110.852,119.3442
411.1115,110.8323,119.3656
411.1248,110.8187,119.3749
411.0981,110.8756,119.3799
411.091,110.8679,119.4165
411.0862,110.8583,119.4351
411.0826,110.8496,119.4471
411.118,110.8737,119.3814
411.1031,110.834,119.3917
411.1011,110.8239,119.368
411.1036,110.8278,119.3517
411.1378,110.8706,119.3768
411.1238,110.8333,119.3841
411.1185,110.8263,119.3606
411.119,110.832,119.3446
411.1549,110.8642,119.3701
411.1425,110.8356,119.3779
411.1343,110.832,119.3626
411.1318,110.838,119.3484
####
411.122,110.8724,119.3585
