fist_2_circles
120
####
411.0933,110.8876,119.362
411.1068,110.9476,119.3732
411.1095,110.9108,119.3898
411.1073,110.8968,119.369
411.1053,110.8976,119.3522
411.1253,110.9468,119.3673
411.1236,110.9183,119.3819
411.1191,110.9085,119.3678
411.1159,110.9089,119.3525
####
411.0867,110.9376,119.3626
411.0739,110.9147,119.3134
411.0628,110.9031,119.3556
411.0739,110.8953,119.3833
411.0927,110.8923,119.3917
411.0622,110.9398,119.3832
411.071,110.907,119.4024
411.0749,110.8931,119.3859
411.0754,110.8916,119.3705
411.0812,110.9464,119.3835
411.084,110.9076,119.4037
411.0862,110.8913,119.3837
411.0869,110.8903,119.3666
411.1011,110.9496,119.3785
411.1025,110.9127,119.3953
411.1006,110.8987,119.3745
411.099,110.8993,119.3576
411.1196,110.9481,119.373
411.1169,110.9199,119.3878
411.1124,110.9099,119.3737
411.1096,110.91,119.3584
####
411.0811,110.9395,119.3684
411.0687,110.9156,119.3195
411.0572,110.9051,119.3619
411.0688,110.8978,119.3895
411.0881,110.8949,119.3969
411.0564,110.9427,119.3884
411.0639,110.9095,119.4072
411.0684,110.8959,119.3906
411.0696,110.8947,119.3753
411.0756,110.9488,119.3889
411.077,110.9099,119.4087
411.0796,110.8938,119.3886
411.0808,110.8929,119.3716
411.0956,110.9514,119.3842
411.0956,110.9146,119.401
411.0941,110.9005,119.3801
411.093,110.901,119.3632
411.1142,110.9494,119.379
411.1103,110.9213,119.3939
411.1059,110.9113,119.3799
411.1034,110.9113,119.3645
####
411.076,110.9413,119.3745
411.0637,110.9168,119.3258
411.0518,110.9072,119.3684
411.0638,110.9,119.396
411.0833,110.8971,119.4026
411.051,110.9456,119.3941
411.0571,110.9118,119.4124
411.0623,110.8985,119.3957
411.0642,110.8977,119.3805
411.0703,110.9512,119.3948
411.0704,110.912,119.4141
411.0733,110.8962,119.3938
411.0751,110.8954,119.3768
411.0905,110.9531,119.3904
411.0891,110.9163,119.407
411.0879,110.9023,119.3861
411.0874,110.9026,119.3691
411.1091,110.9505,119.3856
411.1041,110.9226,119.4004
411.0997,110.9126,119.3864
411.0975,110.9124,119.3709
####
411.0714,110.9432,119.3813
411.0592,110.9185,119.3326
411.0468,110.9095,119.3752
411.0591,110.9022,119.4027
411.0789,110.8992,119.4088
411.0463,110.9485,119.4005
411.0511,110.9142,119.4181
411.0568,110.9012,119.4013
411.0594,110.9006,119.3862
411.0658,110.9535,119.4013
411.0644,110.914,119.4199
411.0676,110.8986,119.3994
411.0699,110.8979,119.3825
411.086,110.9548,119.3972
411.0832,110.9179,119.4134
411.0822,110.904,119.3923
411.0822,110.9044,119.3754
411.1046,110.9517,119.3927
411.0985,110.9238,119.4073
411.094,110.914,119.3932
411.0919,110.9139,119.3776
####
411.0678,110.9453,119.3886
411.0556,110.9207,119.3398
411.0427,110.912,119.3824
411.055,110.9045,119.4099
411.075,110.9013,119.4155
411.0425,110.9514,119.4074
411.0459,110.9167,119.4244
411.0521,110.904,119.4075
411.0553,110.9036,119.3925
411.0621,110.9559,119.4085
411.0593,110.9162,119.4263
411.0627,110.901,119.4056
411.0654,110.9005,119.3888
411.0824,110.9566,119.4047
411.0783,110.9196,119.4203
411.0773,110.9059,119.3992
411.0776,110.9063,119.3823
411.1009,110.9529,119.4005
411.0939,110.9252,119.4147
411.0891,110.9156,119.4005
411.0872,110.9155,119.3849
####
411.0649,110.9474,119.3962
411.0529,110.9228,119.3474
411.0396,110.9144,119.39
411.0518,110.9068,119.4174
411.0719,110.9033,119.4229
411.0396,110.9542,119.4147
411.0418,110.9191,119.4312
411.0483,110.9065,119.4144
411.0519,110.9062,119.3995
411.0592,110.9582,119.416
411.0553,110.9183,119.4333
411.0587,110.9032,119.4126
411.0617,110.9027,119.3958
411.0796,110.9585,119.4125
411.0744,110.9215,119.4279
411.0733,110.9077,119.4067
411.0739,110.9079,119.3898
411.0981,110.9543,119.4085
411.0902,110.9267,119.4226
411.0853,110.9171,119.4084
411.0834,110.917,119.3928
####
411.0633,110.9492,119.4042
411.0513,110.9244,119.3554
411.0378,110.9164,119.398
411.0498,110.9088,119.4256
411.07,110.9051,119.4309
411.0378,110.9564,119.4224
411.0394,110.9212,119.4388
411.0459,110.9086,119.422
411.0498,110.9083,119.4071
411.0575,110.9602,119.424
411.0529,110.9202,119.441
411.0562,110.9051,119.4202
411.0592,110.9046,119.4034
411.0779,110.9601,119.4205
411.0721,110.9231,119.4359
411.0708,110.9092,119.4149
411.0713,110.9093,119.3979
411.0964,110.9556,119.4168
411.0881,110.9281,119.4309
411.0829,110.9186,119.4168
411.0809,110.9183,119.4012
####
411.0627,110.9505,119.4125
411.0507,110.9255,119.3638
411.0369,110.918,119.4064
411.0488,110.9105,119.4341
411.069,110.9069,119.4393
411.0372,110.9582,119.4306
411.0384,110.9229,119.4469
411.0449,110.9103,119.43
411.0488,110.91,119.4151
411.0569,110.9618,119.4321
411.0521,110.9218,119.4492
411.055,110.9067,119.4283
411.0579,110.9062,119.4114
411.0774,110.9615,119.4288
411.0712,110.9245,119.4443
411.0696,110.9106,119.4233
411.07,110.9106,119.4063
411.0959,110.9568,119.4251
411.0872,110.9294,119.4394
411.0818,110.9199,119.4254
411.0796,110.9196,119.4098
####
411.0631,110.9517,119.4208
411.051,110.9263,119.3724
411.0369,110.9194,119.415
411.0488,110.9122,119.4428
411.069,110.9085,119.4478
411.0376,110.9597,119.4388
411.0385,110.9243,119.4552
411.045,110.9118,119.4382
411.0489,110.9115,119.4233
411.0574,110.9632,119.4403
411.0523,110.9232,119.4574
411.0549,110.9081,119.4364
411.0576,110.9076,119.4195
411.0778,110.9628,119.437
411.0714,110.9258,119.4526
411.0695,110.9119,119.4317
411.0697,110.9118,119.4146
411.0963,110.9579,119.4335
411.0875,110.9305,119.4478
411.0818,110.921,119.4339
411.0794,110.9207,119.4184
####
411.0648,110.9527,119.429
411.0525,110.9269,119.3808
411.0385,110.9206,119.4235
411.0503,110.9136,119.4514
411.0706,110.9098,119.4563
411.0394,110.961,119.447
411.0401,110.9256,119.4634
411.0465,110.9131,119.4464
411.0506,110.9129,119.4314
411.0592,110.9643,119.4485
411.0539,110.9243,119.4655
411.0563,110.9093,119.4445
411.059,110.9089,119.4276
411.0796,110.9637,119.4451
411.073,110.9268,119.4608
411.0709,110.9129,119.4398
411.071,110.9128,119.4228
411.0981,110.9587,119.4416
411.0892,110.9314,119.456
411.0831,110.922,119.4422
411.0806,110.9217,119.4267
####
411.0678,110.9533,119.437
411.0551,110.9274,119.3889
411.0414,110.9214,119.4318
411.0533,110.9145,119.4597
411.0736,110.9107,119.4644
411.0424,110.9619,119.455
411.0429,110.9265,119.4714
411.0494,110.9141,119.4543
411.0536,110.9141,119.4393
411.0623,110.9651,119.4564
411.0568,110.9251,119.4734
411.0591,110.9103,119.4523
411.0617,110.91,119.4353
411.0827,110.9643,119.453
411.0759,110.9275,119.4687
411.0736,110.9137,119.4476
411.0737,110.9137,119.4306
411.1012,110.9591,119.4493
411.0921,110.9319,119.4639
411.0858,110.9226,119.45
411.0831,110.9225,119.4346
####
411.0717,110.9537,119.4446
411.0586,110.9277,119.3967
411.0453,110.922,119.4398
411.0574,110.9151,119.4676
411.0779,110.9112,119.472
411.0466,110.9625,119.4627
411.047,110.9269,119.479
411.0533,110.9148,119.4617
411.0574,110.9149,119.4467
411.0664,110.9656,119.464
411.0609,110.9254,119.4809
411.063,110.9109,119.4595
411.0654,110.9109,119.4426
411.0869,110.9647,119.4604
411.0799,110.9277,119.476
411.0774,110.9143,119.4548
411.0774,110.9145,119.4378
411.1052,110.9594,119.4567
411.0961,110.9321,119.4712
411.0896,110.923,119.4574
411.0867,110.9231,119.4419
####
411.0767,110.9538,119.4516
411.0629,110.9278,119.4038
411.0502,110.9223,119.4471
411.0626,110.9155,119.4748
411.0831,110.9115,119.479
411.0517,110.9627,119.47
411.0523,110.927,119.4861
411.0583,110.9152,119.4686
411.0621,110.9155,119.4535
411.0716,110.9657,119.471
411.0662,110.9255,119.4877
411.0679,110.9113,119.4661
411.07,110.9116,119.4491
411.092,110.9647,119.4672
411.0851,110.9277,119.4827
411.0822,110.9146,119.4613
411.0821,110.9153,119.4443
411.1103,110.9594,119.4633
411.1013,110.9321,119.4778
411.0944,110.9233,119.464
411.0913,110.9237,119.4486
####
411.0825,110.9538,119.4577
411.0681,110.9279,119.4102
411.0561,110.9225,119.4537
411.0688,110.9157,119.4812
411.0894,110.9117,119.4851
411.0578,110.9626,119.4766
411.0587,110.9269,119.4924
411.0643,110.9153,119.4746
411.0677,110.916,119.4594
411.0777,110.9657,119.4773
411.0727,110.9253,119.4937
411.0738,110.9116,119.4718
411.0756,110.9123,119.4548
411.0981,110.9647,119.4732
411.0914,110.9275,119.4884
411.0881,110.9149,119.4668
411.0877,110.916,119.4499
411.1163,110.9594,119.4689
411.1076,110.932,119.4834
411.1003,110.9235,119.4696
411.0969,110.9242,119.4544
####
411.0891,110.9539,119.463
411.0739,110.928,119.4156
411.0627,110.9226,119.4593
411.0758,110.916,119.4867
411.0964,110.912,119.4902
411.0647,110.9625,119.4823
411.0663,110.9266,119.4978
411.0711,110.9154,119.4796
411.0739,110.9164,119.4644
411.0846,110.9657,119.4826
411.0801,110.9251,119.4987
411.0808,110.9119,119.4765
411.0822,110.913,119.4595
411.1048,110.9648,119.4781
411.0987,110.9275,119.4931
411.095,110.9153,119.4714
411.0942,110.9167,119.4545
411.1231,110.9596,119.4735
411.1147,110.9321,119.488
411.1071,110.9238,119.4742
411.1034,110.9248,119.4591
####
411.0962,110.954,119.4669
411.0804,110.9278,119.4199
411.0697,110.9227,119.4638
411.0831,110.9164,119.4912
411.1038,110.9127,119.4944
411.0722,110.9623,119.4867
411.0748,110.9265,119.5021
411.0788,110.9155,119.4836
411.0808,110.9166,119.4684
411.0919,110.9658,119.4866
411.0885,110.9251,119.5026
411.0887,110.9122,119.4802
411.0897,110.9135,119.4633
411.1121,110.9652,119.4817
411.1068,110.9278,119.4966
411.1028,110.9157,119.4749
411.1016,110.9173,119.458
411.1302,110.9602,119.4766
411.1227,110.9326,119.4912
411.1148,110.9244,119.4776
411.1106,110.9255,119.4626
####
411.1035,110.9542,119.4693
411.0872,110.9272,119.4231
411.0768,110.9228,119.4671
411.0902,110.9174,119.4946
411.1109,110.9142,119.498
411.08,110.9621,119.4897
411.0841,110.9266,119.5051
411.0873,110.9155,119.4867
411.0885,110.9165,119.4715
411.0996,110.9661,119.489
411.0977,110.9255,119.5053
411.0975,110.9125,119.4829
411.0979,110.9138,119.466
411.1195,110.966,119.4835
411.1157,110.9286,119.4989
411.1113,110.9164,119.4773
411.1096,110.9178,119.4605
411.1376,110.9614,119.478
411.1313,110.9338,119.4931
411.1232,110.9253,119.4798
411.1185,110.9262,119.465
####
411.111,110.9546,119.4705
411.0944,110.9265,119.4252
411.0841,110.923,119.4693
411.0974,110.9187,119.4969
411.1181,110.916,119.5006
411.0879,110.9621,119.4916
411.0937,110.9272,119.5072
411.0964,110.9157,119.4888
411.0968,110.9165,119.4736
411.1072,110.9667,119.4902
411.1071,110.9264,119.5069
411.1068,110.9132,119.4847
411.1065,110.9142,119.4678
411.1269,110.9671,119.4841
411.1248,110.93,119.5
411.1202,110.9174,119.4787
411.1179,110.9185,119.462
411.1449,110.963,119.4781
411.14,110.9356,119.4937
411.1318,110.9267,119.4808
411.1266,110.9272,119.4661
####
411.1186,110.9552,119.4713
411.1016,110.926,119.4269
411.0915,110.9234,119.4711
411.1048,110.9201,119.4987
411.1255,110.918,119.5027
411.0959,110.9624,119.4929
411.1033,110.928,119.5088
411.1055,110.9162,119.4906
411.1052,110.9167,119.4754
411.115,110.9674,119.4909
411.1166,110.9276,119.5081
411.1159,110.914,119.4861
411.1152,110.9148,119.4692
411.1344,110.9683,119.4842
411.1339,110.9315,119.5006
411.129,110.9185,119.4796
411.1263,110.9195,119.463
411.1523,110.9647,119.4778
411.1487,110.9374,119.4938
411.1404,110.9282,119.4812
411.1347,110.9284,119.4668
####
411.1262,110.956,119.4715
411.1089,110.9258,119.4279
411.0991,110.924,119.4722
411.1125,110.9215,119.4999
411.1331,110.92,119.5041
411.1039,110.9628,119.4936
411.1128,110.929,119.5097
411.1147,110.9169,119.4917
411.1138,110.9172,119.4765
411.1228,110.9684,119.491
411.126,110.9289,119.5086
411.1251,110.915,119.4868
411.1238,110.9156,119.4699
411.142,110.9697,119.4838
411.1429,110.9332,119.5006
411.1379,110.9199,119.4798
411.1346,110.9206,119.4633
411.1597,110.9664,119.4769
411.1574,110.9394,119.4933
411.149,110.9298,119.4811
411.1429,110.9298,119.4669
####
411.1339,110.9569,119.4709
411.1164,110.926,119.4281
411.1068,110.9247,119.4724
411.1202,110.923,119.5001
411.1409,110.922,119.5047
411.112,110.9634,119.4936
411.1222,110.93,119.5098
411.1238,110.9177,119.4918
411.1225,110.9179,119.4767
411.1306,110.9693,119.4905
411.1353,110.9302,119.5083
411.1342,110.9162,119.4866
411.1324,110.9167,119.4698
411.1495,110.9711,119.4828
411.1519,110.9349,119.4999
411.1467,110.9213,119.4793
411.1429,110.9219,119.4629
411.1672,110.9682,119.4755
411.1661,110.9414,119.4922
411.1576,110.9316,119.4803
411.1512,110.9314,119.4663
####
411.1415,110.9578,119.4696
411.1236,110.9262,119.4273
411.1145,110.9254,119.4718
411.1279,110.9243,119.4994
411.1485,110.9238,119.5043
411.1201,110.9639,119.4927
411.1314,110.931,119.509
411.1329,110.9186,119.491
411.1311,110.9186,119.476
411.1385,110.9702,119.4891
411.1445,110.9314,119.5071
411.1431,110.9173,119.4856
411.1409,110.9177,119.4688
411.1572,110.9723,119.4809
411.1608,110.9364,119.4982
411.1553,110.9226,119.4779
411.1512,110.9231,119.4616
411.1747,110.9697,119.4732
411.1747,110.9433,119.4902
411.1662,110.9331,119.4787
411.1594,110.9327,119.4647
####
411.1492,110.9586,119.4678
411.1307,110.9264,119.4262
411.122,110.9262,119.4707
411.1356,110.9257,119.4984
411.1561,110.9255,119.5036
411.1283,110.9645,119.4914
411.1406,110.932,119.5078
411.1419,110.9194,119.4899
411.1398,110.9194,119.4749
411.1465,110.9711,119.4874
411.1537,110.9326,119.5056
411.1519,110.9183,119.4841
411.1493,110.9187,119.4675
411.1648,110.9735,119.4787
411.1696,110.9379,119.4963
411.1639,110.9239,119.4762
411.1593,110.9243,119.46
411.1821,110.9712,119.4705
411.1833,110.945,119.4879
411.1747,110.9346,119.4766
411.1675,110.934,119.4629
####
411.1566,110.9594,119.4653
411.1378,110.9267,119.4243
411.1295,110.9269,119.4689
411.1432,110.927,119.4965
411.1635,110.9272,119.502
411.1362,110.965,119.4894
411.1495,110.9329,119.5059
411.1508,110.9203,119.488
411.1483,110.9202,119.473
411.1542,110.972,119.4849
411.1626,110.9339,119.5033
411.1606,110.9193,119.482
411.1575,110.9196,119.4654
411.1722,110.9746,119.4758
411.1783,110.9394,119.4936
411.1723,110.9251,119.4737
411.1673,110.9254,119.4577
411.1894,110.9726,119.4672
411.1917,110.9468,119.4848
411.183,110.936,119.4738
411.1757,110.9353,119.4602
####
411.1641,110.9604,119.4627
411.1448,110.9272,119.4223
411.1368,110.9279,119.467
411.1507,110.9285,119.4945
411.171,110.929,119.5002
411.1442,110.9657,119.4872
411.1583,110.9341,119.5038
411.1595,110.9213,119.486
411.1568,110.9211,119.471
411.1619,110.9729,119.4823
411.1714,110.9352,119.5009
411.1692,110.9205,119.4798
411.1657,110.9207,119.4633
411.1797,110.9759,119.4727
411.1868,110.9409,119.4908
411.1806,110.9265,119.4712
411.1753,110.9266,119.4553
411.1966,110.9741,119.4638
411.1999,110.9486,119.4817
411.1913,110.9375,119.4709
411.1837,110.9366,119.4574
####
411.1715,110.9614,119.46
411.1517,110.9278,119.4202
411.1442,110.929,119.4649
411.1582,110.9302,119.4923
411.1785,110.931,119.4982
411.1521,110.9666,119.485
411.1671,110.9353,119.5017
411.1682,110.9225,119.484
411.1652,110.9221,119.469
411.1696,110.9741,119.4796
411.1802,110.9367,119.4984
411.1777,110.9217,119.4775
411.1738,110.9218,119.4611
411.1871,110.9772,119.4696
411.1953,110.9426,119.4879
411.1889,110.9279,119.4686
411.1832,110.9279,119.4528
411.2039,110.9757,119.4602
411.208,110.9504,119.4785
411.1996,110.9391,119.4679
411.1919,110.938,119.4545
####
411.1788,110.9622,119.4567
411.1585,110.9283,119.4174
411.1514,110.9301,119.4622
411.1657,110.9318,119.4894
411.186,110.9328,119.4953
411.1599,110.9673,119.482
411.1754,110.9363,119.4988
411.1765,110.9234,119.4811
411.1732,110.9231,119.4661
411.1772,110.975,119.4762
411.1886,110.9378,119.4952
411.1858,110.9227,119.4744
411.1815,110.9228,119.458
411.1946,110.9782,119.4659
411.2035,110.9438,119.4843
411.1968,110.929,119.4652
411.1907,110.9289,119.4495
411.2112,110.9768,119.4562
411.216,110.9518,119.4746
411.2075,110.9403,119.4642
411.1996,110.9391,119.451
####
411.1861,110.9629,119.4529
411.1652,110.9287,119.4142
411.1586,110.931,119.459
411.1732,110.9331,119.4861
411.1935,110.9343,119.4919
411.1675,110.9679,119.4786
411.1836,110.9372,119.4956
411.1845,110.9242,119.4779
411.1812,110.9238,119.4629
411.1847,110.9757,119.4725
411.1968,110.9388,119.4916
411.1937,110.9235,119.471
411.1891,110.9235,119.4547
411.2019,110.979,119.4618
411.2115,110.9449,119.4804
411.2045,110.9298,119.4615
411.1982,110.9297,119.446
411.2183,110.9777,119.4518
411.2239,110.9529,119.4704
411.2152,110.9413,119.4603
411.2071,110.9399,119.4471
####
411.1931,110.9634,119.4487
411.1717,110.929,119.4104
411.1657,110.9318,119.4553
411.1807,110.9342,119.4822
411.201,110.9355,119.4879
411.175,110.9684,119.4747
411.1914,110.9379,119.4919
411.1923,110.9248,119.4743
411.1888,110.9244,119.4593
411.192,110.9763,119.4682
411.2047,110.9396,119.4877
411.2014,110.9242,119.4672
411.1965,110.9241,119.451
411.2091,110.9797,119.4572
411.2192,110.9458,119.4762
411.2121,110.9305,119.4575
411.2054,110.9302,119.4421
411.2253,110.9784,119.447
411.2315,110.9538,119.4659
411.2228,110.942,119.456
411.2144,110.9405,119.443
####
411.1997,110.9639,119.4436
411.1778,110.9293,119.4057
411.1723,110.9326,119.4506
411.1877,110.9353,119.4773
411.2081,110.9366,119.4828
411.1819,110.9689,119.4698
411.1986,110.9386,119.4872
411.1994,110.9253,119.4697
411.1958,110.9248,119.4547
411.1989,110.9767,119.4631
411.2119,110.9403,119.4829
411.2084,110.9247,119.4626
411.2033,110.9245,119.4464
411.2158,110.9802,119.4519
411.2264,110.9465,119.4711
411.2191,110.931,119.4528
411.2122,110.9305,119.4374
411.232,110.9789,119.4414
411.2387,110.9546,119.4605
411.2299,110.9426,119.4511
411.2212,110.9409,119.4382
####
411.2061,110.964,119.4381
411.1836,110.9293,119.4006
411.1787,110.9331,119.4455
411.1945,110.936,119.4719
411.215,110.9372,119.477
411.1885,110.9692,119.4645
411.2054,110.9389,119.482
411.2061,110.9255,119.4645
411.2022,110.925,119.4496
411.2055,110.9769,119.4576
411.2188,110.9406,119.4776
411.215,110.9249,119.4575
411.2097,110.9246,119.4414
411.2223,110.9803,119.4461
411.2332,110.9468,119.4657
411.2257,110.9311,119.4476
411.2186,110.9305,119.4322
411.2384,110.979,119.4354
411.2456,110.9549,119.4548
411.2365,110.9428,119.4457
411.2276,110.941,119.4331
####
411.2121,110.9639,119.4321
411.1891,110.9291,119.395
411.1847,110.9334,119.4399
411.201,110.9364,119.466
411.2216,110.9375,119.4708
411.1948,110.9692,119.4588
411.2117,110.9389,119.4764
411.2122,110.9255,119.4589
411.2083,110.925,119.4439
411.2118,110.9769,119.4516
411.2252,110.9407,119.4719
411.2211,110.9248,119.4519
411.2157,110.9244,119.4358
411.2285,110.9801,119.4399
411.2396,110.9468,119.4598
411.2318,110.9309,119.4419
411.2246,110.9302,119.4266
411.2444,110.9787,119.429
411.252,110.9548,119.4486
411.2427,110.9426,119.4398
411.2335,110.9408,119.4274
####
411.2176,110.9635,119.4257
411.1941,110.9287,119.3888
411.1902,110.9333,119.4338
411.2069,110.9364,119.4596
411.2276,110.9374,119.4641
411.2006,110.9689,119.4525
411.2175,110.9387,119.4702
411.2178,110.9252,119.4527
411.2137,110.9247,119.4378
411.2175,110.9766,119.4451
411.231,110.9405,119.4656
411.2267,110.9244,119.4458
411.2211,110.924,119.4298
411.2342,110.9798,119.4332
411.2455,110.9466,119.4534
411.2375,110.9305,119.4357
411.2301,110.9296,119.4205
411.2501,110.9782,119.4222
411.2579,110.9544,119.4419
411.2484,110.9422,119.4335
411.2389,110.9402,119.4212
####
411.2226,110.9631,119.4188
411.1986,110.9283,119.3822
411.1953,110.933,119.4272
411.2124,110.9361,119.4528
411.2332,110.937,119.4571
411.2057,110.9687,119.4456
411.2226,110.9384,119.4635
411.2228,110.9249,119.4461
411.2187,110.9244,119.4311
411.2227,110.9762,119.4381
411.2361,110.9402,119.4589
411.2317,110.924,119.4392
411.226,110.9234,119.4232
411.2393,110.9793,119.4261
411.2505,110.9461,119.4465
411.2424,110.9299,119.429
411.2349,110.929,119.4139
411.2552,110.9776,119.415
411.2631,110.9538,119.4348
411.2533,110.9416,119.4266
411.2437,110.9396,119.4145
####
411.2263,110.9626,119.411
411.2021,110.9279,119.3745
411.1994,110.9322,119.4196
411.2168,110.935,119.4451
411.2376,110.9357,119.4493
411.2095,110.9685,119.4378
411.2259,110.9382,119.456
411.2263,110.9246,119.4387
411.2224,110.924,119.4237
411.2266,110.9759,119.4303
411.2397,110.9398,119.4514
411.2351,110.9235,119.4319
411.2294,110.9228,119.4158
411.2432,110.9787,119.4183
411.2541,110.9455,119.4389
411.2459,110.9292,119.4215
411.2384,110.9282,119.4063
411.2591,110.9769,119.4073
411.2667,110.953,119.4271
411.2567,110.9408,119.419
411.247,110.9388,119.4069
####
411.229,110.962,119.4027
411.2048,110.9271,119.3663
411.2023,110.9311,119.4115
411.2199,110.9336,119.4369
411.2407,110.9343,119.441
411.212,110.9681,119.4294
411.2281,110.938,119.4482
411.2289,110.9241,119.4311
411.2253,110.9233,119.4161
411.2292,110.9754,119.4219
411.2421,110.9396,119.4436
411.2377,110.9229,119.4243
411.2321,110.922,119.4081
411.2459,110.9781,119.41
411.2566,110.945,119.431
411.2485,110.9285,119.4138
411.2411,110.9274,119.3985
411.2619,110.9762,119.3991
411.2692,110.9523,119.4191
411.2593,110.94,119.411
411.2497,110.938,119.3988
####
411.2308,110.9613,119.3941
411.2068,110.9262,119.3577
411.2041,110.9296,119.4029
411.2216,110.9319,119.4284
411.2425,110.9326,119.4326
411.2137,110.9675,119.4208
411.2295,110.9377,119.4402
411.2307,110.9235,119.4235
411.2275,110.9224,119.4084
411.2308,110.9747,119.4133
411.2436,110.9392,119.4356
411.2396,110.9222,119.4165
411.2343,110.921,119.4004
411.2477,110.9774,119.4015
411.2583,110.9445,119.4228
411.2504,110.9278,119.4058
411.243,110.9265,119.3905
411.2637,110.9755,119.3906
411.2708,110.9516,119.4109
411.2611,110.9392,119.4027
411.2517,110.9371,119.3904
####
411.2318,110.9604,119.3854
411.2082,110.9252,119.3488
411.205,110.9278,119.394
411.2221,110.9297,119.4197
411.2429,110.9305,119.4244
411.2144,110.9665,119.4119
411.2301,110.9371,119.4322
411.2318,110.9226,119.4159
411.2289,110.9211,119.4008
411.2316,110.9738,119.4046
411.2444,110.9386,119.4274
411.2408,110.9212,119.4087
411.2357,110.9197,119.3925
411.2485,110.9766,119.393
411.2592,110.9439,119.4146
411.2515,110.9268,119.3977
411.2443,110.9254,119.3824
411.2646,110.9747,119.3822
411.2715,110.9509,119.4026
411.2622,110.9383,119.3943
411.2531,110.9361,119.3818
####
411.2319,110.9593,119.3767
411.2089,110.9243,119.3397
411.2049,110.9257,119.3848
411.2214,110.9271,119.4109
411.2419,110.9279,119.4163
411.2142,110.9652,119.4031
411.2299,110.9364,119.4241
411.2321,110.9214,119.4084
411.2294,110.9194,119.3933
411.2315,110.9726,119.396
411.2442,110.9377,119.4193
411.2411,110.9199,119.4008
411.2363,110.9182,119.3845
411.2485,110.9755,119.3845
411.2592,110.943,119.4064
411.2519,110.9257,119.3895
411.2449,110.9241,119.3741
411.2648,110.9738,119.3739
411.2715,110.9499,119.3944
411.2625,110.9373,119.3858
411.2537,110.935,119.3731
####
411.2313,110.9582,119.3682
411.2089,110.9235,119.3305
411.204,110.9236,119.3754
411.2196,110.9243,119.4021
411.2397,110.9251,119.4084
411.2131,110.9637,119.3944
411.2287,110.9352,119.416
411.2313,110.92,119.4006
411.229,110.9177,119.3854
411.2305,110.9713,119.3876
411.2431,110.9365,119.4112
411.2406,110.9186,119.3928
411.2361,110.9167,119.3764
411.2477,110.9744,119.3764
411.2583,110.9419,119.3983
411.2514,110.9246,119.3813
411.2447,110.923,119.3658
411.2641,110.9729,119.3661
411.2706,110.9489,119.3865
