redrum
120
####
411.1848,110.8889,119.3705
411.151,110.8767,119.3281
411.1405,110.8616,119.3694
411.1477,110.8475,119.3959
411.162,110.8377,119.408
411.1704,110.8917,119.3991
411.1767,110.8586,119.4186
411.1756,110.8419,119.4045
411.1732,110.8385,119.3896
411.1891,110.8949,119.3926
411.192,110.8561,119.4122
411.1849,110.8386,119.3947
411.1797,110.8372,119.3785
411.2059,110.8956,119.3806
411.2087,110.8593,119.3981
411.1974,110.8452,119.3807
411.1901,110.8467,119.3655
411.2204,110.8922,119.3683
411.2213,110.8645,119.3844
411.2101,110.8554,119.3741
411.2017,110.8575,119.3612
####
411.1848,110.8895,119.3709
411.1509,110.8769,119.3286
411.1407,110.862,119.37
411.1476,110.8482,119.3967
411.1615,110.8384,119.4092
411.1703,110.8926,119.3994
411.1766,110.8602,119.4199
411.1756,110.843,119.4065
411.1732,110.8391,119.3917
411.1891,110.8957,119.3929
411.1919,110.8571,119.4131
411.1848,110.8394,119.3958
411.1795,110.8378,119.3797
411.2059,110.8962,119.381
411.2085,110.86,119.3988
411.1973,110.8458,119.3815
411.1899,110.8472,119.3664
411.2204,110.8926,119.3687
411.2209,110.8651,119.385
411.2099,110.8559,119.3747
411.2015,110.858,119.3617
####
411.1847,110.8901,119.3713
411.1509,110.8771,119.3291
411.1411,110.8623,119.3707
411.1475,110.8487,119.3976
411.161,110.8388,119.4105
411.1703,110.8935,119.3998
411.1765,110.8618,119.4214
411.1756,110.8441,119.4087
411.1732,110.8396,119.3942
411.189,110.8965,119.3933
411.1917,110.8581,119.4138
411.1844,110.8403,119.3966
411.1792,110.8385,119.3805
411.2058,110.8968,119.3813
411.2081,110.8607,119.3993
411.1968,110.8466,119.3819
411.1895,110.848,119.3667
411.2204,110.893,119.3691
411.2205,110.8655,119.3856
411.2095,110.8565,119.375
411.2013,110.8586,119.3619
####
411.1847,110.8905,119.3716
411.1508,110.8772,119.3295
411.1416,110.8624,119.3712
411.1477,110.849,119.3983
411.161,110.8391,119.4115
411.1703,110.8943,119.4
411.1764,110.8637,119.4229
411.1756,110.8454,119.4114
411.1734,110.8401,119.3971
411.1891,110.8972,119.3934
411.1915,110.8588,119.4141
411.1841,110.8411,119.3969
411.1788,110.8394,119.3809
411.2059,110.8973,119.3815
411.2078,110.8611,119.3995
411.1964,110.8472,119.3821
411.189,110.8488,119.3669
411.2204,110.8933,119.3693
411.2201,110.8659,119.3858
411.2091,110.8569,119.3753
411.201,110.8591,119.3621
####
411.1847,110.8909,119.3716
411.1507,110.8773,119.3297
411.1422,110.8624,119.3715
411.1479,110.8491,119.3987
411.161,110.8392,119.4121
411.1704,110.895,119.4
