scissors
120
####
411.1674,110.8749,119.4274
411.1533,110.8618,119.3751
411.1405,110.8454,119.4153
411.1473,110.832,119.4424
411.164,110.8244,119.4531
411.1427,110.8784,119.4478
411.1389,110.848,119.4718
411.1419,110.8272,119.4656
411.1455,110.8175,119.4539
411.1625,110.8814,119.4492
411.1577,110.8432,119.4702
411.1563,110.821,119.4571
411.1563,110.8132,119.442
411.1827,110.8816,119.4451
411.1773,110.8429,119.4556
411.173,110.8307,119.434
411.1715,110.8327,119.4173
411.201,110.8777,119.4397
411.1941,110.8478,119.4492
411.1854,110.841,119.4353
411.1802,110.844,119.4209
####
411.1673,110.8751,119.4272
411.1535,110.8622,119.3747
411.1409,110.8455,119.4149
411.1476,110.832,119.4419
411.1643,110.8245,119.4527
411.1425,110.8784,119.4474
411.1385,110.8487,119.4723
411.1417,110.8279,119.4664
411.1453,110.8183,119.4547
411.1623,110.8815,119.449
411.1577,110.8438,119.4706
411.1564,110.8216,119.4576
411.1565,110.8139,119.4424
411.1826,110.8819,119.4449
411.1774,110.8432,119.4556
411.1732,110.831,119.434
411.1718,110.833,119.4173
411.2008,110.8782,119.4396
411.1942,110.8483,119.4492
411.1857,110.8413,119.4352
411.1807,110.8443,119.4207
####
411.167,110.8759,119.4271
411.1535,110.8626,119.3747
411.1409,110.8461,119.4149
411.1476,110.8327,119.442
411.1644,110.8254,119.4529
411.1422,110.8791,119.4473
411.1382,110.8502,119.473
411.1414,110.8292,119.4674
411.1451,110.8197,119.4557
411.1619,110.8823,119.4489
411.1575,110.8451,119.4713
411.1564,110.8228,119.4584
411.1566,110.8152,119.4431
411.1822,110.8829,119.4449
411.1773,110.8442,119.456
411.1732,110.8317,119.4346
411.1719,110.8335,119.4178
411.2005,110.8792,119.4396
411.194,110.8494,119.4495
411.1858,110.8422,119.4355
411.1808,110.845,119.421
####
411.1667,110.8766,119.4271
411.1535,110.863,119.3747
411.1411,110.8465,119.415
411.1478,110.8334,119.4421
411.1646,110.8262,119.453
411.1418,110.8798,119.4471
411.1378,110.8516,119.4736
411.1411,110.8306,119.4683
411.1448,110.8211,119.4567
411.1616,110.8831,119.4488
411.1573,110.8465,119.472
411.1563,110.8241,119.4593
411.1567,110.8165,119.444
411.1818,110.8838,119.4448
411.1772,110.8453,119.4564
411.1732,110.8324,119.4352
411.1719,110.834,119.4184
411.2002,110.8802,119.4396
411.1939,110.8505,119.4498
411.1858,110.843,119.4359
411.1809,110.8456,119.4212
####
411.1664,110.8773,119.427
411.1534,110.8633,119.3746
411.1412,110.8469,119.415
411.1479,110.8339,119.4423
411.1647,110.8269,119.4532
411.1415,110.8804,119.4469
411.1373,110.8532,119.4742
411.1406,110.8321,119.4694
411.1445,110.8226,119.4578
411.1612,110.8839,119.4486
411.157,110.8479,119.4728
411.1563,110.8254,119.4603
411.1567,110.8178,119.445
411.1814,110.8847,119.4447
411.177,110.8462,119.4567
411.1732,110.833,119.4357
411.172,110.8344,119.4189
411.1998,110.8812,119.4396
411.1937,110.8515,119.45
411.1858,110.8438,119.4362
411.181,110.8462,119.4215
####
411.1662,110.8777,119.4269
411.1534,110.8634,119.3746
411.1412,110.847,119.415
411.1479,110.8342,119.4424
411.1646,110.8273,119.4535
411.1412,110.8807,119.4468
411.1368,110.8547,119.4747
411.1401,110.8338,119.4707
411.1439,110.8241,119.4596
411.1609,110.8843,119.4486
411.1567,110.8492,119.4735
411.1561,110.8265,119.4615
411.1566,110.8188,119.4464
411.1811,110.8852,119.4447
411.1769,110.8468,119.4569
411.1732,110.8335,119.4359
411.1719,110.8348,119.4191
411.1996,110.8818,119.4396
411.1935,110.8521,119.4502
411.1857,110.8443,119.4363
411.181,110.8466,119.4216
####
411.166,110.8779,119.4269
411.1533,110.8634,119.3746
411.1413,110.8471,119.4151
411.1479,110.8344,119.4425
411.1645,110.8275,119.4538
411.141,110.881,119.4468
411.1364,110.8561,119.4751
411.1394,110.8356,119.4722
411.1432,110.8255,119.4619
411.1606,110.8846,119.4485
411.1564,110.8505,119.4742
411.1558,110.8277,119.4629
411.1564,110.8197,119.448
411.1809,110.8856,119.4446
411.1768,110.8472,119.4569
411.1732,110.8338,119.436
411.1719,110.8351,119.4192
411.1993,110.8822,119.4396
411.1934,110.8526,119.4502
411.1857,110.8447,119.4364
411.181,110.8469,119.4217
####
411.1658,110.8782,119.4269
411.1532,110.8634,119.3747
411.1413,110.8471,119.4152
411.148,110.8345,119.4426
411.1644,110.8278,119.4541
411.1407,110.8812,119.4467
411.136,110.8575,119.4756
411.1388,110.8373,119.4738
411.1425,110.827,119.4642
411.1604,110.8849,119.4484
411.156,110.8518,119.475
411.1555,110.8288,119.4644
411.1561,110.8205,119.4497
411.1806,110.8859,119.4446
411.1766,110.8476,119.4569
411.1731,110.8342,119.436
411.1719,110.8354,119.4192
411.1991,110.8826,119.4396
411.1932,110.853,119.4503
411.1856,110.845,119.4365
411.181,110.8472,119.4217
####
411.1656,110.8784,119.4268
411.1532,110.8634,119.3747
411.1413,110.8472,119.4152
411.148,110.8347,119.4427
411.1643,110.828,119.4544
411.1405,110.8814,119.4466
411.1356,110.8589,119.4761
411.1382,110.8391,119.4753
411.1418,110.8285,119.4664
411.1601,110.8852,119.4484
411.1557,110.8531,119.4757
411.1552,110.8299,119.4658
411.1559,110.8214,119.4513
411.1804,110.8863,119.4445
411.1765,110.848,119.457
411.1731,110.8345,119.4361
411.1718,110.8357,119.4193
411.1989,110.883,119.4396
411.1931,110.8534,119.4504
411.1855,110.8454,119.4365
411.181,110.8475,119.4218
####
411.1655,110.8785,119.4268
411.1531,110.8634,119.3747
411.1414,110.8472,119.4153
411.1481,110.8348,119.4428
411.1642,110.8281,119.4546
411.1403,110.8815,119.4466
411.1352,110.8599,119.4764
411.1376,110.8406,119.4765
411.141,110.8301,119.4684
411.1599,110.8854,119.4483
411.1555,110.8542,119.4763
411.155,110.8313,119.4674
411.1557,110.8226,119.4536
411.1802,110.8865,119.4445
411.1764,110.8482,119.457
411.1731,110.8348,119.4361
411.1718,110.8359,119.4193
411.1987,110.8833,119.4396
411.1929,110.8537,119.4505
411.1855,110.8456,119.4366
411.181,110.8477,119.4218
####
411.1653,110.8786,119.4268
411.153,110.8634,119.3747
411.1414,110.8472,119.4153
411.1482,110.8348,119.4428
411.1642,110.8282,119.4548
411.1402,110.8816,119.4465
411.1349,110.8608,119.4766
411.137,110.8421,119.4775
411.1402,110.8318,119.4703
411.1598,110.8855,119.4483
411.1554,110.8552,119.4768
411.1549,110.8328,119.4691
411.1556,110.824,119.4563
411.18,110.8867,119.4445
411.1763,110.8484,119.457
411.173,110.835,119.4361
411.1718,110.8361,119.4193
411.1985,110.8835,119.4396
411.1928,110.854,119.4505
