fist_2_circles
120
####
411.0724,110.8688,119.3453
411.0642,110.8577,119.2899
411.0424,110.8414,119.3274
411.0407,110.8276,119.3558
411.0492,110.8182,119.3735
411.045,110.8699,119.3635
411.0464,110.834,119.3808
411.0512,110.8216,119.3627
411.054,110.8225,119.3471
411.0648,110.8739,119.3673
411.0612,110.8307,119.3786
411.0644,110.8218,119.354
411.067,110.8273,119.3376
411.0858,110.8755,119.3652
411.0813,110.8352,119.3739
411.0808,110.8281,119.3492
411.0818,110.8349,119.3332
411.1052,110.8728,119.3614
411.0971,110.8422,119.3701
411.0949,110.8365,119.353
411.0959,110.8421,119.338
####
411.0674,110.8669,119.3469
411.0595,110.8574,119.2912
411.0372,110.8398,119.3278
411.0347,110.8254,119.3559
411.0424,110.8155,119.3737
411.04,110.8669,119.3651
411.0421,110.8303,119.3811
411.0472,110.8191,119.3623
411.0499,110.8212,119.3468
411.0597,110.8711,119.3691
411.0571,110.8274,119.3782
411.0605,110.82,119.3531
411.063,110.8266,119.3371
411.0806,110.8732,119.3671
411.077,110.8326,119.3743
411.0766,110.8264,119.3493
411.0774,110.8338,119.3337
411.1001,110.8711,119.3633
411.0924,110.8401,119.371
411.0907,110.8348,119.3537
411.0918,110.8407,119.3389
####
411.0614,110.8666,119.3492
411.0551,110.8569,119.2933
411.0327,110.8394,119.3299
411.0308,110.8251,119.3581
411.0393,110.8156,119.3757
411.0335,110.8665,119.3666
411.0356,110.8298,119.3822
411.0413,110.8192,119.3632
411.0442,110.8217,119.3478
411.0531,110.8708,119.3711
411.0505,110.827,119.3799
411.0547,110.8199,119.3549
411.0576,110.8265,119.339
411.0741,110.8731,119.3697
411.0704,110.8323,119.3766
411.0709,110.8262,119.3516
411.0721,110.8337,119.336
411.0936,110.871,119.3664
411.0858,110.84,119.3738
411.0847,110.8346,119.3565
411.0864,110.8404,119.3417
####
411.0556,110.8668,119.3516
411.0511,110.8567,119.2956
411.0288,110.839,119.3323
411.0275,110.8248,119.3606
411.0372,110.8159,119.3777
411.0272,110.8667,119.3681
411.0292,110.8299,119.3835
411.0353,110.8195,119.3646
411.0385,110.822,119.3493
411.0466,110.8712,119.3731
411.0439,110.8274,119.382
411.0488,110.82,119.3572
411.0522,110.8265,119.3414
411.0676,110.8734,119.3724
411.0638,110.8327,119.3792
411.0651,110.8265,119.3543
411.0668,110.8338,119.3387
411.0872,110.8714,119.3697
411.0793,110.8403,119.3769
411.0787,110.8348,119.3597
411.0807,110.8404,119.3448
####
411.0502,110.8672,119.3545
411.0472,110.857,119.2985
