fist_2_circles
120
####
411.0768,110.8766,119.3448
411.0663,110.8626,119.2905
411.0458,110.8504,119.3302
411.0464,110.8384,119.3596
411.0569,110.8298,119.3764
411.0501,110.8811,119.3635
411.0494,110.8462,119.3828
411.0526,110.8317,119.3659
411.0549,110.8307,119.3503
411.0703,110.8838,119.3666
411.0636,110.842,119.3813
411.0651,110.8297,119.358
411.0676,110.8326,119.341
411.0912,110.8836,119.3639
411.0839,110.8442,119.3745
411.0821,110.8356,119.3504
411.0829,110.841,119.3339
411.1102,110.8791,119.3599
411.1,110.8496,119.3701
411.0968,110.8432,119.3534
411.0976,110.8476,119.3381
####
411.0743,110.8776,119.343
411.0641,110.864,119.2886
411.0435,110.8518,119.3282
411.0439,110.8399,119.3576
411.0545,110.8312,119.3745
411.0475,110.8817,119.3617
411.0475,110.8463,119.3802
411.0506,110.8327,119.3627
411.0526,110.8324,119.3469
411.0677,110.8845,119.3649
411.0613,110.8426,119.3792
411.0631,110.831,119.3555
411.0656,110.8345,119.3386
411.0887,110.8845,119.3623
411.0815,110.8451,119.3731
411.08,110.8364,119.3489
411.0811,110.8418,119.3325
411.1077,110.8802,119.3583
411.0975,110.8508,119.3686
411.0947,110.8441,119.352
411.0958,110.8484,119.3366
####
411.0689,110.8796,119.3433
411.06,110.8655,119.2887
411.0387,110.8538,119.3282
411.0388,110.8423,119.3577
411.0494,110.8338,119.3747
411.0417,110.8839,119.3613
411.0415,110.8485,119.3796
411.0447,110.8353,119.3618
411.0468,110.8355,119.3461
411.0617,110.8867,119.3649
411.055,110.8448,119.3791
411.0574,110.8335,119.3553
411.0604,110.8371,119.3385
411.0828,110.8866,119.3628
411.0752,110.8473,119.3737
411.0744,110.8385,119.3496
411.0759,110.8438,119.3332
411.1019,110.8822,119.3593
411.0912,110.853,119.3697
411.0892,110.846,119.3531
411.091,110.8499,119.3377
####
411.0638,110.8815,119.3446
411.0562,110.8672,119.2899
411.0343,110.8559,119.3292
411.034,110.8446,119.3587
411.0448,110.8361,119.3756
411.0362,110.8863,119.3618
411.0351,110.8509,119.3801
411.0387,110.8379,119.3622
411.0412,110.8383,119.3466
411.0561,110.8888,119.3659
411.0485,110.847,119.3799
411.0515,110.8358,119.3562
411.055,110.8394,119.3395
411.0772,110.8885,119.3644
411.0688,110.8494,119.3752
411.0688,110.8404,119.3512
411.071,110.8456,119.3348
411.0963,110.884,119.3615
411.0849,110.8549,119.3716
411.0835,110.8477,119.355
411.086,110.8514,119.3397
####
411.0588,110.8833,119.3465
411.0525,110.869,119.2916
411.0305,110.8577,119.3309
411.0302,110.8462,119.3604
411.0414,110.8377,119.3769
411.0308,110.8885,119.3629
411.0286,110.8533,119.3814
411.0325,110.8402,119.3636
411.0356,110.8404,119.3481
411.0506,110.8907,119.3675
411.042,110.8492,119.3816
411.0454,110.8377,119.3581
411.0494,110.8411,119.3415
411.0717,110.8901,119.3666
411.0623,110.8512,119.3774
411.063,110.8421,119.3534
411.0658,110.8471,119.3371
411.0909,110.8853,119.3642
411.0787,110.8565,119.3741
411.0777,110.8492,119.3575
411.0807,110.8526,119.3423
####
411.0539,110.885,119.3484
411.0488,110.871,119.2935
411.0269,110.8597,119.3328
411.0266,110.848,119.3622
411.0382,110.8393,119.3784
411.0256,110.8907,119.3642
411.022,110.8556,119.3826
411.0263,110.8425,119.3649
411.0298,110.8428,119.3495
411.0453,110.8925,119.3693
411.0354,110.8513,119.3831
411.0393,110.8397,119.3598
411.0438,110.843,119.3433
411.0664,110.8915,119.3689
411.0559,110.8528,119.3794
411.0572,110.8438,119.3554
411.0605,110.8488,119.3392
411.0854,110.8863,119.367
411.0725,110.8577,119.3765
411.0717,110.8506,119.3598
411.0751,110.8541,119.3446
####
411.049,110.8865,119.3507
411.0448,110.8731,119.2955
411.0233,110.8617,119.3349
411.023,110.8498,119.3643
411.0348,110.8407,119.3799
411.0205,110.8927,119.3658
411.0155,110.8578,119.3842
411.02,110.8447,119.3666
411.0239,110.845,119.3513
411.0401,110.8941,119.3714
411.029,110.853,119.3847
411.0331,110.8415,119.3614
411.0382,110.845,119.3451
411.0612,110.8925,119.3715
411.0496,110.8541,119.3814
411.0513,110.8454,119.3573
411.0551,110.8506,119.3413
411.0801,110.8869,119.37
411.0665,110.8585,119.3788
411.0657,110.8518,119.362
411.0694,110.8556,119.347
####
411.0441,110.8879,119.3532
411.0407,110.8754,119.2978
411.0194,110.8639,119.3373
411.019,110.8517,119.3665
411.0312,110.8422,119.3816
411.0154,110.8944,119.3679
411.0092,110.8597,119.3861
411.0137,110.8465,119.3686
411.0181,110.8469,119.3534
411.0349,110.8954,119.3739
411.0228,110.8544,119.3864
411.0272,110.8433,119.3629
411.0327,110.847,119.3468
411.0559,110.8934,119.3743
411.0436,110.855,119.3834
411.0454,110.8469,119.3592
411.0497,110.8524,119.3434
411.0748,110.8875,119.373
411.0607,110.8591,119.3812
411.0599,110.853,119.3642
411.0636,110.8572,119.3493
####
411.0393,110.8891,119.3561
411.0365,110.8778,119.3004
411.0153,110.866,119.34
411.0147,110.8534,119.369
411.0272,110.8435,119.3836
411.0106,110.8959,119.3706
411.003,110.8615,119.3887
411.0075,110.8481,119.3714
411.0122,110.8483,119.3563
411.03,110.8963,119.3768
411.0169,110.8554,119.3884
411.0215,110.8448,119.3647
411.0272,110.8488,119.3488
411.0509,110.894,119.3775
411.0378,110.8557,119.3857
411.0397,110.8482,119.3612
411.0442,110.8541,119.3456
411.0697,110.8876,119.3763
411.0551,110.8593,119.3838
411.0542,110.8539,119.3666
411.0579,110.8586,119.3519
####
411.0347,110.89,119.3595
411.0322,110.8799,119.3035
411.0114,110.8677,119.3431
411.0107,110.8546,119.3718
411.0234,110.8441,119.3859
