scissors
120
####
411.1765,110.8975,119.4038
411.1639,110.8898,119.3493
411.1431,110.8752,119.3874
411.1415,110.8592,119.4143
411.151,110.8463,119.4286
411.1522,110.9089,119.4222
411.1376,110.8792,119.4437
411.1347,110.8589,119.4353
411.1358,110.8492,119.423
411.1719,110.9053,119.4256
411.1517,110.8696,119.4423
411.1462,110.85,119.4259
411.1465,110.843,119.4101
411.1918,110.8989,119.4232
411.1724,110.8627,119.4249
411.1699,110.8593,119.3998
411.1731,110.866,119.3844
411.2084,110.8892,119.4192
411.1896,110.863,119.423
411.1828,110.8625,119.4064
411.1827,110.8695,119.3922
####
411.1766,110.8972,119.404
411.1638,110.8902,119.3494
411.1434,110.8751,119.3876
411.1421,110.8588,119.4144
411.1521,110.8457,119.4282
411.1524,110.9087,119.4225
411.1375,110.88,119.4452
411.1343,110.8598,119.4367
411.1355,110.8504,119.4241
411.1721,110.9048,119.4258
411.1516,110.8693,119.4426
411.1463,110.8504,119.4253
411.147,110.8446,119.409
411.1919,110.8983,119.4234
411.1722,110.8623,119.4249
411.1697,110.8593,119.3997
411.173,110.8663,119.3844
411.2085,110.8885,119.4193
411.1894,110.8624,119.4229
411.1826,110.8623,119.4063
411.1827,110.8695,119.3922
####
411.1768,110.8976,119.4035
411.1642,110.8905,119.3489
411.1447,110.8752,119.3876
411.1441,110.8589,119.4143
411.1542,110.8458,119.428
411.1526,110.9091,119.422
411.1375,110.881,119.4454
411.1345,110.8608,119.4368
411.1358,110.8517,119.424
411.1722,110.9052,119.4254
411.1516,110.8706,119.4436
411.1462,110.8514,119.4268
411.1471,110.8456,119.4105
411.192,110.8987,119.423
411.1724,110.8627,119.4251
411.1696,110.8591,119.4001
411.1728,110.8658,119.3846
411.2086,110.8889,119.419
411.1896,110.8628,119.4229
411.1827,110.8623,119.4063
411.1826,110.8693,119.3921
####
411.1768,110.898,119.4029
411.1644,110.8907,119.3483
411.1458,110.8754,119.3872
411.1458,110.8591,119.414
411.1561,110.8461,119.4277
411.1525,110.9095,119.4212
411.1375,110.8823,119.4454
411.1345,110.862,119.4369
411.1359,110.8532,119.4239
411.1721,110.9057,119.4247
411.1516,110.8722,119.4446
411.1461,110.8526,119.4282
411.1471,110.8468,119.4119
411.1919,110.8992,119.4223
411.1724,110.8633,119.4256
411.1695,110.8589,119.4007
411.1725,110.8651,119.3851
411.2086,110.8894,119.4184
411.1898,110.8633,119.4229
411.1828,110.8624,119.4064
411.1824,110.869,119.3921
####
411.1767,110.8985,119.4021
411.1646,110.8907,119.3475
411.1469,110.8755,119.3869
411.1472,110.8594,119.4138
411.1576,110.8466,119.4276
411.1523,110.9099,119.4203
411.1374,110.8834,119.4453
411.1346,110.863,119.4368
411.1361,110.8545,119.4238
411.1719,110.9062,119.4239
411.1517,110.8737,119.4454
411.1462,110.8538,119.4295
411.1472,110.848,119.4133
411.1917,110.8999,119.4217
411.1725,110.8641,119.4262
411.1693,110.8587,119.4017
411.172,110.8643,119.3858
411.2085,110.8902,119.4179
411.19,110.864,119.4231
411.1828,110.8624,119.4068
411.1823,110.8687,119.3923
####
411.1765,110.899,119.4015
411.1646,110.8905,119.347
411.1477,110.8755,119.3867
