scissors
120
####
411.1887,110.8641,119.3942
####
411.1765,110.8956,119.4017
411.1661,110.8821,119.3478
411.1575,110.8643,119.3892
411.1583,110.851,119.4176
411.1661,110.8416,119.4354
411.15,110.9005,119.4201
411.1411,110.8774,119.4503
411.1419,110.8567,119.45
411.1448,110.8456,119.4422
411.17,110.9027,119.4232
411.1618,110.8678,119.448
411.1609,110.8477,119.4337
411.1623,110.8428,119.4183
411.1908,110.9022,119.4208
411.1827,110.8627,119.4286
411.1801,110.8521,119.4056
411.1803,110.8551,119.3887
411.2095,110.8974,119.4169
411.1997,110.8673,119.4243
411.1922,110.8609,119.4092
411.1886,110.864,119.3941
####
411.1763,110.8955,119.4016
411.166,110.8821,119.3477
411.1575,110.8643,119.3891
411.1583,110.851,119.4175
411.1659,110.8416,119.4352
411.1499,110.9003,119.42
411.1406,110.8779,119.4505
411.141,110.8578,119.4513
411.1434,110.8468,119.4446
411.1699,110.9025,119.4231
411.1617,110.868,119.4484
411.1606,110.8476,119.4354
411.1617,110.8421,119.4207
411.1906,110.902,119.4207
411.1825,110.8625,119.4287
411.1798,110.8517,119.4059
411.1801,110.8546,119.3889
411.2094,110.8972,119.4168
411.1995,110.8671,119.4242
411.1921,110.8606,119.4092
411.1885,110.8637,119.394
####
411.1762,110.8953,119.4015
411.166,110.8821,119.3475
411.1574,110.8643,119.3889
411.1583,110.8511,119.4173
411.1658,110.8416,119.4351
411.1497,110.9002,119.4198
411.1401,110.8785,119.4506
411.14,110.859,119.4525
411.142,110.8481,119.447
411.1697,110.9023,119.423
411.1616,110.8683,119.4489
411.1602,110.8476,119.4371
411.1612,110.8414,119.4232
411.1905,110.9017,119.4206
411.1823,110.8624,119.4289
411.1796,110.8514,119.4061
411.1798,110.8541,119.3892
411.2092,110.897,119.4167
411.1993,110.8669,119.4241
411.1919,110.8603,119.4091
411.1884,110.8633,119.3939
####
411.1761,110.8952,119.4013
411.1659,110.8821,119.3473
411.1573,110.8644,119.3888
411.1583,110.8511,119.4172
411.1656,110.8416,119.435
411.1496,110.9,119.4197
411.1397,110.879,119.4508
411.1391,110.8601,119.4538
411.1406,110.8494,119.4495
411.1696,110.9021,119.4229
411.1615,110.8685,119.4493
411.1599,110.8476,119.4388
411.1606,110.8406,119.4257
411.1904,110.9015,119.4205
411.1822,110.8622,119.429
411.1794,110.851,119.4063
411.1796,110.8536,119.3894
411.2091,110.8967,119.4166
411.1992,110.8667,119.424
411.1918,110.86,119.409
411.1883,110.8629,119.3939
####
411.176,110.8949,119.4012
411.1658,110.8822,119.3472
411.1573,110.8644,119.3886
411.1582,110.851,119.4169
411.1654,110.8415,119.4348
411.1495,110.8997,119.4196
411.1393,110.8794,119.451
411.1382,110.8611,119.4549
411.1393,110.8505,119.4517
411.1695,110.9018,119.4228
411.1615,110.8686,119.4497
411.1597,110.8475,119.4405
411.1602,110.8399,119.4284
411.1902,110.9012,119.4204
411.182,110.8619,119.4291
411.1791,110.8505,119.4065
411.1793,110.8529,119.3896
411.209,110.8963,119.4166
411.1989,110.8663,119.4239
411.1917,110.8596,119.4089
411.1882,110.8624,119.3937
####
411.1759,110.8947,119.4011
411.1657,110.8822,119.347
411.1572,110.8643,119.3884
411.1581,110.8509,119.4167
411.1652,110.8413,119.4346
411.1494,110.8994,119.4195
411.1389,110.8797,119.4511
411.1374,110.8619,119.456
411.1381,110.8514,119.4538
411.1694,110.9014,119.4228
411.1615,110.8686,119.4501
411.1595,110.8474,119.4423
411.1598,110.8392,119.4313
411.1902,110.9007,119.4203
411.1819,110.8615,119.4292
411.1789,110.8499,119.4068
411.179,110.8522,119.3898
411.2089,110.8959,119.4165
411.1988,110.8659,119.4238
411.1915,110.8591,119.4087
411.1881,110.8619,119.3935
####
411.1758,110.8944,119.401
411.1656,110.8822,119.3468
411.1571,110.8643,119.3882
411.1581,110.8508,119.4165
411.165,110.8412,119.4344
411.1493,110.8991,119.4194
411.1385,110.88,119.4512
411.1365,110.8628,119.4571
411.1368,110.8524,119.4558
411.1693,110.901,119.4227
411.1615,110.8686,119.4506
411.1594,110.8472,119.4441
411.1594,110.8385,119.4343
411.1901,110.9003,119.4203
411.1817,110.8611,119.4292
411.1786,110.8494,119.407
411.1787,110.8515,119.39
411.2088,110.8954,119.4164
411.1986,110.8654,119.4236
411.1914,110.8587,119.4086
411.188,110.8614,119.3934
####
411.1757,110.894,119.4009
411.1655,110.8823,119.3467
411.157,110.8642,119.388
411.158,110.8506,119.4162
411.1648,110.8408,119.4341
411.1492,110.8987,119.4193
411.1382,110.8802,119.4514
411.1358,110.8634,119.4581
411.1357,110.8531,119.4577
411.1692,110.9005,119.4226
411.1617,110.8685,119.451
411.1594,110.8472,119.446
411.1592,110.838,119.4372
411.19,110.8997,119.4202
411.1815,110.8606,119.4293
411.1783,110.8487,119.4072
411.1784,110.8508,119.3902
411.2087,110.8948,119.4163
411.1984,110.8648,119.4235
411.1912,110.858,119.4085
411.1879,110.8608,119.3932
####
411.1757,110.8935,119.4009
411.1654,110.8823,119.3465
411.1569,110.864,119.3878
411.1578,110.8502,119.4159
411.1646,110.8403,119.4337
411.1492,110.8981,119.4193
411.1379,110.8801,119.4516
411.1351,110.8639,119.4589
411.1347,110.8537,119.4593
411.1692,110.8998,119.4226
411.1618,110.8684,119.4516
411.1595,110.8472,119.4479
411.1592,110.8377,119.4402
411.1899,110.899,119.4202
411.1814,110.8599,119.4294
411.1781,110.8479,119.4073
411.1781,110.8499,119.3903
411.2086,110.8941,119.4162
411.1983,110.8641,119.4234
411.1911,110.8572,119.4083
411.1879,110.86,119.3931
####
411.1756,110.8929,119.4008
411.1653,110.8823,119.3464
411.1568,110.8638,119.3875
411.1577,110.8498,119.4156
411.1643,110.8398,119.4333
411.1491,110.8975,119.4193
411.1376,110.8801,119.4517
411.1345,110.8643,119.4598
411.1337,110.8542,119.4608
411.1692,110.8991,119.4226
411.162,110.8682,119.4521
411.1596,110.8472,119.4498
411.1592,110.8375,119.4432
411.1899,110.8982,119.4201
411.1813,110.8592,119.4295
411.1779,110.8471,119.4075
411.1778,110.8491,119.3905
411.2086,110.8933,119.4161
411.1981,110.8633,119.4232
411.191,110.8565,119.4082
411.1878,110.8592,119.393
####
411.1756,110.8924,119.4007
411.1652,110.8823,119.3463
411.1567,110.8636,119.3873
411.1575,110.8495,119.4152
411.1641,110.8393,119.4329
411.1491,110.8969,119.4193
411.1373,110.8801,119.4519
411.1338,110.8647,119.4606
411.1327,110.8548,119.4624
411.1691,110.8984,119.4226
411.1622,110.8681,119.4526
411.1598,110.8473,119.4517
411.1591,110.8372,119.4462
411.1899,110.8975,119.4201
411.1811,110.8585,119.4296
411.1776,110.8463,119.4077
411.1775,110.8483,119.3906
411.2085,110.8925,119.416
411.198,110.8626,119.4231
411.1909,110.8557,119.4081
411.1877,110.8584,119.3929
####
411.1755,110.8918,119.4007
411.1651,110.8824,119.3462
411.1566,110.8634,119.3871
411.1574,110.849,119.4149
411.164,110.8387,119.4324
411.1491,110.8963,119.4193
411.1371,110.88,119.4521
411.1333,110.8651,119.4614
411.1318,110.8552,119.4638
411.1691,110.8976,119.4226
411.1625,110.868,119.4532
411.16,110.8475,119.4536
411.1592,110.8373,119.4491
411.1899,110.8966,119.4201
411.181,110.8577,119.4298
411.1773,110.8455,119.4079
411.1771,110.8474,119.3909
411.2085,110.8916,119.4159
411.1978,110.8617,119.4232
411.1907,110.8548,119.4082
411.1877,110.8574,119.3929
####
411.1755,110.8913,119.4007
411.165,110.8825,119.3461
411.1566,110.8632,119.3868
411.1573,110.8486,119.4145
411.1639,110.838,119.4319
411.1491,110.8956,119.4193
411.1368,110.8799,119.4523
411.1328,110.8654,119.4622
411.131,110.8557,119.4652
411.1691,110.8969,119.4226
411.1627,110.8679,119.4539
411.1602,110.8477,119.4555
411.1593,110.8373,119.4519
411.1899,110.8957,119.4201
411.1809,110.857,119.43
411.177,110.8446,119.4082
411.1768,110.8465,119.3912
411.2085,110.8906,119.4159
411.1977,110.8609,119.4232
411.1906,110.8538,119.4082
411.1876,110.8565,119.3929
####
411.1755,110.8907,119.4006
411.1649,110.8826,119.346
411.1565,110.863,119.3866
411.1573,110.8481,119.4141
411.1638,110.8373,119.4314
411.1491,110.895,119.4194
411.1366,110.8798,119.4525
411.1322,110.8658,119.463
411.1302,110.8561,119.4665
411.1692,110.8961,119.4226
411.163,110.8678,119.4545
411.1604,110.848,119.4574
411.1594,110.8374,119.4547
411.1899,110.8948,119.4201
411.1807,110.8562,119.4302
411.1767,110.8437,119.4085
411.1764,110.8455,119.3915
411.2084,110.8897,119.4158
411.1975,110.86,119.4232
411.1904,110.8529,119.4083
411.1875,110.8556,119.3929
####
411.1755,110.8901,119.4006
411.1649,110.8827,119.346
411.1565,110.8627,119.3864
411.1572,110.8476,119.4137
411.1637,110.8367,119.4309
411.1491,110.8943,119.4194
411.1364,110.8798,119.4527
411.1317,110.8661,119.4637
411.1294,110.8566,119.4678
411.1692,110.8952,119.4227
411.1632,110.8678,119.4551
411.1607,110.8483,119.4592
411.1595,110.8376,119.4575
411.1899,110.8939,119.4201
411.1806,110.8554,119.4305
411.1764,110.8428,119.4089
411.1761,110.8446,119.3918
411.2084,110.8887,119.4157
411.1974,110.8591,119.4233
411.1903,110.852,119.4083
411.1873,110.8546,119.393
####
411.1755,110.8895,119.4006
411.1649,110.8828,119.3459
411.1565,110.8625,119.3861
411.1572,110.8471,119.4133
411.1637,110.836,119.4303
411.1492,110.8936,119.4194
411.1363,110.8797,119.4529
411.1313,110.8664,119.4644
411.1287,110.857,119.4691
411.1692,110.8944,119.4227
411.1635,110.8677,119.4558
411.1609,110.8486,119.461
411.1597,110.8379,119.4602
411.1899,110.893,119.4201
411.1805,110.8545,119.4308
411.1761,110.8419,119.4092
411.1757,110.8436,119.3922
411.2084,110.8877,119.4157
411.1973,110.8582,119.4234
411.1901,110.851,119.4085
411.1872,110.8536,119.3931
####
411.1755,110.8889,119.4006
411.1649,110.8829,119.3459
411.1565,110.8623,119.3859
411.1571,110.8466,119.4129
411.1637,110.8353,119.4298
411.1492,110.893,119.4195
411.1361,110.8796,119.4531
411.1308,110.8668,119.4652
411.128,110.8575,119.4703
411.1692,110.8936,119.4228
411.1638,110.8677,119.4564
411.1612,110.849,119.4628
411.1599,110.8382,119.463
411.1899,110.8921,119.4201
411.1804,110.8537,119.431
411.1758,110.841,119.4096
411.1753,110.8426,119.3926
411.2083,110.8867,119.4156
411.1972,110.8572,119.4235
411.19,110.85,119.4086
411.1871,110.8526,119.3933
####
411.1755,110.8883,119.4006
411.1648,110.883,119.3458
411.1565,110.862,119.3857
411.1571,110.8462,119.4125
411.1637,110.8346,119.4292
411.1492,110.8923,119.4195
411.136,110.8795,119.4533
411.1304,110.8672,119.4659
411.1272,110.8581,119.4715
411.1693,110.8928,119.4228
411.164,110.8678,119.4571
411.1615,110.8495,119.4647
411.1601,110.8387,119.4657
411.1899,110.8912,119.4202
411.1803,110.853,119.4313
411.1756,110.8401,119.41
411.175,110.8417,119.3929
411.2083,110.8858,119.4156
411.1971,110.8564,119.4236
411.1899,110.8491,119.4088
411.187,110.8516,119.3934
####
411.1755,110.8878,119.4007
411.1649,110.8831,119.3458
411.1566,110.8618,119.3855
411.1573,110.8457,119.4121
411.1639,110.8339,119.4287
411.1492,110.8917,119.4196
411.1358,110.8797,119.4536
411.1299,110.8679,119.4666
411.1265,110.859,119.4728
411.1693,110.8921,119.4229
411.1643,110.8682,119.4578
411.1618,110.8504,119.4666
411.1603,110.8397,119.4686
411.1899,110.8905,119.4202
411.1802,110.8523,119.4316
411.1754,110.8394,119.4104
411.1748,110.841,119.3933
411.2083,110.8851,119.4157
411.1971,110.8558,119.4238
411.1899,110.8484,119.4091
411.1871,110.8509,119.3937
####
411.1755,110.8873,119.4007
411.1649,110.8832,119.3458
411.1566,110.8616,119.3853
411.1574,110.8452,119.4118
411.1642,110.8332,119.4281
411.1492,110.8911,119.4197
411.1356,110.8798,119.4538
411.1294,110.8685,119.4673
411.1258,110.8599,119.474
411.1693,110.8914,119.423
411.1646,110.8686,119.4585
411.162,110.8514,119.4685
411.1606,110.8407,119.4714
411.1899,110.8898,119.4203
411.1802,110.8517,119.432
411.1753,110.8388,119.4107
411.1747,110.8404,119.3936
411.2083,110.8844,119.4157
411.1971,110.8551,119.4241
411.1899,110.8477,119.4093
411.1872,110.8502,119.3939
####
411.1755,110.887,119.4008
411.1649,110.8833,119.3458
411.1566,110.8614,119.3851
411.1577,110.8447,119.4115
411.1645,110.8327,119.4277
411.1492,110.8906,119.4197
411.1353,110.8801,119.454
411.1289,110.8694,119.4681
411.125,110.861,119.4753
411.1693,110.8909,119.4231
411.1648,110.8691,119.4593
411.1624,110.8525,119.4704
411.1609,110.8418,119.4742
411.1899,110.8892,119.4204
411.1802,110.8512,119.4322
411.1753,110.8382,119.411
411.1747,110.8399,119.3939
411.2083,110.8839,119.4158
411.1971,110.8546,119.4243
411.19,110.8472,119.4096
411.1873,110.8497,119.3942
####
411.1755,110.8867,119.4009
411.1649,110.8835,119.3459
411.1567,110.8613,119.385
411.1579,110.8444,119.4112
411.1649,110.8322,119.4273
411.1492,110.8903,119.4199
411.1351,110.8806,119.4543
411.1284,110.8705,119.4689
411.1243,110.8623,119.4766
411.1692,110.8905,119.4232
411.1651,110.8699,119.4601
411.1628,110.8537,119.4723
411.1612,110.8431,119.477
411.1899,110.8889,119.4206
411.1802,110.8508,119.4325
411.1754,110.8379,119.4112
411.1747,110.8397,119.3941
411.2083,110.8835,119.4159
411.1971,110.8543,119.4246
411.1901,110.8468,119.4098
411.1876,110.8494,119.3944
####
411.1755,110.8866,119.401
411.165,110.8837,119.346
411.1568,110.8611,119.3849
411.1582,110.844,119.411
411.1653,110.8318,119.427
411.1492,110.8899,119.42
411.1349,110.8811,119.4546
411.1279,110.8716,119.4697
411.1235,110.8637,119.4779
411.1692,110.8901,119.4234
411.1654,110.8706,119.4608
411.1632,110.855,119.4742
411.1616,110.8444,119.4798
411.1899,110.8886,119.4207
411.1803,110.8505,119.4327
411.1754,110.8377,119.4113
411.1748,110.8395,119.3943
411.2083,110.8833,119.4161
411.1972,110.8541,119.4248
411.1903,110.8466,119.41
411.1878,110.8492,119.3946
####
411.1755,110.8866,119.4011
411.165,110.8839,119.346
411.1569,110.8611,119.3849
411.1585,110.8439,119.4109
411.1658,110.8316,119.4267
411.1492,110.8898,119.4201
411.1346,110.882,119.4548
411.1274,110.8731,119.4704
411.1228,110.8655,119.4792
411.1692,110.89,119.4235
411.1658,110.8716,119.4616
411.1636,110.8564,119.476
411.162,110.8457,119.4824
411.1899,110.8885,119.4209
411.1804,110.8504,119.4328
411.1756,110.8377,119.4113
411.175,110.8396,119.3943
411.2083,110.8833,119.4162
411.1973,110.8541,119.425
411.1905,110.8466,119.4102
411.1882,110.8492,119.3947
####
411.1755,110.8866,119.4012
411.1651,110.8841,119.3461
411.157,110.8611,119.3849
411.1588,110.8438,119.4107
411.1662,110.8314,119.4265
411.1492,110.8896,119.4202
411.1344,110.8828,119.4551
411.127,110.8746,119.4711
411.1221,110.8673,119.4805
411.1692,110.89,119.4236
411.1661,110.8726,119.4623
411.1641,110.8578,119.4778
411.1626,110.847,119.4849
411.1899,110.8885,119.4211
411.1805,110.8504,119.4328
411.1758,110.8377,119.4113
411.1752,110.8397,119.3943
411.2083,110.8834,119.4164
411.1974,110.8542,119.4252
411.1907,110.8467,119.4102
411.1885,110.8493,119.3948
####
411.1755,110.8867,119.4013
411.1651,110.8844,119.3461
411.1571,110.8613,119.3848
411.1591,110.8438,119.4107
411.1666,110.8314,119.4264
411.1491,110.8896,119.4203
411.1342,110.884,119.4553
411.1266,110.8764,119.4719
411.1215,110.8695,119.4817
411.1692,110.89,119.4238
411.1667,110.8736,119.463
411.1648,110.859,119.4793
411.1633,110.848,119.4871
411.1899,110.8887,119.4212
411.1806,110.8504,119.4328
411.1759,110.8378,119.4112
411.1754,110.8398,119.3942
411.2084,110.8836,119.4165
411.1974,110.8543,119.4252
411.1909,110.8468,119.4102
411.1888,110.8494,119.3947
####
411.1755,110.8868,119.4014
411.1651,110.8846,119.3462
411.1572,110.8614,119.3848
411.1592,110.8438,119.4106
411.1669,110.8314,119.4262
411.1491,110.8896,119.4204
411.1341,110.8853,119.4556
411.1262,110.8784,119.4726
411.1209,110.8717,119.483
411.1692,110.89,119.4239
411.1673,110.8745,119.4637
411.1656,110.86,119.4809
411.1642,110.8487,119.4892
411.1899,110.8887,119.4213
411.1806,110.8504,119.4327
411.176,110.8377,119.4112
411.1754,110.8397,119.3941
411.2084,110.8837,119.4166
411.1974,110.8543,119.4251
411.191,110.8468,119.4101
411.1889,110.8493,119.3946
####
411.1755,110.8867,119.4015
411.1651,110.8849,119.3462
411.1573,110.8615,119.3848
411.1594,110.8438,119.4105
411.1671,110.8312,119.4261
411.1492,110.8894,119.4205
411.1341,110.8865,119.4558
411.1259,110.8803,119.4734
411.1204,110.8738,119.4843
411.1692,110.8897,119.424
411.1681,110.8752,119.4644
411.1667,110.8606,119.4824
411.1651,110.8489,119.491
411.1899,110.8884,119.4214
411.1806,110.8501,119.4328
411.1758,110.8373,119.4113
411.1752,110.8392,119.3943
411.2084,110.8834,119.4166
411.1973,110.854,119.425
411.1909,110.8464,119.41
411.1889,110.8488,119.3945
####
411.1755,110.8862,119.4016
411.165,110.885,119.3462
411.1575,110.8614,119.3848
411.1595,110.8436,119.4104
411.1671,110.8308,119.4259
411.1493,110.8889,119.4206
411.1342,110.8875,119.4562
411.1258,110.8818,119.4743
411.1201,110.8755,119.4856
411.1693,110.889,119.4241
411.169,110.8754,119.465
411.1677,110.8607,119.4837
411.1661,110.8483,119.4924
411.19,110.8876,119.4214
411.1805,110.8494,119.4332
411.1755,110.8364,119.4119
411.1748,110.8381,119.3948
411.2084,110.8825,119.4166
411.1972,110.8532,119.4251
411.1907,110.8455,119.4102
411.1886,110.8477,119.3947
####
411.1757,110.8856,119.4016
411.1649,110.8851,119.3463
411.1577,110.8613,119.3848
411.1597,110.8433,119.4104
411.1673,110.8304,119.4257
411.1494,110.8883,119.4208
411.1344,110.8882,119.4565
411.1258,110.8831,119.475
411.1198,110.8769,119.4867
411.1695,110.8883,119.4242
411.17,110.8755,119.4656
411.1688,110.8607,119.4849
411.1672,110.848,119.4939
411.1902,110.8867,119.4215
411.1805,110.8487,119.4336
411.1752,110.8354,119.4125
411.1743,110.8369,119.3955
411.2086,110.8815,119.4166
411.1973,110.8523,119.4253
411.1906,110.8445,119.4106
411.1884,110.8466,119.395
####
411.1758,110.885,119.4017
411.1649,110.885,119.3464
411.158,110.861,119.3849
411.1599,110.8428,119.4104
411.1676,110.8298,119.4256
411.1497,110.8877,119.421
411.1346,110.8887,119.4569
411.1259,110.8842,119.4758
411.1196,110.8782,119.4879
411.1697,110.8875,119.4244
411.171,110.8755,119.4662
411.17,110.8608,119.4862
411.1684,110.8478,119.4955
411.1904,110.8858,119.4216
411.1806,110.8479,119.434
411.175,110.8345,119.4131
411.174,110.8357,119.396
411.2087,110.8805,119.4166
411.1974,110.8514,119.4256
411.1906,110.8435,119.4109
411.1882,110.8455,119.3954
####
411.176,110.8846,119.4021
411.1649,110.885,119.3467
411.1583,110.8607,119.3851
411.1603,110.8425,119.4105
411.1681,110.8293,119.4256
411.1499,110.8873,119.4215
411.1348,110.8893,119.4574
411.1258,110.8854,119.4766
411.1194,110.8799,119.4891
411.17,110.887,119.4247
411.172,110.8757,119.467
411.1714,110.8613,119.4876
411.1699,110.8481,119.4974
411.1907,110.8852,119.4219
411.1808,110.8473,119.4342
411.1751,110.834,119.4133
411.174,110.8353,119.3962
411.209,110.8799,119.4167
411.1977,110.8508,119.4258
411.1907,110.8429,119.4112
411.1882,110.845,119.3957
####
411.1761,110.8844,119.4024
411.165,110.8851,119.347
411.1585,110.8606,119.3853
411.1608,110.8421,119.4106
411.1687,110.8289,119.4255
411.1501,110.8871,119.4218
411.1347,110.8899,119.4578
411.1255,110.8867,119.4774
411.1189,110.8816,119.4903
411.1701,110.8868,119.4251
411.1727,110.876,119.4677
411.1722,110.8617,119.489
411.1708,110.8484,119.4992
411.1909,110.885,119.4222
411.1808,110.847,119.4342
411.1752,110.8339,119.4131
411.1742,110.8355,119.396
411.2091,110.8797,119.4171
411.1978,110.8505,119.4261
411.1909,110.8428,119.4114
411.1885,110.845,119.3959
####
411.1761,110.8844,119.4024
411.1651,110.8848,119.347
411.1583,110.8602,119.3852
411.1609,110.8416,119.4103
411.1692,110.8284,119.4251
411.1499,110.8869,119.4217
411.1346,110.8887,119.4579
411.1256,110.885,119.4776
411.1192,110.8798,119.4907
411.1699,110.8868,119.4251
411.1714,110.876,119.4678
411.1706,110.8622,119.4896
411.169,110.8496,119.5006
411.1907,110.8851,119.4223
411.1808,110.847,119.4341
411.1754,110.8342,119.4128
411.1746,110.8362,119.3958
411.2089,110.8799,119.4173
411.1977,110.8507,119.4263
411.1911,110.8431,119.4114
411.189,110.8456,119.396
####
411.176,110.8845,119.4024
411.1652,110.8844,119.3469
411.1582,110.8599,119.3851
411.1613,110.8413,119.4101
411.1699,110.8283,119.4249
411.1497,110.8869,119.4216
411.135,110.8874,119.4579
411.1264,110.8833,119.4777
411.1202,110.8778,119.4909
411.1698,110.8869,119.425
411.1703,110.8763,119.4678
411.169,110.8631,119.4899
411.1673,110.8511,119.5015
411.1906,110.8854,119.4223
411.1809,110.8473,119.434
411.1758,110.8346,119.4125
411.1751,110.8368,119.3955
411.2089,110.8804,119.4173
411.1979,110.8511,119.4264
411.1914,110.8436,119.4115
411.1894,110.8463,119.396
####
411.176,110.8846,119.4022
411.1653,110.884,119.3468
411.1582,110.8596,119.385
411.1617,110.8412,119.4101
411.1705,110.8283,119.4248
411.1497,110.8869,119.4214
411.1358,110.8862,119.4579
411.1277,110.8815,119.4777
411.122,110.8757,119.4909
411.1697,110.8871,119.4248
411.1693,110.8766,119.4676
411.1677,110.8638,119.4899
411.1658,110.8522,119.502
411.1905,110.8858,119.4222
411.1812,110.8476,119.4339
411.1764,110.8351,119.4123
411.1757,110.8375,119.3953
411.2089,110.8809,119.4172
411.1982,110.8516,119.4264
411.1919,110.844,119.4114
411.1899,110.8469,119.396
####
411.1761,110.8848,119.4021
411.1654,110.8837,119.3466
411.1582,110.8594,119.3849
411.162,110.8411,119.41
411.171,110.8284,119.4248
411.1497,110.8869,119.4212
411.1367,110.8851,119.4579
411.1291,110.8798,119.4777
411.1238,110.8737,119.4908
411.1697,110.8874,119.4247
411.1684,110.877,119.4674
411.1664,110.8644,119.4898
411.1642,110.853,119.5021
411.1905,110.8863,119.422
411.1816,110.8479,119.4336
411.1769,110.8355,119.4119
411.1763,110.8381,119.395
411.209,110.8815,119.4171
411.1985,110.8521,119.4264
411.1923,110.8446,119.4113
411.1904,110.8475,119.3959
####
411.1761,110.885,119.4019
411.1655,110.8834,119.3465
411.1582,110.8593,119.3848
411.1622,110.8412,119.41
411.1714,110.8287,119.4248
411.1497,110.887,119.421
411.1376,110.8841,119.4578
411.1306,110.8783,119.4776
411.1258,110.8718,119.4906
411.1698,110.8877,119.4245
411.1675,110.8774,119.4671
411.165,110.8648,119.4895
411.1627,110.8535,119.5018
411.1906,110.8868,119.4218
411.1819,110.8483,119.4333
411.1774,110.836,119.4115
411.1769,110.8388,119.3946
411.209,110.8822,119.417
411.1988,110.8527,119.4262
411.1927,110.8452,119.4111
