fist_2_circles
120
####
411.1174,110.8859,119.3834
411.101,110.8823,119.3299
411.1054,110.8566,119.3672
411.1185,110.8399,119.3898
411.1363,110.8322,119.3984
411.0941,110.8814,119.4053
411.0947,110.8479,119.4255
411.1001,110.8298,119.4143
411.1041,110.8245,119.4003
411.1135,110.8868,119.4064
411.1138,110.8436,119.4143
411.1154,110.8365,119.3894
411.1162,110.8436,119.3738
411.1332,110.8909,119.4014
411.1326,110.8502,119.4008
411.1297,110.8473,119.3759
411.1282,110.856,119.3613
411.1514,110.8909,119.3943
411.1468,110.8591,119.3965
411.1425,110.8557,119.3795
411.1404,110.8623,119.3654
####
411.1217,110.8847,119.3824
411.1056,110.8806,119.3289
411.1099,110.8538,119.3655
411.1215,110.8367,119.3886
411.1386,110.829,119.3987
411.0987,110.8783,119.4042
411.1006,110.8459,119.4261
411.1071,110.8273,119.4164
411.1118,110.8213,119.4028
411.1177,110.885,119.4055
411.1216,110.8421,119.4134
411.1232,110.834,119.3888
411.1231,110.8404,119.3729
411.1371,110.8906,119.4006
411.1394,110.8499,119.4001
411.1368,110.8469,119.3752
411.1347,110.8557,119.3607
411.1553,110.8919,119.3935
411.153,110.8598,119.3958
411.1489,110.8562,119.3789
411.1461,110.8629,119.3649
####
411.126,110.8846,119.3817
411.1087,110.8805,119.3285
411.1123,110.8534,119.365
411.1224,110.8357,119.3885
411.1386,110.8272,119.3994
411.1034,110.8784,119.404
411.1046,110.8462,119.4264
411.1109,110.8273,119.4171
411.1156,110.8207,119.4038
411.1224,110.885,119.4048
411.1266,110.8417,119.411
411.1273,110.8342,119.3862
411.1266,110.8408,119.3704
411.1418,110.8904,119.3994
411.1436,110.8497,119.3993
411.1411,110.8468,119.3743
411.1392,110.8556,119.3598
411.1598,110.8917,119.392
411.1576,110.8596,119.3946
411.153,110.8561,119.3777
411.1501,110.8628,119.3638
####
411.1223,110.8847,119.3777
411.1058,110.8806,119.3243
411.1095,110.8537,119.3609
411.12,110.8362,119.3843
411.1367,110.8281,119.3949
411.0995,110.8786,119.3997
411.1005,110.8464,119.4221
411.1068,110.8274,119.4129
411.1116,110.8208,119.3996
411.1185,110.8852,119.4008
411.1225,110.8417,119.4059
411.1232,110.8353,119.3808
411.1227,110.8426,119.3652
411.138,110.8905,119.3957
411.1397,110.8498,119.3951
411.1372,110.8472,119.3701
411.1353,110.8562,119.3558
411.1561,110.8917,119.3885
411.1537,110.8596,119.3908
411.1491,110.8562,119.3739
411.1463,110.8631,119.36
####
411.1184,110.8853,119.3724
411.1031,110.8799,119.3187
411.1062,110.8536,119.3557
411.1165,110.8366,119.3797
411.1328,110.8287,119.3909
411.095,110.8797,119.394
411.0955,110.8477,119.4165
411.1021,110.8285,119.4077
411.1072,110.8219,119.3945
411.114,110.8863,119.3953
411.1174,110.8431,119.4024
411.1192,110.8355,119.3777
411.1194,110.8418,119.3619
411.1335,110.8915,119.3906
411.1352,110.8508,119.3905
411.1335,110.8479,119.3655
411.1321,110.8567,119.3509
411.1519,110.8925,119.3838
411.1492,110.8605,119.3865
411.1453,110.8569,119.3695
411.143,110.8635,119.3554
####
411.1132,110.8861,119.3685
411.0992,110.8803,119.3146
411.1021,110.8544,119.3519
411.112,110.8376,119.3762
411.1281,110.8299,119.3878
411.0893,110.8807,119.3895
411.0896,110.8487,119.4122
411.0965,110.8296,119.4035
411.1019,110.8231,119.3904
411.1082,110.8874,119.3913
411.1117,110.8441,119.3984
411.1141,110.8369,119.3737
411.1147,110.8433,119.3579
411.1279,110.8926,119.387
411.1296,110.8519,119.3872
411.1286,110.849,119.3621
411.1275,110.8578,119.3476
411.1464,110.8936,119.3807
411.1436,110.8615,119.3835
411.1404,110.858,119.3663
411.1386,110.8647,119.3522
####
411.1078,110.887,119.3651
411.0951,110.8809,119.311
411.0976,110.8556,119.3487
411.1072,110.8392,119.3733
411.1232,110.8316,119.3852
411.0835,110.8817,119.3857
411.0835,110.8498,119.4085
411.0905,110.8308,119.3998
411.0961,110.8243,119.3868
411.1024,110.8883,119.3878
411.1055,110.845,119.3942
411.1088,110.8386,119.3694
411.1099,110.8456,119.3538
411.1221,110.8935,119.3839
411.1237,110.8528,119.3845
411.1233,110.8501,119.3594
411.1227,110.859,119.3449
411.1407,110.8944,119.3781
411.1378,110.8624,119.3809
411.1352,110.8591,119.3637
411.1341,110.8659,119.3496
####
411.1024,110.8878,119.3623
411.0906,110.8819,119.3079
411.0928,110.857,119.346
411.1022,110.8409,119.3709
411.118,110.8332,119.383
411.0776,110.8827,119.3824
411.0771,110.8508,119.4051
411.0841,110.8318,119.3964
411.0898,110.8252,119.3834
411.0965,110.8892,119.3849
411.099,110.8457,119.3906
411.1029,110.8402,119.3657
411.1045,110.8476,119.3504
411.1164,110.8941,119.3814
411.1174,110.8534,119.3822
411.1176,110.8509,119.3571
411.1174,110.8599,119.3426
411.135,110.8949,119.3759
411.1316,110.8629,119.3788
411.1296,110.8598,119.3614
411.1291,110.8667,119.3474
####
411.0966,110.8885,119.3601
411.0859,110.8829,119.3055
411.0876,110.8582,119.3437
411.0968,110.8422,119.3687
411.1122,110.8344,119.3812
411.0714,110.8836,119.3796
411.0708,110.8515,119.4022
411.0777,110.8325,119.3934
411.0834,110.8259,119.3805
411.0903,110.8898,119.3826
411.0926,110.8463,119.3877
411.0967,110.8415,119.3627
411.0984,110.8493,119.3476
411.1103,110.8946,119.3795
411.111,110.8539,119.3803
411.1117,110.8517,119.3552
411.1118,110.8608,119.3409
411.1291,110.8952,119.3743
411.1253,110.8633,119.3772
411.1238,110.8604,119.3597
411.1237,110.8675,119.3458
####
411.0906,110.8891,119.3586
411.0809,110.884,119.3037
411.0822,110.8595,119.342
411.091,110.8435,119.3672
411.1062,110.8355,119.3799
411.065,110.8842,119.3776
411.0645,110.8519,119.3997
411.0714,110.8329,119.3909
411.077,110.8264,119.3779
411.0839,110.8903,119.3809
411.0861,110.8467,119.3854
411.0902,110.8426,119.3603
411.092,110.8508,119.3455
411.1039,110.895,119.3782
411.1043,110.8543,119.3791
411.1056,110.8523,119.354
411.106,110.8616,119.3398
411.1228,110.8955,119.3734
411.1188,110.8637,119.3762
411.1177,110.8609,119.3587
411.118,110.8682,119.3449
####
411.0846,110.8897,119.3574
411.0758,110.8852,119.3023
411.0766,110.861,119.3408
411.0851,110.845,119.3661
411.1001,110.8369,119.3789
411.0586,110.8849,119.3759
411.0582,110.8521,119.3974
411.065,110.8331,119.3885
411.0706,110.8269,119.3753
411.0775,110.8908,119.3796
411.0794,110.8471,119.3837
411.0837,110.8436,119.3585
411.0855,110.8521,119.3438
411.0976,110.8953,119.3773
411.0976,110.8546,119.3783
411.0992,110.8527,119.3532
411.1001,110.8622,119.3391
411.1166,110.8957,119.3728
411.1122,110.8639,119.3756
411.1115,110.8613,119.3581
411.1122,110.8686,119.3443
####
411.079,110.8906,119.357
411.0709,110.8869,119.3018
411.0711,110.8632,119.3406
411.0793,110.8473,119.366
411.0944,110.8389,119.3786
411.0527,110.8863,119.3751
411.0518,110.853,119.3954
411.0585,110.835,119.3852
411.064,110.8301,119.3718
411.0717,110.8917,119.3792
411.0722,110.848,119.3827
411.077,110.8448,119.3576
411.0794,110.8535,119.3431
411.0919,110.8957,119.3772
411.0907,110.8551,119.3782
411.0926,110.8532,119.3531
411.094,110.8626,119.339
411.1109,110.8956,119.373
411.1055,110.864,119.3757
411.105,110.8614,119.3582
411.1062,110.8687,119.3444
####
411.0737,110.8919,119.3575
411.0664,110.8887,119.3022
411.0656,110.8656,119.3413
411.0737,110.8497,119.3667
411.0886,110.8409,119.3791
411.047,110.8884,119.3752
411.0454,110.8544,119.394
411.0522,110.838,119.3823
411.0576,110.8346,119.3688
411.0661,110.8931,119.3795
411.065,110.8495,119.3827
411.0702,110.8464,119.3576
411.0732,110.8551,119.3433
411.0864,110.8964,119.3779
411.0838,110.8559,119.3788
411.0861,110.854,119.3538
411.0879,110.8634,119.3398
411.1054,110.8957,119.3739
411.099,110.8644,119.3766
411.0985,110.8617,119.359
411.1001,110.8689,119.3453
####
411.0685,110.8934,119.3583
411.0619,110.8907,119.3029
411.0603,110.8681,119.3422
411.068,110.8522,119.3678
411.0827,110.843,119.3801
411.0415,110.8907,119.3756
411.0391,110.8561,119.3929
411.0459,110.8413,119.3798
411.0514,110.8395,119.3662
411.0606,110.8947,119.3802
411.058,110.8513,119.3831
411.0634,110.8482,119.358
411.0669,110.8569,119.3438
411.081,110.8974,119.3789
411.077,110.8571,119.3798
411.0795,110.8551,119.3548
411.0819,110.8643,119.3408
411.1,110.896,119.3752
411.0926,110.8649,119.3778
411.0921,110.8623,119.3602
411.0939,110.8694,119.3464
####
411.0635,110.8951,119.3597
411.0576,110.8928,119.3042
411.055,110.8709,119.3438
411.0624,110.8549,119.3694
411.0767,110.8452,119.3818
411.0362,110.8933,119.3766
411.0331,110.8581,119.3921
411.0399,110.8448,119.3776
411.0454,110.8445,119.364
411.0553,110.8966,119.3815
411.0512,110.8533,119.384
411.0568,110.8503,119.3589
411.0607,110.8589,119.3449
411.0758,110.8985,119.3805
411.0703,110.8584,119.3813
411.0731,110.8564,119.3563
411.076,110.8655,119.3424
411.0948,110.8965,119.3771
411.0863,110.8657,119.3795
411.0857,110.8631,119.3619
411.0878,110.8701,119.3481
####
411.059,110.8971,119.3622
411.0536,110.8952,119.3066
411.0501,110.8738,119.3464
411.0573,110.8577,119.372
411.0712,110.8475,119.3843
411.0315,110.8965,119.3788
411.0279,110.8606,119.3922
411.0345,110.849,119.3765
411.0399,110.85,119.363
411.0507,110.8989,119.3839
411.045,110.8558,119.386
411.0505,110.8529,119.3609
411.0548,110.8616,119.3469
411.0712,110.9,119.3831
411.0641,110.8602,119.3838
411.067,110.8581,119.3588
411.0704,110.8671,119.3449
411.0901,110.8972,119.3799
411.0805,110.8668,119.3821
411.0797,110.8643,119.3645
411.0818,110.8714,119.3507
####
411.0548,110.8993,119.3652
411.05,110.8977,119.3095
411.0454,110.8769,119.3495
411.0523,110.8606,119.375
411.066,110.8499,119.3871
411.0273,110.8998,119.3815
411.0229,110.8634,119.3929
411.0293,110.8535,119.3761
411.0345,110.8558,119.3627
411.0464,110.9014,119.3868
411.039,110.8586,119.3884
411.0445,110.8558,119.3632
411.0492,110.8645,119.3494
411.0669,110.9016,119.3862
411.0582,110.8622,119.3867
411.0611,110.8601,119.3617
411.0648,110.869,119.3478
411.0856,110.898,119.3832
411.0749,110.868,119.3851
411.0737,110.8657,119.3675
411.076,110.8728,119.3537
####
411.0513,110.9017,119.3687
411.0468,110.9004,119.3129
411.0412,110.8802,119.3531
411.0478,110.8637,119.3786
411.0613,110.8524,119.3904
411.0237,110.9036,119.3848
411.0183,110.8669,119.3946
411.0244,110.8582,119.3769
411.0296,110.8615,119.3636
411.0428,110.9043,119.3903
411.0335,110.8619,119.3914
411.0389,110.859,119.3662
411.0441,110.8676,119.3524
411.0633,110.9035,119.3898
411.0529,110.8645,119.3902
411.0555,110.8624,119.3652
411.0596,110.8711,119.3513
411.0818,110.899,119.3869
411.0699,110.8695,119.3888
411.0683,110.8674,119.3712
411.0706,110.8745,119.3574
####
411.0483,110.9043,119.3726
411.0442,110.903,119.3168
411.0375,110.8835,119.3571
411.0436,110.8667,119.3826
411.057,110.855,119.394
411.0207,110.9075,119.3885
411.0143,110.8707,119.3971
411.02,110.8631,119.3786
411.0252,110.8671,119.3654
411.0398,110.9074,119.3942
411.0287,110.8655,119.3949
411.034,110.8625,119.3698
411.0396,110.8709,119.3561
411.0602,110.9056,119.3939
411.0482,110.8672,119.3943
411.0504,110.8649,119.3693
411.0547,110.8736,119.3553
411.0785,110.9002,119.3912
411.0654,110.8712,119.3929
411.0633,110.8694,119.3754
411.0656,110.8767,119.3617
####
411.0459,110.9071,119.3771
411.0421,110.9055,119.3213
411.0343,110.8867,119.3617
411.0402,110.8697,119.3871
411.0536,110.8576,119.398
411.0183,110.9117,119.3927
411.0108,110.8747,119.4004
411.0164,110.8677,119.3813
411.0216,110.8722,119.3681
411.0374,110.9107,119.3986
411.0245,110.8693,119.3991
411.0298,110.866,119.374
411.0359,110.8742,119.3603
411.0576,110.908,119.3985
411.0441,110.8701,119.3989
411.0461,110.8677,119.3739
411.0507,110.8762,119.3599
411.0757,110.9018,119.396
411.0616,110.8732,119.3977
411.0589,110.8718,119.3802
411.061,110.8792,119.3666
####
411.0444,110.91,119.3823
411.041,110.9075,119.3264
411.0322,110.8893,119.367
411.0384,110.8724,119.3923
411.0524,110.8603,119.4024
411.0167,110.9156,119.3974
411.0086,110.8786,119.4049
411.014,110.8718,119.3855
411.0193,110.8764,119.3722
411.0357,110.9143,119.4035
411.0219,110.8731,119.4043
411.0273,110.8694,119.3793
411.0336,110.8772,119.3655
411.0559,110.911,119.4037
411.0415,110.8734,119.4044
411.0434,110.8707,119.3794
411.0483,110.8788,119.3653
411.0739,110.9043,119.4016
411.0591,110.876,119.4034
411.0561,110.8747,119.386
411.0581,110.882,119.3723
####
411.0435,110.9129,119.3877
411.0406,110.909,119.3319
411.031,110.8916,119.3726
411.0377,110.8748,119.3979
411.0524,110.863,119.4073
411.0158,110.9194,119.4024
411.0074,110.8823,119.4099
411.0128,110.8754,119.3903
411.0181,110.8801,119.3768
411.0348,110.9178,119.4087
411.0203,110.8768,119.41
411.0259,110.8725,119.3851
411.0324,110.8799,119.3712
411.055,110.9143,119.4092
411.04,110.8768,119.4103
411.042,110.8736,119.3853
411.0469,110.8813,119.3711
411.0729,110.9072,119.4074
411.0578,110.8791,119.4095
411.0544,110.8776,119.3921
411.0562,110.8847,119.3783
####
411.0442,110.9156,119.3932
411.0413,110.9103,119.3376
411.0311,110.8934,119.3785
411.0385,110.877,119.4037
411.0539,110.8655,119.4125
411.0164,110.9227,119.4077
411.008,110.8855,119.4151
411.0133,110.8787,119.3953
411.0186,110.8833,119.3817
411.0354,110.9211,119.4141
411.0206,110.8801,119.4159
411.0262,110.8753,119.3911
411.0327,110.8823,119.3771
411.0556,110.9173,119.4147
411.0403,110.8799,119.4163
411.0421,110.8762,119.3914
411.0471,110.8836,119.377
411.0735,110.91,119.4131
411.0581,110.882,119.4156
411.0544,110.8803,119.3983
411.056,110.8871,119.3843
####
411.0457,110.918,119.3988
411.0426,110.9114,119.3434
411.0323,110.8951,119.3844
411.0403,110.8789,119.4096
411.0563,110.8678,119.4178
411.018,110.9257,119.4132
