index_2_circles
120
####
411.0953,110.871,119.369
411.1205,110.863,119.3195
411.1252,110.8447,119.361
411.1168,110.8295,119.3869
411.1047,110.8188,119.4009
411.1153,110.8739,119.3943
411.1124,110.8703,119.4327
411.1108,110.8655,119.4528
411.1098,110.8607,119.466
411.0953,110.8759,119.3919
411.0987,110.8374,119.413
411.1034,110.8187,119.3956
411.1056,110.8159,119.3789
411.0762,110.8757,119.3837
411.0811,110.8365,119.3941
411.0901,110.8276,119.3721
411.0941,110.8328,119.3563
411.0595,110.8715,119.3743
411.066,110.8419,119.3855
411.0753,110.836,119.3714
411.0803,110.8408,119.3573
####
411.0954,110.8711,119.369
411.1205,110.8631,119.3194
411.1249,110.8447,119.361
411.1161,110.8296,119.3868
411.1039,110.8189,119.4007
411.1154,110.8739,119.3943
411.1126,110.8711,119.433
411.111,110.867,119.4537
411.1099,110.8624,119.4676
411.0955,110.8759,119.392
411.0988,110.8373,119.4129
411.1035,110.8188,119.3954
411.1057,110.8161,119.3787
411.0763,110.8758,119.3838
411.0811,110.8366,119.3943
411.0901,110.8275,119.3724
411.0942,110.8326,119.3567
411.0596,110.8716,119.3744
411.066,110.842,119.3858
411.0753,110.836,119.3718
411.0804,110.8407,119.3576
####
411.0955,110.871,119.3691
411.1206,110.8629,119.3196
411.1246,110.8446,119.3612
411.1155,110.8295,119.3868
411.1031,110.8188,119.4006
411.1154,110.8739,119.3944
411.1124,110.8718,119.4334
411.1107,110.8682,119.4547
411.1094,110.8639,119.4692
411.0955,110.8759,119.3921
411.0988,110.8373,119.413
411.1035,110.8188,119.3954
411.1058,110.8163,119.3786
411.0764,110.8757,119.3839
411.081,110.8366,119.3946
411.0901,110.8273,119.3729
411.0943,110.8323,119.3571
411.0597,110.8715,119.3745
411.0659,110.842,119.386
411.0753,110.8358,119.3722
411.0805,110.8404,119.358
####
411.0954,110.8711,119.3692
411.1208,110.863,119.3198
411.1244,110.8448,119.3615
411.1151,110.8297,119.3871
411.1025,110.8191,119.4008
411.1152,110.874,119.3946
411.1119,110.8725,119.4337
411.11,110.8691,119.4553
411.1086,110.865,119.4702
411.0952,110.876,119.3922
411.0984,110.8373,119.4129
411.1034,110.8192,119.395
411.1057,110.8172,119.3781
411.0762,110.8758,119.3838
411.0808,110.8368,119.3948
411.09,110.8274,119.3732
411.0942,110.8323,119.3574
411.0596,110.8716,119.3744
411.0658,110.8421,119.3862
411.0752,110.8359,119.3723
411.0804,110.8403,119.3582
####
411.0955,110.8712,119.3694
411.1208,110.8631,119.3199
411.1244,110.845,119.3616
411.1152,110.83,119.3874
411.1027,110.8195,119.4012
411.1154,110.8741,119.3947
411.1124,110.8727,119.4338
411.1106,110.8695,119.4555
411.1093,110.8655,119.4705
411.0955,110.8761,119.3923
411.0986,110.837,119.4122
411.1035,110.8196,119.3936
411.1058,110.8184,119.3766
411.0764,110.876,119.384
411.0809,110.8369,119.3951
411.09,110.8276,119.3733
411.0941,110.8326,119.3575
411.0597,110.8718,119.3746
411.0659,110.8423,119.3864
411.0752,110.836,119.3725
411.0803,110.8405,119.3583
####
411.0958,110.8713,119.3695
411.1206,110.8632,119.3198
411.1243,110.8452,119.3615
411.1154,110.8303,119.3874
411.1031,110.8198,119.4014
411.1159,110.874,119.3947
411.1137,110.8728,119.4338
411.1123,110.8697,119.4556
411.1114,110.8657,119.4706
411.096,110.8762,119.3924
411.0991,110.837,119.4123
411.1038,110.8197,119.3935
411.106,110.8186,119.3766
411.0768,110.8761,119.3843
411.0813,110.837,119.3953
411.0901,110.8277,119.3734
411.0941,110.8328,119.3576
411.0601,110.872,119.375
411.0663,110.8425,119.3868
411.0753,110.8362,119.3728
411.0803,110.8406,119.3585
####
411.0961,110.8714,119.3695
411.1205,110.8634,119.3196
411.1242,110.8453,119.3613
411.1154,110.8304,119.3873
411.1033,110.8199,119.4014
411.1165,110.874,119.3946
411.115,110.8727,119.4337
411.1141,110.8696,119.4555
411.1134,110.8656,119.4705
411.0965,110.8762,119.3925
411.0997,110.8371,119.4125
411.1041,110.8196,119.3938
411.1061,110.8186,119.3768
411.0772,110.8762,119.3845
411.0817,110.8371,119.3955
411.0902,110.8278,119.3735
411.0941,110.8328,119.3577
411.0604,110.8722,119.3754
411.0666,110.8427,119.3871
411.0755,110.8363,119.373
411.0803,110.8408,119.3587
####
411.0964,110.8714,119.3696
411.1203,110.8634,119.3194
411.1241,110.8453,119.3611
411.1155,110.8304,119.3871
411.1035,110.82,119.4014
411.1171,110.8738,119.3944
411.1163,110.8725,119.4335
411.1158,110.8694,119.4553
411.1154,110.8652,119.4703
411.097,110.8761,119.3925
411.1003,110.8371,119.4127
411.1044,110.8195,119.394
411.1062,110.8183,119.377
411.0777,110.8763,119.3848
411.0821,110.8371,119.3957
411.0904,110.8278,119.3737
411.0941,110.8328,119.3578
411.0608,110.8723,119.3758
411.0669,110.8428,119.3874
411.0756,110.8364,119.3733
411.0804,110.8408,119.3589
####
411.0968,110.8714,119.3696
411.1201,110.8634,119.3192
411.1241,110.8452,119.3609
411.1155,110.8304,119.387
411.1037,110.82,119.4014
411.1176,110.8736,119.3943
411.1176,110.8723,119.4334
411.1175,110.869,119.4551
411.1173,110.8649,119.4701
411.0976,110.8761,119.3926
411.1008,110.837,119.4128
411.1047,110.8194,119.3942
411.1063,110.8181,119.3772
411.0782,110.8763,119.385
411.0824,110.8372,119.3959
411.0905,110.8277,119.3739
411.0941,110.8326,119.358
411.0612,110.8725,119.3762
411.0672,110.843,119.3878
411.0758,110.8364,119.3736
411.0804,110.8408,119.3592
####
411.0971,110.8714,119.3697
411.1199,110.8633,119.3191
411.124,110.8451,119.3607
411.1155,110.8303,119.3869
411.1039,110.82,119.4015
411.1183,110.8734,119.3941
411.1189,110.8719,119.4332
411.1191,110.8687,119.4549
411.1191,110.8644,119.4699
411.0982,110.876,119.3926
411.1013,110.837,119.4129
411.1049,110.8192,119.3943
411.1064,110.8179,119.3773
411.0788,110.8763,119.3852
411.0828,110.8372,119.3962
411.0906,110.8276,119.3741
411.0941,110.8325,119.3581
411.0617,110.8727,119.3766
411.0676,110.8431,119.3882
411.0759,110.8365,119.3739
411.0805,110.8407,119.3594
####
411.0976,110.8712,119.3698
411.1198,110.8631,119.319
411.1239,110.8449,119.3606
411.1155,110.8302,119.3868
411.1038,110.82,119.4015
411.1189,110.8731,119.3941
411.1201,110.8715,119.4331
411.1206,110.8681,119.4548
411.1208,110.8638,119.4698
411.0989,110.8758,119.3928
411.1019,110.8367,119.4129
411.1052,110.8191,119.3942
411.1065,110.8178,119.3771
411.0794,110.8763,119.3855
411.0832,110.8372,119.3965
411.0907,110.8274,119.3745
411.0941,110.8322,119.3584
411.0622,110.8728,119.377
411.0679,110.8432,119.3886
411.0761,110.8364,119.3744
411.0807,110.8405,119.3599
####
