redrum
120
####
411.138,110.8858,119.418
411.1222,110.8685,119.3677
411.1118,110.859,119.4106
411.124,110.8472,119.4363
411.1431,110.8394,119.441
411.1143,110.896,119.437
411.1088,110.8644,119.4589
411.1095,110.8474,119.4451
411.1114,110.844,119.4301
411.1342,110.8958,119.4386
411.1231,110.8612,119.4626
411.1195,110.8417,119.4462
411.1198,110.8374,119.4298
411.1542,110.8922,119.435
411.1422,110.8564,119.4492
411.1369,110.8452,119.4275
411.1367,110.8474,119.4107
411.1715,110.8847,119.4306
411.1597,110.8579,119.4435
411.1502,110.8513,119.4301
411.1457,110.8534,119.4153
####
411.1379,110.8857,119.4179
411.1221,110.8682,119.3676
411.1116,110.8584,119.4104
411.1237,110.8467,119.4362
411.1428,110.8392,119.4413
411.1142,110.8955,119.4371
411.1094,110.8644,119.4598
411.11,110.847,119.4466
411.1117,110.8431,119.4318
411.1341,110.8956,119.4385
411.1238,110.8611,119.463
411.1202,110.8412,119.4472
411.1204,110.8364,119.4309
411.1541,110.8923,119.4348
411.1427,110.8562,119.4487
411.1375,110.845,119.4269
411.1371,110.8472,119.4102
411.1715,110.8851,119.4303
411.1601,110.8581,119.443
411.1506,110.8514,119.4296
411.146,110.8534,119.4149
####
411.1377,110.8858,119.4179
411.1219,110.8682,119.3677
411.1113,110.8582,119.4104
411.1233,110.8466,119.4362
411.1423,110.8391,119.4416
411.1139,110.8954,119.4371
411.1093,110.8667,119.4617
411.1097,110.8487,119.4509
411.1112,110.8438,119.4366
411.1339,110.8957,119.4385
411.1238,110.8612,119.4631
411.1203,110.8412,119.4473
411.1205,110.8364,119.4311
411.1539,110.8925,119.4347
411.1427,110.8562,119.4484
411.1375,110.8451,119.4265
411.1371,110.8474,119.4098
411.1713,110.8854,119.4302
411.1599,110.8582,119.4427
411.1506,110.8515,119.4293
411.146,110.8536,119.4146
####
411.1376,110.8858,119.4179
411.1217,110.8683,119.3676
411.1111,110.8582,119.4103
411.123,110.8464,119.4362
411.1419,110.8389,119.4418
411.1138,110.8954,119.4371
411.1093,110.8689,119.4633
411.1094,110.851,119.4549
411.1107,110.8453,119.4417
411.1337,110.8957,119.4385
411.1237,110.861,119.463
411.1203,110.8412,119.4471
411.1205,110.8365,119.4307
411.1537,110.8925,119.4347
411.1426,110.8561,119.4482
411.1375,110.8452,119.4263
411.137,110.8475,119.4096
411.1711,110.8855,119.4302
411.1598,110.8583,119.4426
411.1505,110.8516,119.4291
411.146,110.8538,119.4144
####
411.1375,110.8858,119.4179
411.1216,110.8684,119.3676
411.1109,110.8581,119.4102
411.1228,110.8463,119.436
411.1417,110.8388,119.4418
411.1137,110.8954,119.4371
411.1093,110.8708,119.4643
411.1093,110.8538,119.4582
411.1104,110.8481,119.447
411.1336,110.8956,119.4385
411.1236,110.8609,119.4628
411.1202,110.8412,119.4466
411.1205,110.8367,119.4303
411.1537,110.8925,119.4347
