scissors
120
####
411.1286,110.8792,119.3754
411.1221,110.8494,119.3282
411.1095,110.8514,119.3721
411.1228,110.847,119.4
411.1431,110.8414,119.4041
411.1012,110.8908,119.3883
411.0978,110.8561,119.4065
411.1048,110.8435,119.3897
411.1099,110.8437,119.375
411.1208,110.8932,119.3926
411.1107,110.8545,119.4113
411.1147,110.8394,119.3905
411.1193,110.839,119.3739
411.1416,110.8911,119.3926
411.1302,110.8562,119.4107
411.1298,110.8415,119.39
411.1323,110.8408,119.3731
411.1601,110.8846,119.3925
411.1476,110.8595,119.4086
411.1422,110.8496,119.3947
411.1412,110.8484,119.379
####
411.1283,110.8797,119.3748
411.1219,110.85,119.3274
411.1094,110.8519,119.3713
411.1225,110.8473,119.3993
411.1426,110.8416,119.4036
411.1008,110.8913,119.3876
411.097,110.8568,119.4062
411.1039,110.844,119.3894
411.1089,110.8442,119.3746
411.1205,110.8936,119.3921
411.11,110.8551,119.4111
411.1139,110.8398,119.3904
411.1186,110.8393,119.3739
411.1412,110.8913,119.3922
411.1295,110.8567,119.4105
411.1291,110.8419,119.3899
411.1317,110.8412,119.373
411.1597,110.8848,119.3922
411.147,110.8598,119.4084
411.1417,110.8499,119.3944
411.1409,110.8486,119.3787
####
411.1279,110.8805,119.3748
411.1216,110.8505,119.3276
411.1091,110.8526,119.3715
411.1222,110.8481,119.3995
411.1423,110.8424,119.4038
411.1005,110.8924,119.3874
411.0964,110.8583,119.4065
411.103,110.8452,119.3899
411.108,110.8451,119.3751
411.1201,110.8946,119.3919
411.1092,110.8567,119.4116
411.1131,110.8409,119.3912
411.1179,110.8402,119.3747
411.1409,110.8923,119.3921
411.1289,110.8579,119.4108
411.1285,110.8429,119.3904
411.1312,110.8421,119.3735
411.1593,110.8856,119.3922
411.1464,110.8609,119.4086
411.1412,110.8507,119.3948
411.1406,110.8493,119.3791
####
411.1277,110.8812,119.3749
411.1213,110.8511,119.3278
411.1087,110.8534,119.3717
411.1216,110.8489,119.3998
411.1417,110.843,119.4042
411.1003,110.8934,119.3873
411.0957,110.8599,119.4071
411.102,110.8464,119.3908
411.1069,110.846,119.376
411.12,110.8955,119.3919
411.1085,110.8582,119.4123
411.1122,110.842,119.3923
411.117,110.841,119.3758
411.1407,110.893,119.3922
411.1282,110.8589,119.4112
411.1279,110.8438,119.3909
411.1306,110.8428,119.374
411.159,110.8862,119.3924
411.1457,110.8617,119.4088
411.1407,110.8514,119.3951
411.1402,110.8498,119.3794
####
411.1275,110.8819,119.375
411.121,110.8517,119.328
411.1084,110.8541,119.3719
411.1211,110.8496,119.4
411.141,110.8436,119.4048
411.1002,110.8943,119.3873
411.0952,110.8615,119.4081
411.101,110.8476,119.3921
411.1059,110.8468,119.3773
411.1198,110.8962,119.392
411.1079,110.8597,119.4132
411.1114,110.8431,119.3936
411.1161,110.8417,119.3771
411.1405,110.8936,119.3924
411.1278,110.8598,119.4115
411.1273,110.8445,119.3913
411.1301,110.8435,119.3744
411.1588,110.8867,119.3926
411.1453,110.8623,119.4091
411.1402,110.852,119.3954
411.1397,110.8503,119.3797
####
411.1274,110.8824,119.3751
411.1208,110.8523,119.3281
411.1082,110.8546,119.3719
411.1207,110.8501,119.4002
411.1404,110.844,119.4054
411.1001,110.8949,119.3874
411.0947,110.8631,119.4091
411.1002,110.8485,119.3938
411.1049,110.8473,119.3791
411.1197,110.8967,119.3921
411.1075,110.8611,119.4142
411.1106,110.8439,119.3954
411.1153,110.842,119.3791
411.1404,110.894,119.3925
411.1276,110.8603,119.4117
411.127,110.845,119.3914
411.1298,110.844,119.3746
411.1587,110.887,119.3928
411.1451,110.8627,119.4091
411.1398,110.8524,119.3954
411.1393,110.8508,119.3798
####
411.1273,110.8828,119.3751
411.1207,110.8527,119.3281
411.1081,110.8549,119.3719
411.1204,110.8504,119.4003
411.1399,110.8444,119.406
411.1,110.8953,119.3874
411.0943,110.8645,119.4101
411.0995,110.8494,119.3958
411.1042,110.8475,119.3812
