fist_2_circles
120
####
411.1564,110.8864,119.4218
411.1487,110.8787,119.367
411.1387,110.8554,119.4046
411.1398,110.8389,119.4307
411.1501,110.8287,119.4463
411.1295,110.8863,119.4395
411.1254,110.8521,119.4578
411.1321,110.8357,119.4449
411.138,110.8322,119.431
411.1488,110.8901,119.4435
411.1451,110.8476,119.4534
411.148,110.836,119.4305
411.1507,110.839,119.4139
411.1694,110.8918,119.4417
411.1652,110.8515,119.4435
411.1645,110.8459,119.419
411.1651,110.8525,119.4034
411.1884,110.8895,119.438
411.1808,110.8584,119.4406
411.1763,110.8542,119.4239
411.1747,110.8596,119.4093
####
411.1575,110.8878,119.4179
411.1504,110.8798,119.3631
411.1402,110.8564,119.4006
411.1407,110.84,119.4269
411.1504,110.8298,119.4428
411.1306,110.8874,119.4355
411.1264,110.8537,119.4548
411.1332,110.8367,119.4427
411.1393,110.8326,119.4291
411.1498,110.8914,119.4396
411.1465,110.8492,119.4505
411.1497,110.8368,119.428
411.1524,110.8393,119.4114
411.1703,110.8935,119.4379
411.1667,110.8531,119.44
411.1663,110.8471,119.4156
411.1668,110.8534,119.3998
411.1894,110.8914,119.4343
411.1823,110.8602,119.4371
411.1779,110.8558,119.4204
411.1761,110.861,119.4058
####
411.1578,110.8886,119.4141
411.1506,110.8817,119.3592
411.1403,110.8576,119.3961
411.14,110.8406,119.422
411.1489,110.8299,119.438
411.1309,110.8878,119.4317
411.1261,110.8544,119.4513
411.1327,110.8369,119.44
411.1388,110.8322,119.4265
411.1501,110.8918,119.4358
411.1467,110.8494,119.446
411.1502,110.8376,119.4234
411.1532,110.8404,119.4068
411.1707,110.894,119.4341
411.1671,110.8536,119.4351
411.167,110.8484,119.4105
411.1678,110.8552,119.395
411.1897,110.892,119.4304
411.1826,110.8608,119.4324
411.1785,110.8569,119.4156
411.1772,110.8626,119.4011
####
411.1568,110.8886,119.4106
411.1494,110.8833,119.3555
411.1389,110.8582,119.3918
411.138,110.8405,119.4172
411.1463,110.8293,119.4331
411.1299,110.8874,119.4282
411.1243,110.8542,119.4479
411.1306,110.8364,119.4368
411.1367,110.8314,119.4234
411.1491,110.8913,119.4324
411.1454,110.8485,119.4406
411.1494,110.8381,119.4174
411.1527,110.842,119.4012
411.1697,110.8934,119.4307
411.1658,110.8531,119.4307
411.1663,110.8488,119.406
411.1677,110.8563,119.3909
411.1887,110.8915,119.427
411.1813,110.8603,119.4282
411.178,110.8569,119.4111
411.1774,110.8631,119.3969
####
411.1543,110.8882,119.4077
411.1471,110.884,119.3525
411.1363,110.8583,119.3883
411.135,110.8402,119.4132
411.1432,110.8286,119.429
411.1273,110.8867,119.4252
411.1212,110.8533,119.4445
411.1275,110.8355,119.4334
411.1337,110.8304,119.4201
411.1466,110.8904,119.4295
411.1428,110.8474,119.4359
411.1471,110.8382,119.4124
411.1506,110.8428,119.3965
411.1671,110.8925,119.428
411.163,110.8522,119.4272
411.164,110.8485,119.4024
411.1657,110.8563,119.3875
411.1861,110.8907,119.4242
411.1786,110.8595,119.4249
411.1759,110.8564,119.4077
411.176,110.8628,119.3936
####
411.1512,110.8878,119.4051
411.1443,110.8846,119.3499
411.1332,110.8585,119.3853
411.132,110.8401,119.41
411.1404,110.8283,119.4255
411.1241,110.8861,119.4224
411.1176,110.8525,119.441
411.1238,110.8347,119.4298
411.1301,110.8296,119.4166
411.1433,110.8896,119.427
411.1392,110.8466,119.4322
411.1438,110.838,119.4084
411.1477,110.843,119.3927
411.1639,110.8917,119.4256
411.1594,110.8514,119.4241
411.1608,110.848,119.3993
411.1628,110.856,119.3845
411.1829,110.8898,119.422
411.175,110.8587,119.4221
411.1729,110.8557,119.4048
411.1734,110.8623,119.3907
####
411.1479,110.8874,119.4028
411.1414,110.8852,119.3475
411.13,110.859,119.3826
411.1293,110.8402,119.4072
411.1381,110.8283,119.4223
411.1207,110.8858,119.4198
411.1138,110.8519,119.4377
411.1198,110.8342,119.4263
411.1262,110.8292,119.413
411.1399,110.889,119.4246
411.1351,110.8459,119.4287
411.1402,110.838,119.4048
411.1444,110.8433,119.3893
411.1605,110.8908,119.4233
411.1555,110.8507,119.4212
411.1573,110.8477,119.3964
411.1596,110.8558,119.3818
411.1795,110.8888,119.4198
411.1712,110.8578,119.4194
411.1695,110.8551,119.402
411.1705,110.8618,119.3881
####
411.1447,110.8871,119.4006
411.1385,110.8859,119.3453
411.1269,110.8597,119.3804
411.1266,110.8408,119.4048
411.1358,110.8287,119.4195
411.1173,110.8858,119.4175
411.1098,110.8516,119.4345
411.1158,110.8342,119.4226
411.1221,110.8296,119.4093
411.1366,110.8885,119.4224
411.1309,110.8456,119.4256
411.1361,110.8382,119.4016
411.1407,110.8439,119.3863
411.1572,110.89,119.4213
411.1514,110.85,119.4186
411.1534,110.8475,119.3937
411.156,110.8558,119.3793
411.1761,110.8876,119.4178
411.1672,110.8569,119.4169
411.1658,110.8544,119.3995
411.1672,110.8614,119.3857
####
411.1414,110.8869,119.3987
411.1354,110.8867,119.3433
411.1237,110.8606,119.3785
411.1238,110.8415,119.4027
411.1333,110.8292,119.417
411.114,110.886,119.4155
411.1059,110.8515,119.4314
411.1118,110.8349,119.4187
411.1182,110.831,119.4052
411.1333,110.8882,119.4204
411.1264,110.8454,119.4228
411.1318,110.8385,119.3987
411.1367,110.8444,119.3836
411.1539,110.8891,119.4194
411.1471,110.8494,119.4162
411.1492,110.8471,119.3914
411.1522,110.8556,119.3771
411.1728,110.8863,119.4159
411.1631,110.8559,119.4146
411.1617,110.8537,119.3972
411.1635,110.8608,119.3835
####
411.138,110.8868,119.3972
411.1323,110.8873,119.3419
411.1202,110.8616,119.3771
411.1204,110.8424,119.4013
411.1298,110.8298,119.4154
411.1106,110.8865,119.4139
411.1019,110.8519,119.4285
411.1078,110.8363,119.415
411.1144,110.8334,119.4016
411.1298,110.8881,119.419
411.1217,110.8457,119.4207
411.1273,110.8392,119.3965
411.1325,110.8453,119.3817
411.1504,110.8885,119.418
411.1424,110.8491,119.4147
411.1446,110.847,119.3898
411.1479,110.8555,119.3756
411.1691,110.8852,119.4145
411.1586,110.8551,119.4131
411.1572,110.8532,119.3956
411.1591,110.8604,119.3821
####
411.1346,110.8868,119.3957
411.1291,110.8879,119.3404
411.1167,110.8626,119.3758
411.1169,110.8433,119.3999
411.1263,110.8304,119.4138
411.1071,110.8871,119.4124
411.0979,110.8522,119.4257
411.1039,110.8377,119.4114
411.1106,110.8357,119.398
411.1264,110.8881,119.4175
