fist_2_circles
120
####
411.1402,110.8807,119.417
411.1352,110.8802,119.3614
411.126,110.853,119.3965
411.1288,110.834,119.4208
411.1407,110.823,119.4346
411.1126,110.8778,119.4333
411.1095,110.8413,119.4465
411.1168,110.827,119.4316
411.123,110.8257,119.4174
411.1317,110.8814,119.4387
411.1278,110.8381,119.4444
411.1325,110.8296,119.4205
411.1362,110.835,119.4047
411.1522,110.8837,119.4381
411.1489,110.8434,119.4354
411.1493,110.8404,119.4104
411.1504,110.8487,119.3956
411.1714,110.8822,119.435
411.1647,110.8508,119.4339
411.1606,110.8485,119.4167
411.1591,110.8558,119.4029
####
411.1391,110.8805,119.4137
411.1341,110.8807,119.3581
411.1251,110.8533,119.3931
411.1276,110.834,119.4173
411.1391,110.8228,119.4311
411.1114,110.8774,119.43
411.1073,110.8413,119.4442
411.1145,110.8261,119.4301
411.1207,110.8237,119.4161
411.1305,110.8808,119.4354
411.1259,110.8377,119.4415
411.131,110.829,119.4177
411.1351,110.8342,119.402
411.151,110.8832,119.4348
411.1475,110.8429,119.432
411.1484,110.8401,119.407
411.1499,110.8486,119.3924
411.1702,110.8818,119.4317
411.1634,110.8504,119.4305
411.1599,110.8482,119.4132
411.1589,110.8556,119.3994
####
411.137,110.8807,119.4118
411.1315,110.882,119.3563
411.1227,110.8551,119.3917
411.126,110.8358,119.4156
411.1379,110.8241,119.4288
411.1094,110.8787,119.4283
411.1043,110.8423,119.4413
411.1109,110.828,119.4261
411.1169,110.8265,119.4119
411.1286,110.8812,119.4336
411.1219,110.8384,119.4392
411.1267,110.83,119.4152
411.1313,110.8354,119.3997
411.1492,110.8826,119.4328
411.1436,110.8426,119.4299
411.1447,110.84,119.4049
411.1468,110.8484,119.3903
411.1682,110.8803,119.4295
411.1599,110.8494,119.428
411.1565,110.8475,119.4106
411.1562,110.8551,119.397
####
411.1346,110.8811,119.4104
411.1286,110.8833,119.355
411.1198,110.8568,119.3907
411.1239,110.8373,119.4144
411.1362,110.8253,119.4268
411.1073,110.8801,119.4272
411.1011,110.8436,119.4391
411.1071,110.8304,119.4229
411.1128,110.8299,119.4086
411.1266,110.8816,119.4323
411.1179,110.8392,119.437
411.1223,110.8314,119.4128
411.127,110.8371,119.3974
411.1472,110.8821,119.4313
411.1394,110.8426,119.4283
411.1404,110.84,119.4033
411.1429,110.8484,119.3888
411.166,110.879,119.4277
411.1561,110.8486,119.426
411.1526,110.8469,119.4087
411.1526,110.8546,119.3951
####
411.1321,110.8815,119.4091
411.1257,110.8845,119.3538
411.1168,110.8586,119.39
411.1212,110.8389,119.4134
411.1335,110.8263,119.4253
411.1049,110.8816,119.4262
411.0977,110.845,119.4372
411.1032,110.8328,119.4201
411.1087,110.8332,119.4058
411.1243,110.8822,119.4311
411.1138,110.8402,119.4352
411.1178,110.8329,119.4108
411.1227,110.8387,119.3956
411.1449,110.8817,119.4299
411.1353,110.8427,119.4269
411.1361,110.8403,119.4019
411.139,110.8487,119.3875
411.1634,110.8778,119.426
411.1521,110.848,119.4243
411.1485,110.8465,119.407
411.1489,110.8542,119.3934
####
411.1292,110.8821,119.4081
411.1227,110.8856,119.3528
411.1136,110.8602,119.3893
411.1182,110.8404,119.4126
411.1305,110.8275,119.4241
411.1022,110.8832,119.4253
411.0942,110.8465,119.4355
411.0993,110.8352,119.4178
411.1047,110.8363,119.4034
411.1216,110.883,119.4301
411.1097,110.8413,119.4339
411.1133,110.8344,119.4094
411.1183,110.8404,119.3942
411.1421,110.8818,119.4288
411.131,110.8432,119.426
411.1317,110.8408,119.401
411.1349,110.8492,119.3866
411.1605,110.8773,119.4249
411.1481,110.8479,119.4232
411.1443,110.8464,119.406
411.145,110.8541,119.3924
####
411.1261,110.8828,119.4074
411.1197,110.8866,119.3521
411.1103,110.8617,119.3887
411.115,110.8418,119.412
411.1273,110.8286,119.4232
411.0991,110.8847,119.4246
411.0906,110.8479,119.4339
411.0954,110.8375,119.4156
411.1008,110.8394,119.4014
411.1184,110.8839,119.4293
411.1055,110.8425,119.4329
411.1089,110.8359,119.4083
411.114,110.842,119.3932
411.1389,110.8822,119.428
411.1267,110.8438,119.4256
411.1272,110.8414,119.4006
411.1306,110.8497,119.3862
411.1572,110.877,119.4241
411.144,110.848,119.4227
411.1401,110.8466,119.4054
411.1409,110.8543,119.3919
####
411.1227,110.8837,119.4071
411.1165,110.8874,119.3518
411.1069,110.863,119.3887
411.1117,110.8431,119.4119
411.1239,110.8298,119.423
411.0956,110.8862,119.4242
411.0868,110.8493,119.4327
411.0917,110.8397,119.4139
411.097,110.8423,119.3998
411.115,110.885,119.4291
411.1013,110.8438,119.4325
411.1047,110.8374,119.4077
411.1099,110.8436,119.3927
411.1354,110.8828,119.4279
411.1225,110.8447,119.4259
411.1228,110.8421,119.4009
411.1263,110.8504,119.3865
411.1536,110.8773,119.4241
411.14,110.8484,119.4229
411.1358,110.847,119.4057
411.1366,110.8547,119.3921
####
411.1192,110.8848,119.4073
411.1135,110.8882,119.3519
411.1034,110.8642,119.3889
411.1082,110.8444,119.4123
411.1205,110.831,119.4233
411.092,110.8877,119.4241
411.083,110.8507,119.4318
411.088,110.8418,119.4127
411.0934,110.8449,119.3988
411.1113,110.8863,119.4291
411.0972,110.8452,119.4324
411.1005,110.839,119.4076
411.1059,110.8453,119.3926
411.1317,110.8838,119.4281
411.1183,110.8457,119.4266
411.1185,110.843,119.4016
411.122,110.8511,119.3872
411.1499,110.878,119.4245
411.1359,110.8492,119.4236
411.1316,110.8477,119.4065
411.1324,110.8553,119.3928
####
411.1156,110.8859,119.4078
411.1105,110.8889,119.3524
411.1,110.8652,119.3895
411.1048,110.8456,119.413
411.1169,110.8322,119.4242
411.0883,110.8893,119.4243
411.0792,110.8522,119.4315
411.0844,110.8437,119.4122
411.0899,110.8473,119.3984
411.1075,110.8878,119.4296
411.0931,110.8467,119.4327
411.0966,110.8406,119.4079
411.1021,110.847,119.3931
411.1279,110.885,119.4288
411.1142,110.847,119.4277
411.1144,110.844,119.4028
411.1181,110.8521,119.3883
411.1461,110.879,119.4254
411.1319,110.8503,119.4249
411.1275,110.8486,119.4077
411.1283,110.8561,119.394
####
411.1121,110.8871,119.4087
411.1076,110.8895,119.3532
411.0967,110.8662,119.3905
411.1014,110.8468,119.4141
411.1133,110.8335,119.4256
411.0846,110.8909,119.4248
411.0754,110.8537,119.4316
411.0809,110.8456,119.4122
411.0865,110.8495,119.3984
411.1038,110.8893,119.4304
411.0891,110.8483,119.4334
411.0929,110.8422,119.4086
411.0986,110.8487,119.3938
411.1242,110.8863,119.4299
411.1102,110.8484,119.4292
411.1105,110.8452,119.4042
411.1143,110.8532,119.3897
411.1423,110.8801,119.4268
411.128,110.8514,119.4264
411.1235,110.8496,119.4093
411.1243,110.857,119.3955
####
411.1087,110.8885,119.4103
411.1049,110.8901,119.3547
411.0936,110.8673,119.3921
411.0983,110.8482,119.416
411.1101,110.835,119.4277
411.0811,110.8927,119.426
411.0721,110.8553,119.4324
411.0778,110.8476,119.4129
411.0835,110.8517,119.3992
411.1002,110.8911,119.4318
411.0855,110.85,119.4347
411.0896,110.844,119.4099
411.0954,110.8505,119.3952
411.1206,110.888,119.4316
411.1065,110.8501,119.4312
411.107,110.8466,119.4063
411.1109,110.8545,119.3918
411.1387,110.8817,119.4288
411.1244,110.853,119.4286
411.1199,110.851,119.4116
411.1206,110.8583,119.3977
####
411.1055,110.8901,119.4122
411.1024,110.8907,119.3565
411.0907,110.8684,119.3941
411.0953,110.8495,119.4183
411.1071,110.8366,119.4303
411.0777,110.8944,119.4275
411.0691,110.8569,119.4336
411.0749,110.8494,119.414
411.0807,110.8538,119.4004
411.0967,110.8929,119.4335
411.0823,110.8518,119.4363
411.0866,110.8457,119.4116
411.0926,110.8523,119.397
411.1172,110.8899,119.4336
411.1031,110.8519,119.4335
411.1038,110.8482,119.4087
411.1078,110.8559,119.3941
411.1353,110.8835,119.4311
411.1211,110.8548,119.4312
411.1165,110.8526,119.4142
411.1171,110.8597,119.4002
####
411.1024,110.8916,119.4143
411.0999,110.8914,119.3587
411.0878,110.8695,119.3964
411.0924,110.851,119.4208
411.1041,110.8383,119.4331
411.0744,110.8962,119.4292
411.0663,110.8585,119.435
411.0723,110.8513,119.4153
411.078,110.8559,119.4017
411.0934,110.8948,119.4355
411.0792,110.8535,119.438
411.0838,110.8475,119.4134
411.0899,110.854,119.3989
411.1138,110.8918,119.4358
411.0999,110.8538,119.436
411.1008,110.8498,119.4112
411.1049,110.8574,119.3966
411.132,110.8854,119.4337
411.1179,110.8566,119.4339
411.1132,110.8542,119.4169
411.1137,110.8612,119.4029
####
411.0996,110.8932,119.4168
411.0975,110.8921,119.3612
411.0851,110.8707,119.3991
411.0897,110.8525,119.4237
411.1013,110.8401,119.4363
411.0714,110.8979,119.4315
411.0637,110.8601,119.4368
411.07,110.8532,119.417
411.0757,110.858,119.4035
411.0904,110.8967,119.4379
411.0765,110.8553,119.4402
411.0814,110.8494,119.4155
411.0876,110.856,119.4011
411.1109,110.8937,119.4384
411.0971,110.8556,119.4387
411.0982,110.8515,119.4139
411.1024,110.8591,119.3993
411.1291,110.8873,119.4365
411.1151,110.8585,119.4368
411.1102,110.8559,119.4199
411.1107,110.8627,119.4059
####
411.0973,110.8948,119.4197
411.0954,110.8931,119.3641
411.0828,110.8722,119.4022
411.0874,110.8542,119.427
411.0989,110.8419,119.4398
411.0691,110.8998,119.4342
411.0616,110.8619,119.4391
411.068,110.8552,119.4194
411.0739,110.8603,119.406
411.088,110.8986,119.4407
411.0742,110.8571,119.4427
411.0793,110.8513,119.418
411.0856,110.8581,119.4037
411.1085,110.8956,119.4414
411.0947,110.8575,119.4416
411.0959,110.8534,119.4169
411.1002,110.8609,119.4023
411.1267,110.8891,119.4396
411.1126,110.8603,119.44
411.1078,110.8576,119.4231
411.1082,110.8644,119.409
####
411.0954,110.8964,119.4228
411.0935,110.8942,119.3671
411.0807,110.8738,119.4055
411.0852,110.8561,119.4304
411.0967,110.8438,119.4434
411.0672,110.9017,119.4372
411.0596,110.8638,119.4418
411.0663,110.8573,119.422
411.0723,110.8626,119.4088
411.0862,110.9005,119.4438
411.0723,110.859,119.4455
411.0775,110.8534,119.4208
411.0838,110.8603,119.4065
411.1066,110.8973,119.4445
411.0927,110.8593,119.4448
411.0939,110.8552,119.42
411.0982,110.8627,119.4054
411.1248,110.8907,119.4427
411.1106,110.862,119.4433
411.1056,110.8593,119.4264
411.106,110.866,119.4123
####
411.094,110.898,119.4261
411.0919,110.8952,119.3705
411.0789,110.8754,119.409
411.0834,110.8578,119.4341
411.0948,110.8456,119.4472
411.0658,110.9037,119.4405
411.0581,110.8657,119.4448
411.0649,110.8594,119.425
411.071,110.8648,119.4119
411.0847,110.9023,119.447
411.0707,110.8609,119.4485
411.076,110.8554,119.4239
411.0823,110.8623,119.4096
411.1052,110.899,119.4477
411.091,110.8611,119.4482
411.0922,110.857,119.4234
411.0966,110.8645,119.4088
411.1233,110.8923,119.446
411.1089,110.8636,119.4467
411.1038,110.8609,119.4299
411.1041,110.8675,119.4158
####
411.0932,110.8997,119.4295
411.0909,110.8963,119.3739
411.0776,110.877,119.4127
411.0823,110.8598,119.4379
411.0936,110.8475,119.4511
411.0651,110.9058,119.444
411.0573,110.8678,119.4481
411.0642,110.8617,119.4282
411.0703,110.8672,119.4152
411.0841,110.9043,119.4504
411.0698,110.863,119.452
411.075,110.8575,119.4273
411.0813,110.8644,119.413
411.1045,110.9008,119.4511
411.09,110.863,119.4517
411.0911,110.8589,119.4269
411.0955,110.8663,119.4123
411.1226,110.8939,119.4494
411.1078,110.8654,119.4503
411.1027,110.8626,119.4336
411.103,110.8691,119.4193
####
411.0928,110.9014,119.4329
411.0901,110.8975,119.3774
411.0768,110.8788,119.4164
411.0816,110.8617,119.4418
411.0929,110.8496,119.455
411.0648,110.908,119.4474
411.0569,110.87,119.4514
411.0639,110.8641,119.4315
411.0701,110.8697,119.4185
411.0839,110.9064,119.4538
411.0693,110.8652,119.4555
411.0744,110.8597,119.4308
411.0807,110.8665,119.4165
411.1042,110.9028,119.4544
411.0894,110.865,119.4554
411.0905,110.8609,119.4306
411.0949,110.8682,119.4159
411.1222,110.8956,119.4527
411.1072,110.8673,119.4539
411.102,110.8644,119.4372
411.1022,110.8707,119.4229
####
411.0929,110.9032,119.4363
411.0898,110.8986,119.3809
411.0764,110.8806,119.4202
411.0814,110.8638,119.4457
411.0928,110.8517,119.4589
411.0651,110.9102,119.451
411.0569,110.8723,119.4548
411.0641,110.8665,119.4349
411.0704,110.8722,119.422
411.0841,110.9086,119.4572
411.0693,110.8674,119.4591
411.0743,110.8619,119.4343
411.0807,110.8687,119.42
411.1044,110.9047,119.4577
411.0893,110.8671,119.459
411.0903,110.8629,119.4342
411.0947,110.8702,119.4195
411.1224,110.8974,119.456
411.1071,110.8692,119.4575
411.1017,110.8662,119.4409
411.1019,110.8723,119.4265
####
411.0936,110.905,119.4397
411.0901,110.8997,119.3843
411.0768,110.8823,119.4239
411.0819,110.8658,119.4495
411.0934,110.8537,119.4628
411.0661,110.9124,119.4544
411.0577,110.8745,119.4582
411.065,110.8688,119.4383
411.0715,110.8745,119.4255
411.0851,110.9106,119.4605
411.0701,110.8696,119.4626
411.075,110.864,119.4378
411.0813,110.8707,119.4235
411.1054,110.9066,119.4609
411.09,110.8692,119.4625
411.0908,110.8649,119.4377
411.0952,110.872,119.423
411.1233,110.8992,119.4592
411.1078,110.8711,119.4611
411.1022,110.868,119.4445
411.1022,110.8738,119.43
####
411.0951,110.9066,119.4429
411.0909,110.9006,119.3876
411.0777,110.8839,119.4276
411.0831,110.8676,119.4533
411.0948,110.8557,119.4664
411.0677,110.9144,119.4578
411.0592,110.8766,119.4615
411.0666,110.8709,119.4417
411.0732,110.8766,119.4289
411.0868,110.9126,119.4638
411.0716,110.8717,119.466
411.0763,110.866,119.4413
411.0825,110.8726,119.4268
411.1071,110.9085,119.464
411.0914,110.8711,119.4659
411.092,110.8668,119.4411
411.0964,110.8738,119.4263
411.1248,110.9008,119.4622
411.1091,110.8729,119.4644
411.1034,110.8697,119.4479
411.1032,110.8752,119.4333
####
411.0969,110.9081,119.4459
411.0921,110.9014,119.3909
411.0791,110.8853,119.4311
411.0848,110.8692,119.4569
411.0968,110.8574,119.4698
411.0697,110.9163,119.461
411.0612,110.8785,119.4649
411.0686,110.8728,119.4451
411.0752,110.8784,119.4322
411.0889,110.9145,119.4668
411.0735,110.8736,119.4694
411.0781,110.8678,119.4447
411.0842,110.8742,119.4301
411.1091,110.9102,119.4669
411.0933,110.8729,119.4692
411.0938,110.8685,119.4444
411.098,110.8754,119.4295
411.1268,110.9024,119.465
411.111,110.8747,119.4676
411.1051,110.8713,119.4512
411.1048,110.8765,119.4365
####
411.0992,110.9094,119.4487
411.0938,110.9019,119.3938
411.081,110.8864,119.4343
411.087,110.8707,119.4603
411.0993,110.859,119.473
411.0723,110.9179,119.464
411.0637,110.8801,119.468
411.0711,110.8744,119.4482
411.0777,110.88,119.4353
411.0915,110.9161,119.4696
411.0761,110.8752,119.4726
411.0804,110.8693,119.4478
411.0864,110.8756,119.4332
411.1117,110.9118,119.4695
411.0958,110.8745,119.4721
411.0961,110.8701,119.4473
411.1002,110.8769,119.4323
411.1294,110.9039,119.4675
411.1134,110.8762,119.4705
411.1074,110.8726,119.4542
411.1069,110.8776,119.4394
####
411.1021,110.9104,119.4511
411.0961,110.9022,119.3963
411.0836,110.8872,119.4372
411.0899,110.8718,119.4632
411.1025,110.8603,119.4759
411.0753,110.9191,119.4666
411.0669,110.8813,119.4708
411.0742,110.8755,119.451
411.0806,110.881,119.438
411.0946,110.9174,119.472
411.0793,110.8765,119.4753
411.0834,110.8704,119.4506
411.0893,110.8767,119.4358
411.1148,110.913,119.4717
411.099,110.8758,119.4746
411.0991,110.8713,119.4498
411.1031,110.878,119.4348
411.1324,110.9051,119.4696
411.1165,110.8775,119.4729
411.1103,110.8737,119.4567
411.1096,110.8783,119.4418
####
411.1053,110.911,119.4529
411.0987,110.9022,119.3983
411.0865,110.8876,119.4394
411.0933,110.8724,119.4655
411.1062,110.8612,119.478
411.0787,110.9197,119.4687
411.0706,110.8818,119.4733
411.0777,110.876,119.4534
411.084,110.8815,119.4403
411.098,110.9181,119.4738
411.0831,110.8772,119.4777
411.087,110.871,119.4529
411.0926,110.8772,119.438
411.1182,110.9139,119.4734
411.1027,110.8766,119.4766
411.1026,110.8721,119.4518
411.1064,110.8788,119.4367
411.1359,110.9061,119.4711
411.1201,110.8784,119.4748
411.1138,110.8744,119.4587
411.1129,110.8789,119.4438
####
411.1087,110.9114,119.4543
411.1016,110.9019,119.3999
411.0898,110.8875,119.4411
411.0969,110.8727,119.4673
411.1103,110.8618,119.4795
411.0822,110.9199,119.4703
411.0746,110.882,119.4754
411.0815,110.876,119.4555
411.0875,110.8814,119.4422
411.1016,110.9186,119.4752
411.0872,110.8775,119.4795
411.0909,110.8712,119.4548
411.0963,110.8773,119.4398
411.1219,110.9146,119.4745
411.1068,110.8772,119.4781
411.1065,110.8725,119.4533
411.1101,110.8792,119.4381
411.1396,110.907,119.4721
411.1242,110.8792,119.4762
411.1177,110.875,119.4602
411.1165,110.8793,119.4453
####
411.1124,110.9114,119.455
411.1047,110.9012,119.4008
411.0934,110.8872,119.4423
411.1008,110.8727,119.4686
411.1143,110.8621,119.4809
411.0859,110.9198,119.4712
411.0788,110.882,119.4769
411.0856,110.8757,119.457
