knock_x3
120
####
411.164,110.9282,119.3384
411.1555,110.8967,119.3599
411.1459,110.8831,119.3421
411.1423,110.8829,119.3261
411.1799,110.9197,119.3321
411.1702,110.8974,119.3514
411.1592,110.8893,119.3409
411.1534,110.8895,119.327
####
411.1446,110.9158,119.3294
411.1169,110.8881,119.2916
411.1068,110.8921,119.3342
411.111,110.8911,119.3639
411.1203,110.8883,119.3822
411.1263,110.9301,119.3505
411.1262,110.9015,119.3756
411.1249,110.8829,119.3647
411.1241,110.8766,119.3508
411.1459,110.9301,119.3469
411.14,110.8965,119.3726
411.1334,110.8772,119.3574
411.1303,110.8725,119.3416
411.1644,110.9256,119.3392
411.1557,110.8934,119.3595
411.1459,110.8805,119.3414
411.1422,110.8809,119.3254
411.1802,110.9172,119.3325
411.1704,110.8943,119.3509
411.1592,110.8867,119.3402
411.1533,110.8876,119.3264
####
411.1448,110.9137,119.33
411.1167,110.8875,119.2915
411.1068,110.8898,119.3341
411.1112,110.8878,119.3636
411.1205,110.8842,119.3817
411.1266,110.9272,119.3517
411.1267,110.8979,119.3758
411.1252,110.8797,119.3643
411.1241,110.8739,119.3503
411.1463,110.9272,119.3479
411.1404,110.893,119.3725
411.1336,110.8743,119.3568
411.1304,110.8701,119.341
411.1647,110.9229,119.34
411.156,110.8901,119.3591
411.1461,110.878,119.3406
411.1423,110.879,119.3248
411.1804,110.9148,119.3329
411.1706,110.8913,119.3504
411.1593,110.8842,119.3396
411.1534,110.8857,119.3259
####
411.145,110.9115,119.3306
411.1166,110.8869,119.2914
411.1069,110.8876,119.3341
411.1114,110.8844,119.3634
411.1208,110.8801,119.3812
411.1271,110.9243,119.3529
411.1273,110.8942,119.3759
411.1255,110.8765,119.3639
411.1241,110.8713,119.3498
411.1467,110.9244,119.349
411.1408,110.8894,119.3724
411.1338,110.8713,119.3562
411.1305,110.8677,119.3402
411.165,110.9203,119.3408
411.1563,110.8868,119.3587
411.1462,110.8755,119.3399
411.1423,110.8771,119.3242
411.1806,110.9124,119.3333
411.1708,110.8883,119.35
411.1594,110.8817,119.3389
411.1534,110.8838,119.3254
####
411.1452,110.9093,119.3312
411.1164,110.8864,119.2914
411.107,110.8853,119.334
411.1116,110.8809,119.3631
411.121,110.876,119.3807
411.1275,110.9214,119.354
411.1279,110.8906,119.3761
411.1258,110.8734,119.3635
411.1241,110.8686,119.3493
411.147,110.9215,119.35
411.1413,110.8857,119.3722
411.134,110.8683,119.3554
411.1306,110.8655,119.3395
411.1653,110.9177,119.3415
411.1566,110.8836,119.3583
411.1463,110.873,119.3391
411.1424,110.8753,119.3235
411.1809,110.91,119.3336
411.1711,110.8853,119.3495
411.1595,110.8792,119.3383
411.1534,110.882,119.325
####
411.1454,110.9072,119.3318
411.1163,110.8858,119.2913
411.1071,110.883,119.3338
411.1117,110.8774,119.3627
411.1212,110.8718,119.3801
411.1278,110.9184,119.3551
411.1285,110.8869,119.3761
411.1261,110.8701,119.363
411.1242,110.8659,119.3487
411.1473,110.9186,119.351
411.1418,110.8821,119.3719
411.1344,110.8654,119.3546
411.1309,110.8632,119.3386
411.1656,110.9151,119.3423
411.157,110.8804,119.3578
411.1465,110.8705,119.3383
411.1425,110.8735,119.3228
411.1811,110.9077,119.334
411.1714,110.8824,119.3489
411.1597,110.8769,119.3376
411.1536,110.8802,119.3244
####
411.1455,110.9051,119.3323
411.1162,110.8852,119.2911
411.1071,110.8806,119.3336
411.1118,110.8739,119.3622
411.1213,110.8676,119.3793
411.1281,110.9153,119.3562
411.1292,110.8831,119.3762
411.1266,110.8669,119.3625
411.1245,110.8632,119.3481
411.1476,110.9157,119.3519
411.1423,110.8785,119.3716
411.1348,110.8625,119.3537
411.1311,110.861,119.3376
411.1658,110.9126,119.343
411.1574,110.8772,119.3573
411.1468,110.8681,119.3374
411.1427,110.8717,119.3221
411.1812,110.9055,119.3344
411.1718,110.8796,119.3484
411.16,110.8745,119.3368
411.1538,110.8785,119.3239
####
411.1457,110.903,119.3327
411.1163,110.8848,119.2908
411.1072,110.8784,119.333
411.1118,110.8705,119.3614
411.1214,110.8635,119.3783
411.1283,110.9122,119.3571
411.1298,110.8794,119.3762
411.1272,110.8634,119.3622
411.1251,110.8601,119.3476
411.1479,110.9128,119.3528
411.1429,110.8748,119.371
411.1353,110.8596,119.3525
411.1316,110.8589,119.3364
411.166,110.9101,119.3436
411.1579,110.8741,119.3565
411.1472,110.8659,119.3362
411.143,110.8702,119.3211
411.1814,110.9035,119.3346
411.1722,110.8769,119.3476
411.1604,110.8724,119.3358
411.1542,110.8771,119.3231
####
411.1459,110.901,119.3331
411.1163,110.8844,119.2905
411.1072,110.8762,119.3325
411.1118,110.8671,119.3606
411.1214,110.8595,119.3772
411.1286,110.909,119.3579
411.1303,110.8757,119.3762
411.1279,110.86,119.3618
411.1257,110.8569,119.3471
411.1481,110.91,119.3536
411.1435,110.8712,119.3704
411.1359,110.8567,119.3513
411.1321,110.8568,119.3352
411.1662,110.9077,119.3443
411.1585,110.8711,119.3557
411.1477,110.8637,119.3351
411.1434,110.8687,119.3202
411.1816,110.9016,119.3349
411.1727,110.8743,119.3468
411.1609,110.8703,119.3348
411.1547,110.8756,119.3222
####
411.1461,110.899,119.3334
411.1164,110.8843,119.2901
411.1074,110.8741,119.3319
411.1118,110.8638,119.3597
411.1214,110.8554,119.376
411.1289,110.9059,119.3588
411.1309,110.872,119.3763
411.1286,110.8565,119.3615
411.1265,110.8536,119.3467
411.1483,110.9071,119.3544
411.1441,110.8675,119.3698
411.1366,110.8539,119.35
411.1328,110.8547,119.3339
411.1664,110.9054,119.3449
411.1591,110.868,119.3548
411.1483,110.8616,119.3338
411.1439,110.8674,119.3191
411.1819,110.8997,119.3352
411.1732,110.8718,119.346
411.1615,110.8683,119.3336
411.1555,110.8742,119.3211
####
411.1464,110.8973,119.3338
411.1166,110.8846,119.2896
411.1076,110.8723,119.3311
411.1118,110.8606,119.3586
411.1211,110.8514,119.3748
411.1292,110.9028,119.3597
411.1315,110.8685,119.3768
411.1295,110.853,119.3618
411.1275,110.8501,119.3469
411.1487,110.9044,119.3553
411.1448,110.864,119.3691
411.1374,110.8511,119.3486
411.1337,110.8527,119.3324
411.1667,110.9032,119.3456
411.1597,110.8651,119.3538
411.1489,110.8597,119.3324
411.1444,110.8663,119.318
411.1822,110.8981,119.3355
411.1737,110.8694,119.345
411.1624,110.8664,119.3321
411.1566,110.873,119.3197
####
411.1468,110.898,119.334
411.1173,110.8867,119.2888
411.1083,110.8728,119.3302
411.1114,110.8603,119.3578
411.1198,110.8506,119.3742
411.1294,110.9027,119.3602
411.1314,110.8697,119.3798
411.13,110.8526,119.367
411.1285,110.8478,119.3528
411.1489,110.9043,119.3559
411.1449,110.8638,119.3703
411.1382,110.8504,119.3497
411.1349,110.8518,119.3333
411.167,110.9034,119.3462
411.1602,110.8649,119.3541
411.15,110.8595,119.3322
411.1458,110.8663,119.3176
411.1826,110.8985,119.3359
411.174,110.8696,119.3453
411.1638,110.8663,119.3315
411.1591,110.8729,119.3185
####
411.1469,110.8999,119.3339
411.1177,110.8884,119.2884
411.1089,110.8744,119.3299
411.1112,110.8622,119.3578
411.119,110.8526,119.3748
411.1293,110.9048,119.36
411.1313,110.8737,119.3821
411.1302,110.8553,119.3717
411.129,110.8489,119.3582
411.1488,110.9065,119.3559
411.1451,110.8665,119.3719
411.1387,110.8521,119.3519
411.1355,110.8527,119.3354
411.167,110.9055,119.3462
411.1605,110.8671,119.3552
411.1506,110.8609,119.3334
411.1466,110.8673,119.3184
411.1827,110.9006,119.3361
411.1743,110.8717,119.3462
411.1647,110.8678,119.3321
411.1603,110.874,119.3187
####
411.1468,110.902,119.3336
411.118,110.8892,119.2882
411.1094,110.8759,119.3302
411.1114,110.8643,119.3584
411.1188,110.8552,119.3757
411.129,110.9074,119.3596
411.131,110.878,119.3835
411.1303,110.8589,119.3746
411.1293,110.8515,119.3618
411.1485,110.9091,119.3555
411.1452,110.8698,119.373
411.1389,110.8546,119.3535
411.1357,110.8547,119.337
411.1668,110.9081,119.3459
411.1608,110.87,119.3565
411.151,110.8627,119.3349
411.147,110.8685,119.3198
411.1825,110.903,119.336
411.1745,110.8745,119.3472
411.1651,110.8698,119.3332
411.1609,110.8753,119.3196
####
411.1466,110.9041,119.3333
411.1181,110.8898,119.2882
411.1099,110.8774,119.3304
411.1115,110.8666,119.359
411.1188,110.858,119.3767
411.1287,110.9101,119.3591
411.1307,110.8822,119.3847
411.1302,110.8627,119.3772
411.1295,110.8544,119.3648
411.1482,110.9118,119.355
411.1453,110.8731,119.3739
411.1391,110.8573,119.355
411.136,110.8568,119.3385
411.1665,110.9106,119.3456
411.1609,110.873,119.3577
411.1513,110.8647,119.3364
411.1473,110.8697,119.3211
411.1823,110.9054,119.3358
411.1746,110.8773,119.3482
411.1655,110.8719,119.3343
411.1613,110.8767,119.3204
####
411.1463,110.9062,119.3329
411.1183,110.8904,119.2881
411.1101,110.8791,119.3307
411.1116,110.8692,119.3596
411.1189,110.8612,119.3775
411.1282,110.9128,119.3583
411.1302,110.8864,119.3853
411.1299,110.8664,119.3787
411.1294,110.8577,119.3667
411.1477,110.9145,119.3543
411.145,110.8767,119.3746
411.1391,110.8601,119.3563
411.1361,110.8591,119.3398
411.1661,110.9132,119.3451
411.1608,110.8762,119.3587
411.1516,110.8669,119.3379
411.1476,110.8711,119.3224
411.182,110.9078,119.3355
411.1745,110.8803,119.349
411.1657,110.8741,119.3354
411.1616,110.8782,119.3213
####
411.146,110.9083,119.3325
411.1183,110.8909,119.2881
411.1102,110.8808,119.3309
411.1117,110.8719,119.3601
411.119,110.8645,119.3782
411.1277,110.9155,119.3575
411.1296,110.8904,119.3856
411.1297,110.8702,119.3799
411.1292,110.861,119.3682
411.1473,110.9172,119.3536
411.1447,110.8802,119.3753
411.139,110.863,119.3575
411.1361,110.8615,119.341
411.1657,110.9158,119.3445
411.1607,110.8795,119.3597
411.1517,110.8691,119.3394
411.1479,110.8726,119.3237
411.1817,110.9102,119.3352
411.1745,110.8833,119.3498
411.1658,110.8764,119.3365
411.1618,110.8798,119.3222
####
411.1458,110.9103,119.3319
411.1184,110.8914,119.2881
411.1102,110.8828,119.3311
411.1116,110.8749,119.3605
411.119,110.8681,119.3789
411.1273,110.9182,119.3566
411.1291,110.8942,119.3857
411.1293,110.8738,119.3805
411.1291,110.8642,119.3691
411.1469,110.92,119.3527
411.1444,110.8838,119.3756
411.1389,110.866,119.3584
411.1361,110.8639,119.342
411.1653,110.9183,119.3437
411.1606,110.8828,119.3605
411.1518,110.8714,119.3407
411.148,110.8742,119.3249
411.1814,110.9126,119.3348
411.1744,110.8863,119.3504
411.1659,110.8787,119.3375
411.1618,110.8814,119.3231
####
411.1455,110.9124,119.3313
411.1185,110.8919,119.2881
411.1101,110.8848,119.3313
411.1115,110.878,119.3608
411.1188,110.8719,119.3794
411.1268,110.921,119.3556
411.1287,110.8978,119.3854
411.129,110.8772,119.3807
411.1289,110.8674,119.3693
411.1464,110.9227,119.3517
411.1441,110.8874,119.3758
411.1388,110.8691,119.3591
411.136,110.8665,119.3428
411.165,110.9209,119.3429
411.1605,110.8862,119.3611
411.1518,110.8739,119.3419
411.1481,110.8759,119.3261
411.1811,110.9149,119.3342
411.1743,110.8893,119.3509
411.1659,110.8811,119.3383
411.1617,110.8831,119.3239
####
411.1452,110.9145,119.3306
411.1185,110.8925,119.288
411.1099,110.887,119.3313
411.1113,110.8812,119.361
411.1186,110.8759,119.3797
411.1264,110.9237,119.3544
411.1281,110.9012,119.3848
411.1286,110.8805,119.3803
411.1286,110.8705,119.369
411.146,110.9254,119.3506
411.1436,110.8909,119.3758
411.1385,110.8721,119.3596
411.1359,110.8692,119.3433
411.1646,110.9234,119.342
411.1602,110.8896,119.3615
411.1517,110.8764,119.3429
411.148,110.8778,119.327
411.1808,110.9172,119.3336
411.1742,110.8924,119.3512
411.1657,110.8836,119.3391
411.1616,110.885,119.3247
####
411.1449,110.9165,119.3299
411.1185,110.8931,119.288
411.1098,110.8891,119.3313
411.1111,110.8845,119.3611
411.1185,110.8798,119.3799
411.1259,110.9265,119.3533
411.1276,110.9046,119.3842
411.1282,110.8837,119.3798
411.1283,110.8736,119.3686
411.1456,110.9281,119.3495
411.1432,110.8944,119.3757
411.1382,110.8752,119.3599
411.1357,110.8719,119.3437
411.1642,110.9259,119.341
411.1599,110.8929,119.3619
411.1516,110.879,119.3439
411.1479,110.8798,119.3279
411.1805,110.9195,119.3329
411.174,110.8954,119.3515
411.1656,110.8861,119.3399
411.1613,110.8868,119.3254
####
411.1446,110.9186,119.3291
411.1186,110.8938,119.2879
411.1096,110.8913,119.3311
411.1109,110.8877,119.361
411.1183,110.8836,119.38
411.1255,110.9292,119.3519
411.1269,110.9079,119.3833
411.1276,110.8869,119.3791
411.1279,110.8768,119.3679
411.1451,110.9308,119.3483
411.1426,110.8979,119.3754
411.1377,110.8783,119.3601
411.1354,110.8745,119.344
411.1638,110.9283,119.34
411.1595,110.8963,119.3621
411.1513,110.8817,119.3446
411.1477,110.8818,119.3287
411.1802,110.9218,119.3323
411.1737,110.8984,119.3517
411.1653,110.8887,119.3405
411.161,110.8888,119.3261
####
411.1443,110.9207,119.3283
411.1186,110.8945,119.2878
411.1095,110.8935,119.331
411.1107,110.8909,119.361
411.1182,110.8875,119.38
411.125,110.932,119.3506
411.1262,110.9111,119.3824
411.127,110.8901,119.3783
411.1274,110.8799,119.3672
411.1447,110.9335,119.347
411.142,110.9014,119.3751
411.1373,110.8815,119.3603
411.135,110.8772,119.3443
411.1634,110.9308,119.339
411.1591,110.8996,119.3622
411.151,110.8843,119.3453
411.1475,110.8838,119.3294
411.1799,110.924,119.3316
411.1735,110.9014,119.3519
411.165,110.8913,119.341
411.1607,110.8908,119.3267
####
411.144,110.9227,119.3275
411.1186,110.8952,119.2877
411.1093,110.8957,119.3309
411.1105,110.894,119.3609
411.118,110.8913,119.38
411.1245,110.9347,119.3493
411.1255,110.9144,119.3815
411.1265,110.8933,119.3775
411.127,110.883,119.3664
411.1443,110.9361,119.3458
411.1414,110.9049,119.3747
411.1367,110.8846,119.3604
411.1347,110.88,119.3445
411.1631,110.9332,119.338
411.1587,110.9029,119.3623
411.1507,110.887,119.346
411.1472,110.8858,119.3301
411.1795,110.9262,119.3309
411.1732,110.9044,119.352
411.1647,110.8938,119.3416
411.1603,110.8927,119.3273
####
411.1437,110.9248,119.3266
411.1186,110.896,119.2876
411.1092,110.8979,119.3307
411.1103,110.8972,119.3607
411.1178,110.8951,119.3799
411.1241,110.9374,119.3478
411.1248,110.9176,119.3804
411.1258,110.8965,119.3765
411.1264,110.8861,119.3654
411.1438,110.9387,119.3445
411.1407,110.9084,119.3743
411.1362,110.8877,119.3604
411.1342,110.8827,119.3445
411.1627,110.9356,119.337
411.1582,110.9062,119.3624
411.1502,110.8897,119.3465
411.1469,110.8879,119.3307
411.1792,110.9284,119.3303
411.1728,110.9073,119.3521
411.1643,110.8964,119.342
411.1599,110.8948,119.3278
####
411.1434,110.9268,119.3258
411.1186,110.8968,119.2875
411.1089,110.9001,119.3304
411.1101,110.9004,119.3605
411.1176,110.8988,119.3797
411.1236,110.9401,119.3464
411.124,110.9207,119.3793
411.1251,110.8995,119.3754
411.1258,110.8892,119.3642
411.1433,110.9413,119.3432
411.1399,110.9118,119.3738
411.1355,110.8908,119.3603
411.1337,110.8855,119.3445
411.1623,110.9379,119.336
411.1576,110.9094,119.3624
411.1497,110.8924,119.347
411.1464,110.8901,119.3312
411.1789,110.9305,119.3297
411.1724,110.9102,119.3522
411.1638,110.899,119.3425
411.1594,110.8968,119.3283
####
411.1431,110.9288,119.3249
411.1185,110.8976,119.2874
411.1087,110.9024,119.3301
411.1099,110.9037,119.3602
411.1173,110.9027,119.3795
411.1232,110.9428,119.3449
411.1232,110.9237,119.3781
411.1244,110.9025,119.374
411.1252,110.8923,119.3627
411.1429,110.9439,119.3418
411.1391,110.9152,119.3732
411.1348,110.8939,119.36
411.1332,110.8883,119.3443
411.1619,110.9402,119.3349
411.1569,110.9126,119.3623
411.1491,110.895,119.3473
411.146,110.8922,119.3315
411.1785,110.9326,119.329
411.1719,110.913,119.3522
411.1633,110.9015,119.3428
411.1588,110.8989,119.3286
####
411.1428,110.9307,119.3241
411.1184,110.8984,119.2874
411.1085,110.9047,119.3298
411.1096,110.907,119.3598
411.117,110.9067,119.3792
411.1227,110.9455,119.3434
411.1223,110.9266,119.3768
411.1237,110.9054,119.3725
411.1247,110.8954,119.361
411.1425,110.9464,119.3405
411.1382,110.9185,119.3726
411.1342,110.897,119.3597
411.1327,110.8911,119.344
411.1615,110.9425,119.3339
411.1563,110.9157,119.3621
411.1486,110.8977,119.3475
411.1456,110.8944,119.3317
411.1782,110.9346,119.3284
411.1714,110.9158,119.3522
411.1627,110.904,119.3431
411.1583,110.901,119.3289
####
411.1425,110.9327,119.3232
411.1183,110.8992,119.2873
411.1082,110.9071,119.3295
411.1094,110.9104,119.3594
411.1167,110.9107,119.3789
411.1223,110.9482,119.3419
411.1216,110.9294,119.3754
411.123,110.9083,119.3707
411.1241,110.8984,119.3591
411.1422,110.9489,119.3391
411.1374,110.9218,119.3719
411.1335,110.9001,119.3592
411.1322,110.8939,119.3436
411.1612,110.9447,119.3328
411.1556,110.9187,119.3618
411.148,110.9003,119.3476
411.1451,110.8966,119.3318
411.1779,110.9366,119.3277
411.1708,110.9185,119.3521
411.1621,110.9065,119.3432
411.1577,110.903,119.3291
####
411.1422,110.9346,119.3223
411.1183,110.9,119.2873
411.1078,110.9095,119.3291
411.1091,110.9137,119.359
411.1164,110.9147,119.3784
411.1219,110.9508,119.3403
411.1208,110.9321,119.3739
411.1224,110.9111,119.3688
411.1237,110.9015,119.357
411.1418,110.9514,119.3376
411.1366,110.9249,119.371
411.1328,110.9031,119.3585
411.1318,110.8967,119.343
411.1609,110.9469,119.3316
411.1549,110.9218,119.3614
411.1474,110.903,119.3475
411.1448,110.8989,119.3317
411.1776,110.9386,119.327
411.1703,110.9212,119.3519
411.1616,110.909,119.3432
411.1573,110.9052,119.3292
####
411.1419,110.9365,119.3214
411.1182,110.9007,119.2873
411.1074,110.9118,119.3287
411.1088,110.9171,119.3585
411.1161,110.9186,119.3779
411.1215,110.9534,119.3386
411.1201,110.9348,119.3724
411.1218,110.9138,119.3669
411.1233,110.9045,119.3549
411.1414,110.9538,119.3362
411.1358,110.9281,119.3702
411.1322,110.9061,119.3578
411.1314,110.8995,119.3423
411.1606,110.9491,119.3305
411.1542,110.9248,119.361
411.1469,110.9056,119.3474
411.1444,110.9011,119.3316
411.1772,110.9405,119.3262
411.1697,110.9239,119.3517
411.161,110.9115,119.3432
411.1567,110.9073,119.3292
####
411.1416,110.9384,119.3204
411.1181,110.9015,119.2873
411.107,110.9141,119.3283
411.1084,110.9204,119.3579
411.1156,110.9226,119.3773
411.1211,110.956,119.3369
411.1192,110.9375,119.3708
411.1212,110.9166,119.3651
411.1229,110.9074,119.3529
411.141,110.9563,119.3347
411.1349,110.9313,119.3693
411.1315,110.909,119.3571
411.131,110.9023,119.3417
411.1602,110.9512,119.3293
411.1534,110.9278,119.3606
411.1462,110.9082,119.3472
411.144,110.9034,119.3315
411.1769,110.9425,119.3255
411.1691,110.9266,119.3515
411.1604,110.914,119.3432
411.1562,110.9094,119.3292
####
411.1413,110.9403,119.3195
411.1179,110.9022,119.2873
411.1064,110.9165,119.3278
411.1078,110.9238,119.3573
411.1152,110.9266,119.3767
411.1206,110.9585,119.3353
411.1183,110.9401,119.3692
411.1205,110.9193,119.3631
411.1224,110.9104,119.3508
411.1406,110.9586,119.3332
411.1339,110.9344,119.3683
411.1307,110.912,119.3564
411.1304,110.905,119.341
411.1598,110.9533,119.3282
411.1525,110.9307,119.3602
411.1455,110.9109,119.3471
411.1435,110.9056,119.3314
411.1765,110.9444,119.3249
411.1684,110.9293,119.3513
411.1596,110.9164,119.3433
411.1556,110.9115,119.3293
####
411.1408,110.942,119.3188
411.1177,110.9027,119.2877
411.1057,110.9188,119.3275
411.1071,110.9272,119.3568
411.1146,110.9306,119.3762
411.12,110.9611,119.3336
411.1172,110.9426,119.3676
411.1195,110.9219,119.3612
411.1217,110.9132,119.3486
411.14,110.961,119.3318
411.1326,110.9376,119.3675
411.1296,110.915,119.3559
411.1296,110.9077,119.3406
411.1592,110.9554,119.3272
411.1514,110.9337,119.3599
411.1446,110.9134,119.3471
411.1428,110.9077,119.3315
411.176,110.9462,119.3245
411.1674,110.9319,119.3514
411.1587,110.9188,119.3436
411.1548,110.9135,119.3296
####
411.1404,110.9411,119.3205
411.1171,110.9014,119.2896
411.1048,110.9178,119.3295
411.1065,110.9263,119.359
411.1143,110.9297,119.3783
411.1197,110.9606,119.3352
411.1171,110.9409,119.3685
411.1188,110.9204,119.3612
411.1205,110.9122,119.3483
411.1396,110.9603,119.3334
411.1321,110.9362,119.3688
411.1285,110.9138,119.3568
411.1282,110.9067,119.3414
411.1589,110.9544,119.3289
411.1506,110.9321,119.3613
411.1434,110.9122,119.3481
411.1414,110.9068,119.3323
411.1755,110.945,119.3263
411.1665,110.9303,119.353
411.1575,110.9175,119.3448
411.1536,110.9124,119.3306
####
411.1403,110.9392,119.3218
411.1169,110.9001,119.2901
411.1047,110.9155,119.3306
411.1064,110.9233,119.3602
411.1142,110.9262,119.3796
411.1196,110.9583,119.337
411.1176,110.9376,119.3697
411.1189,110.9172,119.362
411.1202,110.9091,119.349
411.1396,110.9581,119.3351
411.1324,110.9329,119.3697
411.1285,110.9108,119.3572
411.128,110.9039,119.3417
411.1588,110.9524,119.3303
411.1507,110.9288,119.3618
411.1432,110.9094,119.348
411.141,110.9045,119.3321
411.1755,110.943,119.3274
411.1664,110.9273,119.3535
411.1573,110.9149,119.3448
411.1532,110.9104,119.3305
####
411.1403,110.9373,119.323
411.1167,110.899,119.2905
411.1047,110.9132,119.3314
411.1065,110.9202,119.3612
411.1143,110.9227,119.3807
411.1197,110.9559,119.3389
411.1183,110.9343,119.371
411.1193,110.914,119.3631
411.1203,110.9058,119.35
411.1397,110.9559,119.3367
411.1329,110.9294,119.3704
411.1288,110.9076,119.3574
411.1281,110.9011,119.3418
411.1588,110.9503,119.3317
411.151,110.9255,119.3621
411.1433,110.9067,119.3477
411.1409,110.9023,119.3316
411.1755,110.9411,119.3283
411.1665,110.9243,119.3537
