explode
120
####
411.1224,110.8644,119.3971
411.0962,110.8583,119.3471
411.0983,110.8415,119.39
411.1081,110.8268,119.4162
411.1201,110.8154,119.4302
411.1026,110.8708,119.4226
411.1,110.8334,119.4357
411.0964,110.8217,119.4169
411.0949,110.8252,119.4016
411.123,110.87,119.4202
411.1117,110.8274,119.427
411.1058,110.821,119.4022
411.1047,110.8264,119.3857
411.1421,110.8669,119.412
411.1291,110.828,119.4169
411.1212,110.825,119.3927
411.1197,110.8324,119.3771
411.1583,110.8601,119.4028
411.1441,110.8316,119.4102
411.1378,110.8284,119.3936
411.1366,110.8336,119.3785
####
411.1223,110.8633,119.399
411.0968,110.8555,119.3489
411.0985,110.8392,119.3921
411.1094,110.825,119.418
411.1229,110.8144,119.4308
411.1022,110.869,119.4242
411.1011,110.8313,119.4364
411.0981,110.8198,119.4175
411.0965,110.8228,119.4021
411.1225,110.8691,119.422
411.1132,110.8262,119.4293
411.1077,110.8187,119.4047
411.1064,110.8234,119.3881
411.1418,110.8668,119.414
411.1306,110.8274,119.4189
411.1226,110.8236,119.3949
411.1204,110.8305,119.3793
411.1583,110.8607,119.4049
411.1454,110.8316,119.4123
411.1391,110.8275,119.396
411.1374,110.832,119.3808
####
411.1225,110.8623,119.4009
411.0975,110.8525,119.3509
411.0984,110.8371,119.3943
411.1105,110.8237,119.4201
411.1256,110.8141,119.4311
411.102,110.8674,119.426
411.1027,110.8295,119.4372
411.1002,110.818,119.4182
411.0986,110.8204,119.4026
411.1223,110.8685,119.4238
411.115,110.8254,119.4314
411.11,110.8166,119.4072
411.1084,110.8204,119.3904
411.1417,110.8671,119.4157
411.1324,110.8273,119.421
411.1244,110.8224,119.3973
411.1216,110.8285,119.3814
411.1584,110.8616,119.4068
411.147,110.8321,119.4145
411.1404,110.8272,119.3985
411.1379,110.8311,119.3834
####
411.1229,110.8613,119.4027
411.0983,110.8496,119.353
411.0983,110.8349,119.3967
411.1114,110.8223,119.4222
411.1278,110.8137,119.4319
411.1024,110.8659,119.4278
411.1044,110.8279,119.4381
411.1024,110.8163,119.4191
411.1006,110.818,119.4035
411.1225,110.8678,119.4255
411.117,110.8245,119.4333
411.1123,110.8146,119.4096
411.1105,110.8176,119.3927
411.1419,110.8671,119.4174
411.1342,110.8271,119.423
411.1263,110.821,119.3996
411.123,110.8264,119.3837
411.1588,110.8622,119.4085
411.1488,110.8323,119.4165
411.1415,110.8268,119.4011
411.1379,110.8302,119.3861
####
411.1238,110.8598,119.4044
411.099,110.8471,119.355
411.0982,110.8325,119.3987
411.112,110.82,119.424
411.1292,110.8121,119.4328
411.1034,110.864,119.4297
411.1065,110.8258,119.439
411.1045,110.8142,119.42
411.1025,110.8156,119.4045
411.1235,110.8664,119.4272
411.1191,110.823,119.4347
411.1144,110.8124,119.4113
411.1124,110.8148,119.3943
411.1427,110.8661,119.4189
411.1362,110.826,119.4246
411.1281,110.819,119.4015
411.1245,110.8237,119.3855
411.1597,110.8617,119.4098
411.1507,110.8315,119.4178
411.1427,110.8256,119.4031
411.1381,110.8284,119.3885
####
411.1245,110.858,119.4059
411.0995,110.8451,119.3567
411.0983,110.8301,119.4003
411.1124,110.8175,119.4254
411.1299,110.8098,119.4336
411.1043,110.8619,119.4314
411.1078,110.8236,119.4401
411.1059,110.8118,119.4212
411.1039,110.8127,119.4056
411.1244,110.8645,119.4287
411.1206,110.821,119.4362
411.1158,110.8097,119.4131
411.1135,110.8113,119.3963
411.1436,110.8645,119.4203
411.1376,110.8243,119.4259
411.1293,110.8166,119.4032
411.1253,110.8209,119.3872
411.1605,110.8603,119.411
411.1521,110.8299,119.4191
411.1436,110.8236,119.4048
411.1383,110.8261,119.3905
####
411.1254,110.8563,119.4073
411.0999,110.8434,119.3583
411.0982,110.828,119.4017
411.1125,110.8153,119.4266
411.1304,110.8076,119.4346
411.1054,110.8598,119.433
411.1093,110.8213,119.441
411.1076,110.8093,119.4222
411.1057,110.8098,119.4067
411.1254,110.8627,119.4301
411.1223,110.8191,119.4375
411.1175,110.8069,119.415
411.1148,110.8076,119.3982
411.1445,110.863,119.4215
411.1392,110.8226,119.4272
411.1307,110.8143,119.4047
411.1263,110.8182,119.3887
411.1614,110.859,119.4121
411.1537,110.8285,119.4202
411.1447,110.8217,119.4065
411.1387,110.8238,119.3924
####
411.1264,110.8548,119.4084
411.1003,110.8422,119.3596
411.0981,110.8265,119.4028
411.112,110.8135,119.4278
411.1296,110.8056,119.4362
411.1067,110.8579,119.4343
411.1107,110.8194,119.4423
411.1094,110.8071,119.4238
411.1076,110.807,119.4082
411.1266,110.861,119.4312
411.1241,110.8174,119.439
411.1192,110.8042,119.4173
411.1162,110.804,119.4005
411.1456,110.8615,119.4224
411.1411,110.8212,119.4287
411.1323,110.8123,119.4066
411.1276,110.8159,119.3906
411.1624,110.8577,119.4127
411.1557,110.8272,119.4214
411.1464,110.8198,119.4083
411.1399,110.8214,119.3943
####
411.1273,110.8535,119.409
411.1007,110.8413,119.3605
411.0978,110.8254,119.4036
411.1111,110.8122,119.4288
411.1279,110.8041,119.438
411.1079,110.8564,119.4353
411.1121,110.8182,119.444
411.111,110.8054,119.426
411.1093,110.8049,119.4104
411.1278,110.8596,119.432
411.126,110.8164,119.4409
411.1212,110.8022,119.4204
411.1181,110.8009,119.4042
411.1467,110.8602,119.4229
411.143,110.8201,119.4303
411.1341,110.8104,119.4089
411.1291,110.8135,119.3929
411.1634,110.8565,119.4129
411.1574,110.8261,119.4224
411.148,110.8181,119.4098
411.1412,110.8193,119.396
####
411.1281,110.8526,119.4093
411.1009,110.8409,119.361
411.0977,110.8248,119.4041
411.1102,110.8115,119.4295
411.1258,110.8032,119.4395
411.109,110.8553,119.4358
411.1136,110.818,119.4461
411.1125,110.8045,119.4289
411.1107,110.8038,119.4134
411.1288,110.8585,119.4322
411.128,110.8162,119.4429
411.1237,110.8011,119.4248
411.1207,110.7984,119.4098
411.1477,110.8591,119.423
411.1447,110.8194,119.4315
411.136,110.8085,119.4113
411.1307,110.8108,119.3956
411.1642,110.8555,119.4128
411.1589,110.8253,119.4228
411.1495,110.8168,119.4107
411.1424,110.8176,119.397
####
411.1289,110.8517,119.4096
411.1012,110.8404,119.3615
411.0975,110.8242,119.4045
411.1093,110.8107,119.4301
411.1237,110.8023,119.4409
411.1101,110.8541,119.4362
411.115,110.8178,119.4482
411.1141,110.8036,119.4318
411.1121,110.8028,119.4164
411.1299,110.8573,119.4325
411.1301,110.8161,119.445
411.1262,110.8,119.4292
411.1232,110.7959,119.4154
411.1486,110.858,119.4231
411.1465,110.8188,119.4327
411.1378,110.8067,119.4138
411.1323,110.8081,119.3983
411.165,110.8545,119.4127
411.1604,110.8245,119.4233
411.1509,110.8155,119.4117
411.1436,110.816,119.3981
####
411.1295,110.8506,119.4094
411.1013,110.84,119.3616
411.0974,110.8235,119.4043
411.1081,110.8099,119.43
411.1212,110.8013,119.4414
411.111,110.8527,119.4362
411.1163,110.8176,119.4496
411.1158,110.8032,119.4352
411.114,110.8016,119.4211
411.1308,110.8559,119.4324
411.1317,110.8154,119.4461
411.1281,110.7988,119.4319
411.1253,110.7938,119.419
411.1494,110.8567,119.4228
411.1483,110.8182,119.4336
411.1404,110.8054,119.4165
411.1352,110.8057,119.4021
411.1657,110.8533,119.4122
411.1619,110.8236,119.4233
411.1528,110.8141,119.4126
411.1454,110.8137,119.3996
####
411.1302,110.8494,119.4092
411.1015,110.8396,119.3616
411.0971,110.8227,119.4042
411.1068,110.809,119.43
411.1187,110.8003,119.4418
411.1119,110.8512,119.4362
411.1176,110.8173,119.451
411.1174,110.8028,119.4386
411.1161,110.8003,119.4259
411.1317,110.8544,119.4322
411.1333,110.8147,119.4472
411.1301,110.7975,119.4345
411.1274,110.7917,119.4225
411.1502,110.8553,119.4224
411.1501,110.8177,119.4345
411.1431,110.8042,119.4192
411.1382,110.8032,119.4059
411.1664,110.8521,119.4117
411.1635,110.8227,119.4234
411.1547,110.8126,119.4135
411.1474,110.8113,119.4011
####
411.1308,110.8483,119.4091
411.1017,110.8391,119.3616
411.0969,110.8219,119.404
411.1055,110.8081,119.4299
411.1163,110.7994,119.4423
411.1128,110.8497,119.4362
411.1188,110.817,119.4524
411.1191,110.8024,119.4419
411.118,110.7991,119.4307
411.1325,110.8529,119.4321
411.1349,110.8141,119.4483
411.132,110.7963,119.4371
411.1295,110.7896,119.426
411.151,110.854,119.4221
411.152,110.8172,119.4354
411.1457,110.8029,119.422
411.1411,110.8008,119.4097
411.167,110.8508,119.4112
411.165,110.8217,119.4234
411.1566,110.8111,119.4144
411.1493,110.8089,119.4026
####
411.1314,110.8471,119.4088
411.1018,110.8388,119.3616
411.0967,110.8212,119.4038
411.1042,110.8073,119.4297
411.1136,110.7985,119.4425
411.1137,110.8482,119.4361
411.1201,110.8167,119.4537
411.1207,110.802,119.445
411.12,110.798,119.4352
411.1334,110.8514,119.4318
411.1365,110.8134,119.4493
411.1341,110.7951,119.4396
411.1318,110.7878,119.4296
411.1517,110.8525,119.4217
411.1538,110.8166,119.4362
411.1484,110.8018,119.4246
411.1442,110.7987,119.4136
411.1677,110.8495,119.4106
411.1667,110.8209,119.4234
411.1589,110.8098,119.4154
411.152,110.8067,119.4047
####
411.132,110.846,119.4085
411.1019,110.8385,119.3616
411.0965,110.8205,119.4035
411.1028,110.8065,119.4295
411.111,110.7977,119.4427
411.1146,110.8466,119.436
411.1213,110.8163,119.4548
411.1223,110.8016,119.4481
411.1219,110.797,119.4397
411.1342,110.8499,119.4316
411.1381,110.8127,119.4502
411.1361,110.794,119.4421
411.134,110.7859,119.4331
411.1524,110.8511,119.4213
411.1557,110.8161,119.4369
411.1511,110.8008,119.4271
411.1474,110.7967,119.4174
411.1683,110.8483,119.41
411.1683,110.8201,119.4233
411.1613,110.8086,119.4164
411.1548,110.8045,119.4068
####
411.1326,110.8448,119.4082
411.102,110.8382,119.3616
411.0962,110.8198,119.4032
411.1014,110.8057,119.4293
411.1084,110.7969,119.4428
411.1155,110.8451,119.4359
411.1226,110.816,119.456
411.124,110.8013,119.4511
411.1239,110.7961,119.4442
411.1351,110.8483,119.4313
411.1397,110.812,119.4511
411.1382,110.793,119.4446
411.1364,110.7842,119.4366
411.1532,110.8497,119.4209
411.1575,110.8156,119.4376
411.1538,110.7998,119.4297
411.1506,110.7948,119.4213
411.1689,110.847,119.4094
411.17,110.8193,119.4233
411.1637,110.8074,119.4174
