scissors
120
####
411.1407,110.8783,119.4196
411.1295,110.8622,119.3676
411.1256,110.8458,119.4095
411.1275,110.8342,119.438
411.133,110.8261,119.4568
411.115,110.8818,119.4386
411.1139,110.8465,119.4546
411.1202,110.8287,119.4435
411.1256,110.8224,119.4304
411.1346,110.8857,119.4408
411.1311,110.8446,119.455
411.1319,110.8268,119.4364
411.1334,110.8244,119.4197
411.1549,110.8866,119.4375
411.1505,110.848,119.4486
411.1474,110.8325,119.4292
411.1465,110.8327,119.4123
411.1735,110.8831,119.4331
411.1662,110.8533,119.442
411.1591,110.841,119.4314
411.1536,110.8361,119.4177
####
411.1407,110.8783,119.4196
411.1296,110.8622,119.3675
411.1257,110.8459,119.4094
411.1279,110.8343,119.4379
411.1336,110.8262,119.4567
411.1151,110.8818,119.4385
411.1141,110.8464,119.4545
411.1203,110.8287,119.4431
411.1257,110.8226,119.43
411.1347,110.8856,119.4407
411.1312,110.8445,119.4549
411.132,110.8269,119.4363
411.1334,110.8246,119.4195
411.155,110.8865,119.4374
411.1505,110.8479,119.4485
411.1475,110.8326,119.4289
411.1466,110.8329,119.4121
411.1736,110.8831,119.4331
411.1663,110.8532,119.4419
411.1591,110.841,119.4312
411.1536,110.8363,119.4175
####
411.1408,110.8786,119.4193
411.1297,110.8626,119.3672
411.126,110.8464,119.4092
411.1284,110.8349,119.4378
411.1341,110.8269,119.4565
411.1152,110.8823,119.4382
411.1141,110.8469,119.4542
411.1202,110.8294,119.4427
411.1256,110.8234,119.4294
411.1348,110.886,119.4404
411.1311,110.845,119.4549
411.1319,110.8274,119.4362
411.1334,110.8251,119.4194
411.1552,110.8868,119.4372
411.1505,110.8483,119.4484
411.1474,110.833,119.4288
411.1466,110.8334,119.4119
411.1737,110.8833,119.4328
411.1664,110.8535,119.4418
411.1591,110.8413,119.4312
411.1535,110.8366,119.4174
####
411.1411,110.8794,119.4186
411.1297,110.8632,119.3667
411.1263,110.8474,119.4089
411.1287,110.8361,119.4375
411.1342,110.8282,119.4564
411.1156,110.8835,119.4376
411.114,110.8484,119.4541
411.1198,110.8306,119.4429
411.125,110.8244,119.4297
411.1353,110.887,119.4398
411.131,110.8462,119.4547
411.1316,110.8287,119.4359
411.133,110.8265,119.4191
411.1556,110.8875,119.4365
411.1505,110.8491,119.4478
411.1472,110.8343,119.4278
411.1464,110.8349,119.411
411.1741,110.8838,119.4321
411.1663,110.8541,119.4411
411.1589,110.8422,119.4303
411.1533,110.8379,119.4164
####
411.1414,110.8802,119.4179
411.1297,110.8638,119.3661
411.1266,110.8483,119.4083
411.1293,110.8371,119.437
411.1344,110.8293,119.456
411.116,110.8847,119.4368
411.114,110.8496,119.4533
411.1194,110.8314,119.4424
411.1244,110.8246,119.4295
411.1356,110.8879,119.439
411.1308,110.8476,119.4547
411.1309,110.8293,119.4367
411.1323,110.8265,119.4201
411.156,110.8881,119.4357
411.1503,110.8498,119.447
411.1467,110.8346,119.4274
411.1458,110.8345,119.4106
411.1744,110.8841,119.4313
411.1661,110.8545,119.4402
411.1584,110.8425,119.4298
411.1524,110.8378,119.4162
####
411.1415,110.8807,119.4172
411.1298,110.8642,119.3654
411.1268,110.8488,119.4077
411.1299,110.8376,119.4363
411.1346,110.8298,119.4554
411.1161,110.8857,119.436
411.114,110.8504,119.4521
411.119,110.8318,119.4418
411.1237,110.8242,119.4293
411.1357,110.8887,119.4382
411.1303,110.8487,119.4546
411.1301,110.8293,119.4378
411.1313,110.825,119.4215
411.1561,110.8886,119.4349
411.1499,110.8504,119.4465
411.1461,110.834,119.4282
411.1449,110.832,119.4117
411.1745,110.8844,119.4306
411.1658,110.8548,119.4394
411.1579,110.8424,119.4298
411.1515,110.8368,119.4168
####
411.1414,110.8813,119.4164
411.1297,110.8645,119.3647
411.127,110.8492,119.4071
411.1306,110.8381,119.4357
411.1353,110.8303,119.4548
411.1159,110.8866,119.4351
411.1138,110.8516,119.4518
411.1182,110.8327,119.4419
411.1225,110.8244,119.4296
411.1356,110.8895,119.4373
411.1296,110.85,119.4549
411.1291,110.8298,119.4392
411.1302,110.8242,119.4234
411.1559,110.8892,119.4342
411.1493,110.8511,119.4459
411.1453,110.8337,119.4285
411.144,110.8304,119.4122
411.1743,110.8847,119.43
411.1652,110.8553,119.4386
411.1571,110.8425,119.4295
411.1506,110.8364,119.4168
####
411.1411,110.8816,119.4158
411.1296,110.8645,119.3642
411.1272,110.8494,119.4066
411.1313,110.8384,119.4352
411.1361,110.8307,119.4543
411.1156,110.8872,119.4343
411.1134,110.8527,119.4519
411.1174,110.8335,119.4424
411.1213,110.825,119.4302
411.1353,110.89,119.4366
411.1289,110.8515,119.4558
411.1282,110.8305,119.4412
411.1292,110.824,119.4257
411.1556,110.8896,119.4336
411.1487,110.8514,119.445
411.1447,110.834,119.4276
411.1434,110.8307,119.4112
411.174,110.8849,119.4296
