redrum
120
####
411.1329,110.8899,119.3803
411.1234,110.8866,119.3252
411.093,110.8803,119.3585
411.0772,110.8715,119.3837
411.0725,110.8615,119.4019
411.1084,110.9013,119.3978
411.0906,110.8701,119.4132
411.0915,110.8549,119.3973
411.0967,110.8528,119.3828
411.1274,110.8963,119.402
411.1054,110.8585,119.4039
411.1096,110.8523,119.3791
411.1173,110.8582,119.365
411.1468,110.8891,119.4004
411.1249,110.8548,119.4013
411.1265,110.8519,119.3763
411.1332,110.8596,119.3627
411.163,110.8788,119.3968
411.142,110.8547,119.3998
411.141,110.8523,119.3822
411.147,110.8584,119.369
####
411.1333,110.8905,119.38
411.1239,110.8864,119.325
411.0933,110.8809,119.3582
411.0772,110.8727,119.3834
411.0722,110.8631,119.4018
411.1087,110.9024,119.3973
411.0907,110.8714,119.4129
411.0918,110.8562,119.3969
411.0972,110.8543,119.3825
411.1278,110.8973,119.4016
411.1052,110.8598,119.4045
411.1094,110.8529,119.3799
411.1173,110.8583,119.3658
411.1471,110.8899,119.4002
411.1249,110.8559,119.4021
411.1263,110.8522,119.3771
411.133,110.8595,119.3633
411.1632,110.8795,119.3968
411.1419,110.8556,119.4005
411.1409,110.8528,119.3829
411.147,110.8585,119.3696
####
411.1333,110.891,119.3799
411.1241,110.8858,119.325
411.0938,110.8802,119.3584
411.0775,110.8724,119.3836
411.0724,110.863,119.4021
411.1086,110.9032,119.3969
411.0901,110.8736,119.4142
411.0906,110.8574,119.3998
411.0958,110.8541,119.3856
411.1277,110.8983,119.4014
411.1051,110.8608,119.4051
411.1093,110.8531,119.3808
411.1172,110.8581,119.3664
411.147,110.8909,119.4002
411.1248,110.8568,119.4027
411.1263,110.8526,119.3779
411.1331,110.8595,119.3639
411.1631,110.8804,119.3971
411.1419,110.8565,119.4011
411.1409,110.8534,119.3836
411.147,110.8588,119.3702
####
411.1333,110.8915,119.3798
411.1243,110.8852,119.325
411.0944,110.8793,119.3587
411.078,110.8717,119.3839
411.0731,110.8624,119.4025
411.1085,110.9037,119.3965
411.0896,110.8759,119.4156
411.0896,110.8587,119.4028
411.0945,110.8541,119.3892
411.1276,110.8991,119.4011
411.1053,110.8615,119.4054
411.1096,110.8534,119.3812
411.1174,110.8582,119.3668
411.1469,110.8918,119.4001
411.1251,110.8576,119.403
411.1267,110.8531,119.3782
411.1334,110.8598,119.3642
411.1632,110.8814,119.3972
411.1422,110.8575,119.4015
411.1413,110.8541,119.384
411.1474,110.8593,119.3706
####
411.1333,110.8919,119.3797
411.1245,110.8846,119.325
411.0951,110.8782,119.359
411.0788,110.8707,119.3843
411.0741,110.8616,119.403
411.1083,110.9042,119.396
411.0893,110.8782,119.4169
411.0888,110.8601,119.4057
411.0935,110.8544,119.3925
411.1274,110.8999,119.4008
411.1057,110.8621,119.4057
411.11,110.8537,119.3816
411.1178,110.8583,119.3671
411.1469,110.8929,119.3999
411.1255,110.8585,119.4032
411.1273,110.8535,119.3786
411.1339,110.8601,119.3644
411.1632,110.8826,119.3973
411.1425,110.8585,119.4019
411.1418,110.8548,119.3845
411.1479,110.8599,119.3709
####
411.1331,110.8922,119.3794
411.1248,110.8838,119.3249
411.0959,110.8771,119.3593
411.08,110.8696,119.3848
411.0758,110.8606,119.4036
411.1079,110.9042,119.3955
411.0889,110.8807,119.4181
411.0882,110.8621,119.4081
411.0928,110.8557,119.3954
411.127,110.9003,119.4004
411.1059,110.8623,119.4059
411.1105,110.8535,119.3821
411.1182,110.8579,119.3675
411.1466,110.8936,119.3997
411.1258,110.859,119.4036
411.1277,110.8536,119.3791
411.1343,110.86,119.3648
411.1631,110.8837,119.3973
411.1428,110.8593,119.4022
411.1422,110.8553,119.3849
411.1483,110.8602,119.3713
####
411.133,110.8923,119.3793
411.125,110.8833,119.3249
411.0964,110.8765,119.3594
411.0809,110.8689,119.3851
411.0771,110.8601,119.404
411.1075,110.9042,119.3951
411.0886,110.8828,119.4188
411.0874,110.8649,119.4106
411.0916,110.8578,119.3988
411.1266,110.9006,119.4002
411.1059,110.8625,119.4061
411.1107,110.8533,119.3825
411.1184,110.8576,119.3678
411.1463,110.8941,119.3996
411.1259,110.8593,119.4038
411.1279,110.8536,119.3794
411.1345,110.8598,119.365
411.1629,110.8844,119.3973
411.1429,110.8598,119.4025
411.1424,110.8556,119.3853
411.1484,110.8603,119.3716
####
411.1328,110.8924,119.3792
411.1252,110.8829,119.3248
411.0968,110.8762,119.3595
411.0817,110.8685,119.3854
411.0782,110.8597,119.4043
411.1072,110.9041,119.3948
411.0884,110.8846,119.4193
411.0865,110.868,119.4131
411.0902,110.8604,119.4025
411.1263,110.9007,119.3999
411.1059,110.8626,119.4062
411.1107,110.8532,119.3827
411.1185,110.8573,119.3681
411.146,110.8945,119.3995
411.1259,110.8596,119.404
411.128,110.8535,119.3797
411.1346,110.8595,119.3653
411.1627,110.8849,119.3974
411.1429,110.8602,119.4027
411.1425,110.8558,119.3856
411.1485,110.8604,119.3718
####
411.1326,110.8925,119.379
411.1254,110.8825,119.3247
411.0971,110.8758,119.3596
411.0824,110.8681,119.3856
411.0792,110.8594,119.4047
411.1068,110.904,119.3945
411.0881,110.8864,119.4198
411.0857,110.8711,119.4156
411.0887,110.8629,119.4061
411.1259,110.9009,119.3997
411.1058,110.8626,119.4063
411.1108,110.853,119.383
411.1186,110.857,119.3683
411.1457,110.8949,119.3994
411.1259,110.8598,119.4042
411.1281,110.8535,119.38
411.1346,110.8593,119.3655
411.1625,110.8854,119.3974
411.1429,110.8606,119.4029
411.1426,110.856,119.3858
411.1485,110.8605,119.3721
####
411.1324,110.8926,119.3789
411.1255,110.8823,119.3246
411.0975,110.8755,119.3596
411.0832,110.8678,119.3859
411.0804,110.8591,119.4049
411.1064,110.904,119.3941
411.088,110.8881,119.4202
411.085,110.874,119.4177
411.0874,110.8661,119.4097
411.1255,110.901,119.3995
411.1056,110.8628,119.4064
411.1108,110.8529,119.3833
411.1186,110.8567,119.3686
411.1453,110.8952,119.3993
411.1257,110.8601,119.4044
411.1281,110.8534,119.3803
411.1346,110.8591,119.3657
411.1622,110.8859,119.3975
411.1428,110.861,119.4032
411.1425,110.8561,119.3861
411.1485,110.8605,119.3723
####
411.1321,110.8927,119.3788
411.1257,110.882,119.3246
411.0979,110.8753,119.3597
411.084,110.8674,119.3861
411.0817,110.8587,119.4052
411.106,110.904,119.3938
411.0878,110.8897,119.4205
411.0844,110.8768,119.4198
411.0862,110.8694,119.4134
411.1251,110.9012,119.3993
411.1054,110.8629,119.4065
411.1107,110.8527,119.3835
411.1186,110.8565,119.3688
411.1449,110.8955,119.3993
411.1256,110.8603,119.4046
411.1281,110.8534,119.3806
411.1346,110.8588,119.366
411.1619,110.8863,119.3977
411.1426,110.8613,119.4034
411.1425,110.8563,119.3864
411.1484,110.8605,119.3726
####
411.1319,110.8928,119.3787
411.1259,110.8818,119.3245
411.0982,110.875,119.3598
411.0849,110.8671,119.3864
411.0829,110.8584,119.4055
411.1056,110.904,119.3935
411.0876,110.8914,119.4209
411.0838,110.8796,119.4218
411.0849,110.8727,119.4171
411.1246,110.9014,119.3991
411.1051,110.863,119.4067
411.1106,110.8526,119.3838
411.1185,110.8562,119.3691
411.1445,110.8958,119.3993
411.1254,110.8605,119.4048
411.128,110.8533,119.3809
411.1345,110.8586,119.3662
411.1616,110.8868,119.3978
411.1425,110.8617,119.4036
411.1424,110.8565,119.3867
411.1483,110.8605,119.3728
####
411.1316,110.893,119.3786
411.1262,110.8819,119.3243
411.0987,110.8749,119.3598
411.0859,110.8667,119.3865
411.0844,110.8579,119.4055
411.1051,110.904,119.3931
411.0874,110.893,119.4212
411.0831,110.8823,119.4238
411.0836,110.876,119.4206
411.1241,110.9015,119.3989
411.1047,110.8631,119.4066
411.1104,110.8526,119.3838
411.1183,110.8561,119.3691
411.144,110.8961,119.3993
411.125,110.8607,119.4048
411.1278,110.8533,119.3811
411.1343,110.8585,119.3664
411.1612,110.8871,119.3979
411.1422,110.8619,119.4038
411.1421,110.8566,119.3869
411.1481,110.8605,119.373
####
411.1313,110.8931,119.3785
411.1264,110.882,119.3242
411.0992,110.8748,119.3598
411.0869,110.8664,119.3866
411.086,110.8575,119.4056
411.1047,110.904,119.3928
411.0872,110.8947,119.4215
411.0825,110.8851,119.4257
411.0824,110.8793,119.4242
411.1236,110.9016,119.3987
411.1042,110.8632,119.4065
411.1101,110.8526,119.3838
411.1181,110.8561,119.3692
411.1436,110.8963,119.3993
411.1247,110.8609,119.4049
411.1276,110.8534,119.3812
411.1342,110.8585,119.3665
411.1607,110.8875,119.3981
411.1418,110.8622,119.4039
411.1419,110.8567,119.387
411.1479,110.8606,119.3731
####
411.131,110.8933,119.3784
411.1267,110.8821,119.324
411.0997,110.8747,119.3597
411.0879,110.866,119.3867
411.0875,110.857,119.4056
411.1042,110.9041,119.3924
411.087,110.8964,119.4218
411.0819,110.8879,119.4276
411.0811,110.8826,119.4277
411.1231,110.9018,119.3985
411.1038,110.8633,119.4064
411.1098,110.8526,119.3838
411.118,110.856,119.3692
411.1431,110.8965,119.3992
411.1243,110.8611,119.4049
411.1273,110.8534,119.3813
411.134,110.8584,119.3666
411.1603,110.8878,119.3982
411.1414,110.8624,119.404
411.1416,110.8569,119.3872
411.1476,110.8606,119.3733
####
411.1308,110.8935,119.3782
411.127,110.8823,119.3238
411.1003,110.8746,119.3597
411.089,110.8657,119.3868
411.089,110.8566,119.4056
411.1038,110.9041,119.392
411.0868,110.8981,119.4221
411.0813,110.8907,119.4295
411.0799,110.886,119.4312
411.1227,110.9019,119.3983
411.1033,110.8635,119.4063
411.1095,110.8526,119.3837
411.1177,110.856,119.3692
411.1426,110.8968,119.3992
411.1238,110.8613,119.405
411.127,110.8534,119.3814
411.1338,110.8584,119.3667
411.1599,110.8881,119.3983
411.1411,110.8627,119.4041
411.1413,110.857,119.3873
411.1474,110.8607,119.3734
####
411.1306,110.8937,119.378
411.1272,110.8826,119.3236
411.1008,110.8747,119.3596
411.09,110.8655,119.3868
411.0905,110.8561,119.4056
411.1034,110.9042,119.3915
411.0866,110.8999,119.4223
411.0807,110.8937,119.4313
411.0786,110.8895,119.4344
411.1222,110.9021,119.3981
411.1028,110.8637,119.4061
411.1091,110.8527,119.3837
411.1175,110.8561,119.3692
411.1422,110.897,119.3991
411.1234,110.8615,119.405
411.1267,110.8535,119.3814
411.1336,110.8584,119.3667
411.1595,110.8883,119.3984
411.1406,110.8629,119.4042
411.141,110.8571,119.3874
411.1472,110.8608,119.3735
####
411.1303,110.8939,119.3778
411.1275,110.8829,119.3233
411.1014,110.8747,119.3595
411.0911,110.8652,119.3868
411.092,110.8558,119.4055
411.103,110.9044,119.3911
411.0865,110.9017,119.4225
411.0802,110.8967,119.4329
411.0775,110.893,119.4375
411.1218,110.9022,119.3978
411.1022,110.8639,119.4059
411.1087,110.8529,119.3835
411.1171,110.8562,119.3691
411.1418,110.8972,119.3991
411.1229,110.8617,119.405
411.1263,110.8536,119.3815
411.1333,110.8584,119.3668
411.1591,110.8885,119.3985
411.1402,110.8631,119.4042
411.1406,110.8572,119.3875
411.1469,110.8608,119.3736
####
411.1302,110.8941,119.3776
411.1278,110.8832,119.323
411.1021,110.8748,119.3594
411.0923,110.8651,119.3868
411.0936,110.8555,119.4054
411.1028,110.9048,119.3906
411.0866,110.9038,119.4225
411.0799,110.8999,119.4342
411.0767,110.8968,119.4401
411.1216,110.9025,119.3975
411.1017,110.8644,119.4057
411.1082,110.8532,119.3834
411.1167,110.8564,119.369
411.1415,110.8973,119.3989
411.1224,110.862,119.4049
411.1259,110.8537,119.3815
411.1329,110.8584,119.3668
411.1588,110.8886,119.3985
411.1397,110.8634,119.4042
411.1402,110.8574,119.3875
411.1465,110.8608,119.3736
####
411.1301,110.8944,119.3773
411.1281,110.8834,119.3227
411.1028,110.875,119.3593
411.0934,110.865,119.3868
411.0952,110.8552,119.4053
411.1027,110.9051,119.3902
411.0867,110.906,119.4224
411.0797,110.9032,119.4354
411.0759,110.9007,119.4425
411.1213,110.9028,119.3971
411.1012,110.8649,119.4056
411.1076,110.8535,119.3833
411.1162,110.8567,119.3689
411.1412,110.8976,119.3987
411.1219,110.8624,119.4049
411.1254,110.8539,119.3815
411.1325,110.8585,119.3668
411.1585,110.8887,119.3985
411.1393,110.8636,119.4042
411.1398,110.8575,119.3876
411.1461,110.8609,119.3737
####
411.13,110.8947,119.377
411.1284,110.8837,119.3224
411.1034,110.8751,119.3593
411.0946,110.8649,119.3869
411.0968,110.8549,119.4053
411.1025,110.9056,119.3897
411.0868,110.9081,119.4223
411.0795,110.9065,119.4365
411.0752,110.9046,119.4448
411.1211,110.9031,119.3968
411.1007,110.8654,119.4054
411.1071,110.8539,119.3832
411.1157,110.8569,119.3688
411.141,110.8978,119.3986
411.1214,110.8628,119.4049
411.125,110.8541,119.3816
411.1321,110.8585,119.3669
411.1583,110.8889,119.3984
411.1389,110.8639,119.4042
411.1393,110.8577,119.3876
411.1458,110.8609,119.3737
####
411.13,110.895,119.3767
411.1287,110.8839,119.3221
411.1042,110.8752,119.3592
411.0958,110.8648,119.387
411.0985,110.8547,119.4052
411.1025,110.9061,119.3892
411.087,110.9104,119.4222
411.0794,110.9099,119.4373
411.0747,110.9085,119.4467
411.121,110.9035,119.3964
411.1003,110.866,119.4053
411.1066,110.8543,119.3832
411.1153,110.8572,119.3688
411.1409,110.8981,119.3983
411.121,110.8633,119.4049
411.1245,110.8543,119.3817
411.1317,110.8586,119.3669
411.1581,110.8891,119.3983
411.1385,110.8643,119.4042
411.1389,110.8578,119.3877
411.1454,110.8609,119.3738
####
411.1301,110.8953,119.3764
411.1289,110.884,119.3217
411.1049,110.8753,119.3592
411.0971,110.8648,119.3871
411.1003,110.8545,119.4052
411.1025,110.9066,119.3887
411.0873,110.9127,119.4219
411.0795,110.9133,119.438
411.0743,110.9125,119.4483
411.121,110.904,119.3961
411.0999,110.8667,119.4052
411.1061,110.8548,119.3832
411.1148,110.8575,119.3687
411.1408,110.8984,119.3981
411.1206,110.8638,119.4049
411.1241,110.8546,119.3817
411.1313,110.8587,119.367
411.158,110.8893,119.3982
411.1381,110.8647,119.4042
411.1386,110.8581,119.3877
411.1451,110.861,119.3738
####
411.1301,110.8957,119.3761
411.1292,110.8842,119.3214
411.1056,110.8755,119.3592
411.0984,110.8647,119.3872
411.1021,110.8544,119.4052
411.1026,110.9072,119.3882
411.0877,110.9151,119.4215
411.0797,110.9168,119.4384
411.0742,110.9165,119.4495
411.1211,110.9045,119.3957
411.0996,110.8675,119.4052
411.1056,110.8553,119.3832
411.1143,110.8579,119.3687
411.1408,110.8988,119.3978
411.1203,110.8644,119.4049
411.1236,110.8549,119.3818
411.1309,110.8588,119.367
411.1579,110.8895,119.3981
411.1378,110.8651,119.4042
411.1382,110.8584,119.3877
411.1447,110.8611,119.3737
####
411.1302,110.896,119.3758
411.1295,110.8843,119.3212
411.1063,110.8756,119.3592
411.0998,110.8647,119.3873
411.1041,110.8542,119.4052
411.1027,110.9079,119.3876
411.0882,110.9175,119.4211
411.08,110.9202,119.4386
411.0742,110.9205,119.4505
411.1212,110.9051,119.3953
411.0994,110.8683,119.4051
411.1052,110.8559,119.3832
411.1139,110.8582,119.3687
411.1408,110.8992,119.3975
411.1201,110.865,119.4049
411.1232,110.8553,119.3818
411.1305,110.8589,119.3669
411.1579,110.8898,119.3979
411.1377,110.8655,119.4041
411.1379,110.8587,119.3877
411.1444,110.8612,119.3737
####
411.1304,110.8964,119.3754
411.1298,110.8843,119.3209
411.1071,110.8755,119.3592
411.1013,110.8644,119.3875
411.1064,110.8538,119.4051
411.1029,110.9084,119.3871
411.0887,110.9199,119.4205
411.0804,110.9236,119.4387
411.0743,110.9245,119.4512
411.1212,110.9056,119.3948
411.0993,110.869,119.4051
411.1049,110.8563,119.3833
411.1135,110.8584,119.3687
411.1409,110.8996,119.3972
411.1201,110.8656,119.4048
411.123,110.8556,119.3819
411.1301,110.859,119.3669
411.158,110.8902,119.3977
411.1377,110.866,119.404
411.1377,110.859,119.3877
411.144,110.8613,119.3736
####
411.1306,110.8966,119.3751
411.1301,110.8842,119.3206
411.1081,110.8753,119.3592
411.1031,110.8639,119.3876
411.1089,110.8532,119.405
411.103,110.9088,119.3866
411.0891,110.9221,119.42
411.0807,110.9269,119.4387
411.0743,110.9283,119.4519
411.1213,110.9059,119.3944
411.0994,110.8695,119.405
411.1047,110.8565,119.3833
411.1132,110.8585,119.3685
411.141,110.9,119.3969
411.1202,110.8659,119.4047
411.1228,110.8558,119.3818
411.1297,110.859,119.3667
411.158,110.8905,119.3975
411.1378,110.8663,119.4039
411.1375,110.8592,119.3876
411.1436,110.8614,119.3733
####
411.1305,110.8967,119.3747
411.1303,110.8849,119.3201
411.1088,110.8754,119.3589
411.1045,110.8635,119.3872
411.1106,110.8526,119.4045
411.1029,110.9087,119.3863
411.089,110.9218,119.4202
411.0804,110.9266,119.4396
411.0738,110.9279,119.4533
411.1212,110.9058,119.3941
411.0995,110.8691,119.4043
411.1048,110.8565,119.3823
411.1132,110.8587,119.3676
411.1409,110.8998,119.3966
411.1203,110.8656,119.4041
411.1227,110.8557,119.381
411.1296,110.8591,119.3659
411.158,110.8903,119.3972
411.1378,110.866,119.4033
411.1374,110.8591,119.3869
411.1434,110.8615,119.3726
####
411.1308,110.8966,119.3747
411.13,110.886,119.3198
411.1089,110.8759,119.3587
411.1047,110.8634,119.3868
411.1107,110.852,119.4036
411.1036,110.909,119.3867
411.09,110.9215,119.421
411.0811,110.9251,119.4406
411.0745,110.925,119.4536
411.1219,110.9055,119.3943
411.0994,110.869,119.4037
411.1043,110.857,119.3814
411.1127,110.8595,119.3666
411.1414,110.899,119.3966
411.12,110.8651,119.4033
411.1222,110.8559,119.3799
411.1291,110.8596,119.3648
411.1582,110.8891,119.3968
411.1376,110.865,119.4024
411.1368,110.8588,119.3858
411.1426,110.8617,119.3715
####
411.1311,110.8966,119.3747
411.1299,110.8864,119.3197
411.109,110.8759,119.3587
411.105,110.8631,119.3866
411.1113,110.8513,119.4032
411.1042,110.9093,119.3869
411.0904,110.9214,119.4213
411.0811,110.9232,119.4402
411.0753,110.9205,119.4499
411.1224,110.9054,119.3944
411.0996,110.8691,119.4036
411.1042,110.8575,119.3809
411.1125,110.8602,119.3662
411.1419,110.8987,119.3965
411.1202,110.8649,119.4029
411.122,110.8562,119.3794
411.1288,110.8602,119.3643
411.1585,110.8885,119.3966
411.1378,110.8646,119.402
411.1366,110.8589,119.3853
411.142,110.8621,119.371
####
411.1313,110.8966,119.3747
411.1299,110.8865,119.3197
411.1091,110.8759,119.3587
411.1052,110.8629,119.3865
411.1117,110.851,119.4029
411.1045,110.9094,119.387
411.0903,110.9204,119.4214
411.0814,110.9201,119.4383
411.0763,110.9168,119.446
411.1227,110.9054,119.3945
411.0999,110.8692,119.4035
411.1043,110.8578,119.3808
411.1125,110.8606,119.366
411.1422,110.8985,119.3965
411.1204,110.8648,119.4027
411.122,110.8564,119.3791
411.1287,110.8605,119.3641
411.1588,110.8883,119.3965
411.138,110.8644,119.4018
411.1365,110.859,119.385
411.1418,110.8624,119.3707
####
411.1316,110.8966,119.3747
411.1298,110.8867,119.3197
411.1092,110.8759,119.3587
411.1054,110.8627,119.3865
411.1121,110.8507,119.4026
411.1049,110.9096,119.3872
411.0903,110.9194,119.4216
411.0816,110.917,119.4364
411.0773,110.9132,119.4421
411.1231,110.9054,119.3945
411.1001,110.8692,119.4035
411.1044,110.8581,119.3806
411.1125,110.861,119.3658
411.1425,110.8984,119.3964
411.1206,110.8648,119.4026
411.122,110.8566,119.3788
411.1286,110.8608,119.3638
411.159,110.8881,119.3964
411.1382,110.8642,119.4016
411.1364,110.8591,119.3848
411.1415,110.8627,119.3705
####
411.1318,110.8966,119.3746
411.1296,110.887,119.3196
411.1093,110.8759,119.3587
