knock_x3
120
####
411.1699,110.8935,119.4014
411.1631,110.8762,119.3483
411.144,110.8605,119.3868
411.1398,110.8483,119.4152
411.1455,110.8398,119.4341
411.1424,110.8989,119.4178
411.1343,110.869,119.4421
411.1382,110.8476,119.4377
411.1437,110.8369,119.4277
411.162,110.9018,119.422
411.1541,110.8617,119.4386
411.1562,110.8419,119.4218
411.1594,110.8363,119.4058
411.1828,110.9016,119.4207
411.1753,110.862,119.4272
411.1747,110.8516,119.4041
411.1759,110.8538,119.3872
411.2018,110.8972,119.4183
411.1916,110.8672,119.4251
411.1858,110.8608,119.4094
411.1836,110.8635,119.394
####
411.1702,110.8939,119.4017
411.1633,110.8767,119.3486
411.1447,110.8606,119.3872
411.1404,110.8483,119.4156
411.1458,110.8397,119.4344
411.1427,110.8993,119.4181
411.1344,110.8695,119.4425
411.1382,110.8481,119.4382
411.1437,110.8373,119.4284
411.1624,110.9023,119.4222
411.1543,110.8622,119.439
411.1563,110.8423,119.4224
411.1595,110.8366,119.4064
411.1832,110.902,119.4209
411.1755,110.8623,119.4275
411.1748,110.8518,119.4044
411.1761,110.854,119.3874
411.2021,110.8975,119.4185
411.1918,110.8675,119.4252
411.1862,110.861,119.4095
411.1841,110.8635,119.3941
####
411.17,110.8948,119.4014
411.1633,110.8773,119.3484
411.1447,110.8616,119.3871
411.1404,110.8495,119.4156
411.1461,110.841,119.4344
411.1426,110.9003,119.4178
411.1341,110.871,119.4426
411.1381,110.8496,119.4384
411.1436,110.8388,119.4284
411.1622,110.9033,119.4219
411.1541,110.8634,119.4392
411.1562,110.8436,119.4225
411.1595,110.838,119.4065
411.183,110.9031,119.4207
411.1754,110.8635,119.4277
411.1748,110.8528,119.4047
411.1761,110.8549,119.3878
411.202,110.8986,119.4183
411.1917,110.8687,119.4254
411.1862,110.862,119.4098
411.1842,110.8644,119.3943
####
411.1699,110.8957,119.4012
411.1632,110.8778,119.3482
411.1446,110.8626,119.3871
411.1405,110.8508,119.4157
411.1465,110.8425,119.4345
411.1423,110.9013,119.4174
411.1337,110.8725,119.4427
411.1377,110.8511,119.4384
411.1433,110.8405,119.4283
411.162,110.9043,119.4215
411.1537,110.8647,119.4393
411.1559,110.8449,119.4225
411.1593,110.8396,119.4065
411.1828,110.9041,119.4204
411.1751,110.8646,119.4279
411.1746,110.8538,119.405
411.1761,110.8559,119.3881
411.2018,110.8995,119.4181
411.1915,110.8698,119.4256
411.1862,110.863,119.41
411.1843,110.8653,119.3945
####
411.1696,110.8965,119.4009
411.1631,110.8781,119.3481
411.1443,110.8635,119.3871
411.1404,110.8521,119.4159
411.1469,110.844,119.4346
411.142,110.9023,119.417
411.1333,110.8739,119.4426
411.1373,110.8525,119.4383
411.1429,110.8422,119.4281
411.1616,110.9053,119.4212
411.1533,110.866,119.4394
411.1555,110.8462,119.4226
411.159,110.841,119.4066
411.1825,110.9051,119.4201
411.1746,110.8658,119.4283
411.1743,110.8548,119.4054
411.1759,110.8568,119.3885
411.2014,110.9005,119.4178
411.1911,110.8709,119.4259
411.1859,110.8639,119.4103
411.1841,110.8661,119.3948
####
411.1693,110.8973,119.4006
411.1628,110.8784,119.348
411.144,110.8644,119.3872
411.1405,110.8534,119.4161
411.1475,110.8456,119.4347
411.1416,110.9034,119.4165
411.1328,110.8752,119.4425
411.1369,110.854,119.4381
411.1426,110.8438,119.4277
411.1613,110.9063,119.4208
411.1527,110.8674,119.4395
411.155,110.8475,119.4228
411.1585,110.8424,119.4068
411.1821,110.906,119.4197
411.1741,110.8669,119.4287
411.1738,110.8557,119.4059
411.1755,110.8576,119.389
411.201,110.9013,119.4176
411.1907,110.8719,119.4262
411.1855,110.8647,119.4107
411.1838,110.8667,119.3951
####
411.1689,110.898,119.4003
411.1626,110.8787,119.3479
411.1438,110.8654,119.3873
411.1406,110.8547,119.4164
411.1483,110.8471,119.4348
411.1413,110.9044,119.4161
411.1322,110.8766,119.4424
411.1364,110.8553,119.4377
411.1421,110.8454,119.4272
411.1609,110.9073,119.4204
411.1519,110.8687,119.4398
411.1543,110.8488,119.4231
411.158,110.8438,119.4071
411.1817,110.9068,119.4194
411.1735,110.868,119.429
411.1733,110.8565,119.4065
411.1751,110.8583,119.3896
411.2007,110.9021,119.4174
411.1902,110.8728,119.4265
411.185,110.8655,119.411
411.1834,110.8673,119.3955
####
411.1685,110.8987,119.4
411.1623,110.8789,119.3477
411.1435,110.8663,119.3874
411.1407,110.8559,119.4166
411.149,110.8485,119.4348
411.1408,110.9053,119.4157
411.1316,110.8778,119.4422
411.1358,110.8567,119.4372
411.1415,110.8469,119.4265
411.1605,110.9081,119.42
411.1511,110.8701,119.44
411.1534,110.8501,119.4235
411.1572,110.8451,119.4074
411.1813,110.9075,119.4191
411.1727,110.869,119.4295
411.1725,110.8572,119.4071
411.1745,110.8588,119.3902
411.2002,110.9026,119.4173
411.1896,110.8736,119.4268
411.1843,110.8661,119.4115
411.1828,110.8678,119.3959
####
411.1681,110.8992,119.3998
411.1619,110.8791,119.3476
411.1432,110.8671,119.3875
411.1408,110.8572,119.4169
411.1497,110.8499,119.4348
411.1404,110.9062,119.4152
411.1309,110.879,119.4419
411.1352,110.8579,119.4367
411.1409,110.8485,119.4258
411.16,110.9089,119.4196
411.1501,110.8714,119.4403
411.1524,110.8513,119.4238
411.1563,110.8464,119.4078
411.1809,110.9081,119.4188
411.1718,110.8699,119.4299
411.1717,110.8578,119.4077
411.1737,110.8593,119.3908
411.1997,110.903,119.4171
411.1889,110.8743,119.4272
411.1835,110.8666,119.4119
411.182,110.8682,119.3963
####
411.1674,110.8991,119.3996
411.161,110.8788,119.3475
411.1425,110.8676,119.3877
411.1407,110.8579,119.4172
411.1502,110.8506,119.4348
411.1399,110.9066,119.415
411.1303,110.8791,119.4413
411.1345,110.8582,119.4355
411.1402,110.849,119.4242
411.1595,110.909,119.4194
411.1492,110.8716,119.4401
411.1512,110.8517,119.4234
411.1549,110.847,119.4073
411.1804,110.9079,119.4186
411.1707,110.8699,119.43
411.1704,110.8578,119.4077
411.1725,110.8594,119.3908
411.1991,110.9025,119.4169
411.1879,110.8739,119.4272
411.1823,110.8664,119.412
411.1807,110.8681,119.3964
####
411.1671,110.8984,119.3995
411.1603,110.8785,119.3474
411.142,110.8674,119.3877
411.1407,110.8576,119.4172
411.1505,110.8502,119.4346
411.1397,110.9061,119.415
411.1302,110.8779,119.4406
411.1344,110.8573,119.434
411.14,110.8484,119.4224
411.1594,110.9083,119.4194
