index_2_circles
120
####
411.1823,110.8869,119.3678
411.1483,110.8776,119.3242
411.1418,110.859,119.3653
411.1455,110.8438,119.3922
411.156,110.8323,119.4069
411.1674,110.8905,119.3964
411.1711,110.8625,119.4236
411.1705,110.8412,119.4175
411.169,110.8315,119.4054
411.1866,110.8924,119.3902
411.1872,110.8545,119.4126
411.1798,110.8339,119.3986
411.1744,110.8285,119.3832
411.2039,110.892,119.3785
411.2024,110.8546,119.3949
411.1909,110.8407,119.3771
411.1841,110.8416,119.3615
411.2184,110.8875,119.3663
411.2144,110.8592,119.3814
411.204,110.851,119.3694
411.1973,110.8536,119.3554
####
411.1829,110.8875,119.3685
411.1485,110.8764,119.3254
411.1419,110.8593,119.3671
411.1458,110.8449,119.3945
411.1564,110.834,119.4096
411.1683,110.8915,119.3971
411.1729,110.8631,119.4238
411.1725,110.842,119.4172
411.1709,110.8325,119.4049
411.1873,110.8936,119.3906
411.1885,110.8554,119.4125
411.181,110.8353,119.3979
411.1755,110.8303,119.3824
411.2044,110.8932,119.3788
411.2036,110.8559,119.3953
411.1921,110.842,119.3776
411.185,110.8427,119.3621
411.219,110.8888,119.3665
411.2155,110.8606,119.3819
411.205,110.8522,119.37
411.1981,110.8546,119.3561
####
411.1833,110.8883,119.3693
411.1488,110.8756,119.3268
411.1418,110.8597,119.369
411.1461,110.8463,119.3967
411.1566,110.836,119.4122
411.1689,110.8925,119.3979
411.1747,110.8635,119.4237
411.1743,110.8428,119.4163
411.1724,110.8338,119.4037
411.1878,110.8949,119.3913
411.1896,110.8563,119.4124
411.1821,110.8369,119.397
411.1765,110.8327,119.3813
411.2048,110.8947,119.3792
411.2044,110.8572,119.3954
411.1928,110.8438,119.3774
411.1856,110.845,119.362
411.2194,110.8903,119.3669
411.2162,110.862,119.3822
411.2057,110.8539,119.3702
411.1988,110.8565,119.3564
####
411.1838,110.8892,119.37
411.149,110.8749,119.3284
411.1415,110.8606,119.371
411.1464,110.848,119.399
411.1573,110.8384,119.4146
411.1697,110.8939,119.3987
411.1763,110.8642,119.4235
411.1756,110.8439,119.4151
411.1733,110.8355,119.4021
411.1885,110.8964,119.3918
411.1906,110.8577,119.4126
411.1829,110.8386,119.3967
411.1772,110.8349,119.381
411.2054,110.8961,119.3795
411.2052,110.8586,119.3956
411.1933,110.8455,119.3775
411.186,110.8471,119.3621
411.2198,110.8916,119.3671
411.2168,110.8634,119.3826
411.2062,110.8553,119.3706
411.1992,110.858,119.3568
####
411.1841,110.89,119.3704
411.1489,110.8743,119.3297
411.1416,110.8612,119.3727
411.1463,110.8495,119.4011
411.1571,110.8403,119.4172
411.1703,110.8954,119.3991
411.1775,110.8666,119.4246
411.1768,110.846,119.4167
411.1745,110.8374,119.4039
411.1891,110.8979,119.3919
411.1912,110.8592,119.4127
411.1833,110.8404,119.3966
411.1775,110.8372,119.3808
411.2057,110.8973,119.3794
411.2056,110.8599,119.3959
411.1935,110.847,119.3778
411.1861,110.8488,119.3625
411.2201,110.8925,119.367
411.2172,110.8646,119.3829
411.2065,110.8564,119.3711
411.1994,110.8591,119.3573
####
411.1844,110.8905,119.3705
411.1488,110.8737,119.3306
411.1419,110.8613,119.3739
411.1466,110.8503,119.4026
411.1573,110.8414,119.4189
411.1709,110.8966,119.3993
411.1786,110.8696,119.4265
411.1782,110.8487,119.42
411.1759,110.8394,119.4077
