fist_2_circles
120
####
411.1852,110.8932,119.3791
411.1514,110.8861,119.3348
411.1388,110.8695,119.3754
411.1452,110.8535,119.4013
411.159,110.8421,119.413
411.1702,110.8944,119.4078
411.1749,110.8592,119.4244
411.1733,110.8422,119.4105
411.1709,110.8379,119.3956
411.1893,110.8973,119.4018
411.19,110.8571,119.4198
411.1831,110.8381,119.4034
411.178,110.8346,119.3874
411.2065,110.8981,119.3901
411.206,110.8595,119.4034
411.1947,110.8472,119.3843
411.1878,110.8497,119.3689
411.2213,110.8948,119.3777
411.2183,110.8652,119.3902
411.2075,110.8581,119.3779
411.2002,110.862,119.3645
####
411.1879,110.8946,119.3785
411.1537,110.8869,119.3347
411.1414,110.8709,119.3757
411.1483,110.8551,119.4016
411.1623,110.8439,119.4132
411.1732,110.8962,119.4074
411.178,110.8612,119.4245
411.1762,110.8439,119.4108
411.1737,110.8395,119.3961
411.1923,110.8989,119.4012
411.1931,110.8589,119.4196
411.186,110.8397,119.4037
411.1807,110.8357,119.3879
411.2094,110.8995,119.3893
411.2088,110.8611,119.403
411.1974,110.8485,119.3843
411.1903,110.8509,119.3689
411.224,110.896,119.3767
411.2211,110.8666,119.3897
411.2101,110.8593,119.3776
411.2026,110.8631,119.3643
####
411.1913,110.8953,119.3776
411.1564,110.8877,119.3343
411.1446,110.8721,119.3755
411.1516,110.8564,119.4014
411.1657,110.8451,119.4128
411.177,110.8973,119.4066
411.1815,110.8624,119.4239
411.1793,110.8452,119.4102
411.1765,110.8407,119.3955
411.196,110.8997,119.4001
411.1965,110.8598,119.4188
411.1888,110.8407,119.4029
411.1833,110.8368,119.3871
411.213,110.9,119.3881
411.2121,110.8617,119.4021
411.2001,110.8493,119.3835
411.1929,110.8517,119.3682
411.2273,110.8963,119.3753
411.2242,110.8669,119.3885
411.213,110.8598,119.3766
411.2054,110.8636,119.3633
####
411.1942,110.8959,119.3759
411.1588,110.8883,119.333
411.147,110.8729,119.3742
411.1538,110.8572,119.4002
411.1678,110.8458,119.4117
411.1803,110.8981,119.405
411.185,110.8635,119.4229
411.1826,110.8459,119.4097
411.1796,110.8412,119.3952
411.1992,110.9004,119.3983
411.1999,110.8607,119.4175
411.192,110.8414,119.402
411.1862,110.8373,119.3864
411.2161,110.9005,119.3861
411.2153,110.8623,119.4005
411.2031,110.8498,119.3822
411.1956,110.8522,119.367
411.2303,110.8967,119.3732
411.2272,110.8674,119.3867
411.2158,110.8604,119.3749
411.2082,110.8644,119.3617
####
411.1968,110.8966,119.3737
411.1612,110.8892,119.3309
411.1492,110.8737,119.3721
411.1556,110.858,119.3982
411.1692,110.8464,119.41
411.183,110.8987,119.4029
411.1881,110.8645,119.4214
411.1857,110.8468,119.4084
411.1825,110.842,119.3939
411.2019,110.901,119.3961
411.203,110.8616,119.4158
411.1951,110.8423,119.4003
411.1892,110.8384,119.3847
411.2187,110.9012,119.3838
411.2186,110.8633,119.3989
411.2063,110.8502,119.3811
411.1988,110.8523,119.366
411.2328,110.8974,119.3709
411.2303,110.8684,119.3848
411.2189,110.861,119.3732
411.2112,110.865,119.36
####
411.1993,110.8974,119.3715
411.1636,110.89,119.3288
411.1516,110.8744,119.3699
411.1578,110.8587,119.3961
411.171,110.8471,119.4083
411.1856,110.8994,119.4007
411.191,110.8656,119.4199
411.1886,110.8477,119.4071
411.1854,110.8429,119.3926
411.2044,110.9017,119.3939
411.2061,110.8626,119.414
411.198,110.8433,119.3986
411.192,110.8396,119.3829
411.2212,110.902,119.3816
411.2217,110.8644,119.3974
411.2095,110.8508,119.3799
411.2018,110.8526,119.3648
411.2354,110.8982,119.3686
411.2333,110.8694,119.383
411.2219,110.8618,119.3715
411.2142,110.8656,119.3584
####
411.2019,110.898,119.3693
411.166,110.8907,119.3267
411.1541,110.875,119.3679
411.1601,110.8593,119.3941
411.173,110.8477,119.4065
411.1882,110.9,119.3986
411.1939,110.8664,119.4181
411.1914,110.8486,119.4053
411.188,110.8439,119.3908
411.2071,110.9024,119.3918
411.209,110.8633,119.412
411.2007,110.8442,119.3965
411.1947,110.8408,119.3808
411.2238,110.9026,119.3793
411.2246,110.8652,119.3955
411.2123,110.8515,119.3782
411.2046,110.8532,119.3631
411.2379,110.8989,119.3663
411.2362,110.8702,119.381
411.2248,110.8625,119.3696
411.217,110.8664,119.3565
####
411.2044,110.8986,119.3672
411.1683,110.8913,119.3248
411.1566,110.8757,119.366
411.1626,110.8601,119.3923
411.1754,110.8484,119.4048
411.1909,110.9007,119.3966
411.1968,110.8673,119.4162
411.1942,110.8495,119.4034
411.1906,110.845,119.3889
411.2097,110.903,119.3896
411.2119,110.8641,119.41
411.2034,110.8451,119.3944
411.1972,110.842,119.3787
411.2264,110.9033,119.3771
411.2275,110.866,119.3936
411.2151,110.8522,119.3764
411.2072,110.8539,119.3613
411.2404,110.8995,119.364
411.239,110.8709,119.379
411.2275,110.8632,119.3677
411.2196,110.867,119.3545
####
411.2069,110.8992,119.365
411.1706,110.8917,119.3229
411.1591,110.8762,119.3642
411.1651,110.8607,119.3905
411.178,110.8491,119.403
411.1936,110.9014,119.3944
411.1996,110.868,119.4141
411.1968,110.8503,119.4011
411.1931,110.8461,119.3866
411.2124,110.9036,119.3873
411.2146,110.8648,119.4079
411.206,110.846,119.3921
411.1997,110.8432,119.3764
411.229,110.9038,119.3747
411.2302,110.8666,119.3915
411.2177,110.8528,119.3744
411.2097,110.8546,119.3594
411.2429,110.8999,119.3615
411.2416,110.8715,119.3767
411.2301,110.8638,119.3655
411.2222,110.8676,119.3525
####
411.2094,110.8997,119.3627
411.1728,110.8921,119.3209
411.1615,110.8768,119.3623
411.1677,110.8613,119.3886
411.1807,110.8497,119.401
411.1963,110.902,119.3922
411.2024,110.8686,119.4119
411.1993,110.8512,119.3988
411.1955,110.8472,119.3842
411.2151,110.9042,119.385
411.2173,110.8654,119.4057
411.2085,110.8468,119.3899
411.2021,110.8442,119.3741
411.2315,110.9043,119.3723
411.2328,110.8672,119.3893
411.2202,110.8534,119.3723
411.2122,110.8552,119.3574
411.2454,110.9003,119.359
411.2442,110.872,119.3745
411.2326,110.8642,119.3634
411.2246,110.868,119.3503
####
411.2119,110.9,119.3603
411.1749,110.8923,119.3188
411.164,110.8772,119.3604
411.1705,110.8618,119.3867
411.1837,110.8502,119.3988
411.1989,110.9026,119.3899
411.2048,110.8691,119.4095
411.2015,110.8519,119.3961
411.1976,110.8483,119.3814
411.2176,110.9047,119.3826
411.2198,110.8659,119.4033
411.2107,110.8475,119.3874
411.2042,110.8452,119.3717
411.234,110.9046,119.3697
411.2353,110.8676,119.387
411.2224,110.8538,119.3701
411.2144,110.8557,119.3552
411.2478,110.9005,119.3564
411.2466,110.8723,119.3721
411.2349,110.8645,119.3612
411.2268,110.8681,119.3481
####
411.2142,110.9002,119.3579
411.177,110.8923,119.3167
411.1666,110.8774,119.3585
411.1735,110.8621,119.3847
411.187,110.8506,119.3965
411.2015,110.9031,119.3876
411.2072,110.8694,119.4069
411.2036,110.8526,119.3931
411.1996,110.8494,119.3784
411.2202,110.905,119.3801
411.222,110.8662,119.4009
411.2127,110.8482,119.3847
411.2062,110.8462,119.369
411.2365,110.9047,119.3672
411.2375,110.8678,119.3846
411.2245,110.8542,119.3678
411.2164,110.8561,119.3529
411.2501,110.9004,119.3538
411.2489,110.8723,119.3697
411.237,110.8645,119.3588
411.2289,110.8681,119.3459
####
411.2166,110.9003,119.3555
411.179,110.8923,119.3145
411.1692,110.8777,119.3565
411.1765,110.8624,119.3826
411.1904,110.8509,119.3941
411.204,110.9036,119.3851
411.2093,110.8697,119.4042
411.2054,110.8533,119.3901
411.2013,110.8504,119.3754
411.2227,110.9053,119.3775
411.2242,110.8665,119.3983
411.2146,110.8487,119.382
411.208,110.847,119.3663
411.2389,110.9047,119.3645
411.2397,110.8679,119.3821
411.2264,110.8544,119.3653
411.2183,110.8564,119.3505
411.2524,110.9002,119.3511
411.251,110.8723,119.3672
411.239,110.8645,119.3565
411.2308,110.868,119.3435
####
411.2188,110.9004,119.3528
411.181,110.8923,119.3121
411.1718,110.878,119.3544
411.1797,110.8628,119.3804
411.1938,110.8513,119.3914
411.2064,110.9041,119.3825
411.2112,110.8701,119.4014
411.207,110.8539,119.3871
411.2029,110.8514,119.3723
411.225,110.9056,119.3748
411.226,110.8668,119.3956
411.2162,110.8493,119.3793
411.2096,110.8477,119.3635
411.2412,110.9047,119.3617
411.2415,110.868,119.3795
411.228,110.8546,119.3628
411.2198,110.8566,119.348
411.2546,110.8999,119.3483
411.253,110.8721,119.3646
411.2408,110.8644,119.3541
411.2324,110.8677,119.3411
####
411.2209,110.9003,119.3501
411.1828,110.8921,119.3096
411.1743,110.8781,119.3521
411.1828,110.8631,119.378
411.1974,110.8516,119.3884
411.2087,110.9045,119.3798
411.213,110.8703,119.3985
411.2085,110.8544,119.3839
411.2043,110.8521,119.3691
411.2273,110.9057,119.372
411.2278,110.867,119.3928
411.2176,110.8496,119.3764
411.211,110.8482,119.3606
411.2434,110.9046,119.3588
411.2433,110.8679,119.3767
411.2295,110.8547,119.3602
411.2212,110.8567,119.3454
411.2567,110.8995,119.3454
411.2548,110.8718,119.3619
411.2424,110.8641,119.3515
411.2339,110.8673,119.3387
####
411.2225,110.9001,119.3474
411.1843,110.8916,119.3071
411.1765,110.8778,119.3498
411.1856,110.8628,119.3755
411.2006,110.8514,119.3854
411.2104,110.9046,119.3771
411.2144,110.8701,119.3952
411.2097,110.8547,119.3802
411.2056,110.8529,119.3653
411.229,110.9057,119.3692
411.2291,110.8667,119.3898
411.2188,110.8499,119.373
411.2122,110.8489,119.3572
411.2451,110.9043,119.356
411.2447,110.8677,119.3739
411.2307,110.8547,119.3573
411.2225,110.8569,119.3425
411.2583,110.8991,119.3427
411.2563,110.8714,119.3592
411.2438,110.8638,119.349
411.2352,110.867,119.3362
####
411.2239,110.8999,119.3447
411.1857,110.8911,119.3046
411.1784,110.8774,119.3474
411.1881,110.8625,119.3729
411.2035,110.8513,119.3824
