redrum
120
####
411.1985,110.8607,119.3824
411.1725,110.8576,119.3322
411.1541,110.8342,119.3673
411.1529,110.815,119.3922
411.1594,110.8015,119.4077
411.1789,110.857,119.4084
411.1846,110.8236,119.4289
411.1868,110.8049,119.4168
411.187,110.7993,119.4022
411.1986,110.8618,119.4061
411.2007,110.8208,119.4231
411.1978,110.8037,119.4033
411.1953,110.8029,119.3862
411.2175,110.8653,119.3976
411.2184,110.8253,119.4078
411.2115,110.8149,119.3855
411.2071,110.8195,119.3695
411.2344,110.8646,119.3873
411.2315,110.8336,119.3971
411.2245,110.8281,119.3814
411.2208,110.8344,119.3673
####
411.1992,110.8613,119.3825
411.1728,110.8576,119.3325
411.1553,110.8342,119.3681
411.1545,110.8153,119.3932
411.1612,110.802,119.4088
411.1799,110.8577,119.4087
411.1859,110.8246,119.4297
411.1882,110.8057,119.4181
411.1884,110.7997,119.4036
411.1995,110.8626,119.4062
411.202,110.8216,119.423
411.199,110.8046,119.4032
411.1964,110.8039,119.3861
411.2183,110.8662,119.3975
411.2195,110.8263,119.4078
411.2125,110.8158,119.3856
411.208,110.8203,119.3696
411.2351,110.8656,119.3871
411.2325,110.8346,119.397
411.2255,110.8289,119.3814
411.2215,110.8351,119.3673
####
411.1993,110.8625,119.3828
411.173,110.8579,119.3328
411.1563,110.8347,119.3688
411.1553,110.8161,119.3942
411.1619,110.8031,119.4101
411.1801,110.8593,119.409
411.1858,110.827,119.4311
411.1883,110.8078,119.4202
411.1887,110.8014,119.4058
411.1997,110.8642,119.4063
411.2021,110.8236,119.4241
411.1993,110.8062,119.4046
411.1968,110.8051,119.3875
411.2185,110.8677,119.3976
411.2198,110.8282,119.4091
411.213,110.8169,119.3873
411.2085,110.8208,119.3712
411.2353,110.867,119.3873
411.2329,110.8363,119.3981
411.2259,110.83,119.3828
411.2218,110.8356,119.3685
####
411.1996,110.8634,119.3828
411.1731,110.8578,119.333
411.1575,110.8348,119.3697
411.1566,110.8167,119.3953
411.1632,110.8039,119.4114
411.1805,110.8607,119.4091
411.1863,110.8299,119.4328
411.1889,110.8102,119.4233
411.1894,110.8029,119.4096
411.2001,110.8656,119.4063
411.2026,110.8251,119.4242
411.1996,110.8078,119.4048
411.1971,110.8068,119.3877
411.2188,110.8689,119.3974
411.2203,110.8296,119.4095
411.2133,110.818,119.3878
411.2087,110.8218,119.3717
411.2356,110.868,119.387
411.2333,110.8376,119.3984
411.2262,110.8309,119.3833
411.2219,110.8361,119.3689
####
411.1999,110.8642,119.3826
411.1731,110.8576,119.3332
411.1584,110.835,119.3704
411.1579,110.8172,119.3963
411.1647,110.8046,119.4124
411.181,110.862,119.4091
411.187,110.8328,119.4344
411.1898,110.8127,119.4266
411.1904,110.8045,119.4137
411.2006,110.8669,119.4061
411.2032,110.8263,119.4241
411.2,110.8093,119.4045
411.1972,110.8084,119.3874
411.2192,110.87,119.397
411.2209,110.8308,119.4095
411.2136,110.8191,119.388
411.2088,110.8227,119.3719
411.2359,110.8689,119.3865
411.2339,110.8387,119.3983
411.2265,110.8317,119.3835
411.222,110.8366,119.3692
####
411.2001,110.8648,119.3825
411.1731,110.8575,119.3334
411.1591,110.8352,119.3709
411.1589,110.8177,119.3969
411.166,110.8053,119.4132
411.1813,110.8628,119.4091
411.1877,110.8353,119.4355
411.1907,110.8156,119.4301
