redrum
120
####
411.2031,110.8567,119.3981
411.1745,110.842,119.3514
411.1636,110.8209,119.3909
411.1672,110.8055,119.4181
411.1758,110.7953,119.4351
411.1865,110.8535,119.4262
411.1997,110.8171,119.4346
411.1989,110.8081,119.4142
411.1952,110.8116,119.3994
411.2048,110.8612,119.4213
411.213,110.8181,119.4281
411.2075,110.8103,119.4036
411.2024,110.8165,119.3883
411.2221,110.8666,119.4107
411.2283,110.8264,119.4176
411.2193,110.819,119.3948
411.2126,110.8255,119.3803
411.238,110.8673,119.399
411.24,110.8362,119.4085
411.2318,110.8297,119.3938
411.2252,110.8347,119.3802
####
411.2032,110.8579,119.3982
411.1743,110.8426,119.3519
411.1635,110.8221,119.3917
411.1675,110.8072,119.419
411.1765,110.7973,119.436
411.1868,110.8552,119.4263
411.2,110.8188,119.435
411.1989,110.8097,119.4147
411.1948,110.8131,119.3998
411.205,110.8627,119.4213
411.2133,110.8197,119.4287
411.2075,110.8115,119.4045
411.2022,110.8174,119.3891
411.2223,110.8679,119.4104
411.2286,110.8279,119.418
411.2193,110.8199,119.3955
411.2125,110.8261,119.381
411.2381,110.8684,119.3987
411.2402,110.8375,119.4087
411.2318,110.8306,119.3942
411.225,110.8353,119.3806
####
411.2034,110.8591,119.3981
411.174,110.8429,119.3524
411.1638,110.8234,119.3928
411.1681,110.8091,119.4204
411.1774,110.7997,119.4375
411.1873,110.8571,119.4264
411.2005,110.821,119.4358
411.1991,110.8112,119.4159
411.1949,110.814,119.401
411.2055,110.8645,119.421
411.2137,110.8215,119.4289
411.2074,110.8129,119.405
411.2018,110.8184,119.3895
411.2226,110.8693,119.4099
411.2288,110.8293,119.4178
411.219,110.8211,119.3957
411.2119,110.827,119.3812
411.2384,110.8695,119.398
411.2403,110.8387,119.4083
411.2316,110.8317,119.3942
411.2246,110.8361,119.3806
####
411.2037,110.86,119.3978
411.1738,110.8431,119.3528
411.1644,110.8244,119.3938
411.1686,110.8106,119.4217
411.1775,110.8014,119.439
411.1878,110.8588,119.4263
411.2009,110.8233,119.4376
411.2,110.8118,119.4188
411.1961,110.813,119.4038
411.2061,110.8659,119.4206
411.2138,110.8228,119.4287
411.2071,110.8139,119.405
411.2014,110.8191,119.3895
411.2231,110.8703,119.4092
411.2287,110.8303,119.4172
411.2184,110.822,119.3953
411.211,110.8278,119.3809
411.2388,110.8701,119.3972
411.2402,110.8393,119.4076
411.2311,110.8323,119.3937
411.2239,110.8367,119.3802
####
411.2042,110.8605,119.3975
411.1736,110.8434,119.3531
411.1652,110.8252,119.3944
411.1693,110.8116,119.4225
411.1781,110.8025,119.44
411.1887,110.86,119.4262
411.2012,110.8254,119.4398
411.2007,110.8123,119.4226
411.1974,110.8119,119.4078
411.2069,110.8667,119.4202
411.2139,110.8236,119.4285
411.2068,110.8145,119.4049
411.2011,110.8196,119.3894
411.224,110.8706,119.4086
411.2287,110.8305,119.4167
411.218,110.8224,119.395
411.2107,110.8282,119.3805
411.2394,110.87,119.3964
411.2403,110.8392,119.407
411.2309,110.8324,119.3932
411.2237,110.8368,119.3798
####
411.2047,110.8608,119.3973
411.1734,110.8438,119.3534
411.166,110.8258,119.3949
411.17,110.8124,119.4231
411.1787,110.8032,119.4406
411.1895,110.8609,119.4261
411.2014,110.8276,119.4421
411.2013,110.8131,119.4267
411.1984,110.8111,119.4123
411.2078,110.8672,119.4199
411.2139,110.8241,119.4285
411.2066,110.8149,119.405
411.201,110.82,119.3895
411.2248,110.8707,119.4081
411.2287,110.8306,119.4164
411.2178,110.8225,119.3948
411.2106,110.8283,119.3802
411.2401,110.8696,119.3957
411.2404,110.839,119.4066
411.2308,110.8322,119.3929
411.2236,110.8366,119.3795
####
411.2052,110.8611,119.3971
411.1732,110.8442,119.3536
411.1668,110.8263,119.3954
411.1707,110.8129,119.4236
411.1794,110.8037,119.441
411.1902,110.8617,119.4261
411.2014,110.8299,119.4445
411.2018,110.814,119.4309
411.1992,110.8105,119.4169
411.2085,110.8676,119.4196
411.2138,110.8245,119.4285
411.2064,110.8152,119.4052
411.2009,110.8203,119.3895
411.2255,110.8707,119.4076
411.2286,110.8306,119.4163
411.2177,110.8226,119.3947
411.2106,110.8284,119.3801
411.2407,110.8693,119.3952
411.2404,110.8387,119.4063
411.2307,110.832,119.3927
411.2236,110.8364,119.3792
####
411.2054,110.8613,119.3971
411.1731,110.8446,119.3538
411.1673,110.8266,119.3956
411.1712,110.8133,119.4238
411.1798,110.804,119.4412
411.1905,110.8622,119.4261
411.2016,110.832,119.4462
411.2024,110.8158,119.4349
411.2003,110.8113,119.4222
411.2089,110.8679,119.4195
411.2137,110.8247,119.4286
411.2062,110.8155,119.4052
411.2008,110.8206,119.3895
411.2258,110.8708,119.4075
411.2285,110.8307,119.4163
411.2176,110.8227,119.3947
411.2106,110.8285,119.38
411.241,110.8691,119.395
411.2404,110.8386,119.4063
411.2307,110.8319,119.3927
411.2236,110.8363,119.3792
####
411.2056,110.8615,119.3971
411.1731,110.8448,119.3538
411.1677,110.8269,119.3957
411.1717,110.8136,119.4239
411.1803,110.8042,119.4413
411.1906,110.8626,119.4261
411.2018,110.834,119.4477
411.203,110.8179,119.4387
411.2015,110.8126,119.4277
411.2091,110.8681,119.4195
411.2135,110.8249,119.4287
411.2061,110.8158,119.4053
411.2008,110.8209,119.3896
411.226,110.8708,119.4075
411.2283,110.8307,119.4164
411.2174,110.8228,119.3947
411.2107,110.8286,119.38
411.2412,110.869,119.395
411.2404,110.8385,119.4064
411.2306,110.8318,119.3928
411.2236,110.8362,119.3792
####
411.2057,110.8616,119.3971
411.1731,110.8451,119.3539
411.1682,110.8272,119.3958
411.1722,110.8139,119.4241
411.1808,110.8046,119.4415
411.1908,110.863,119.4261
411.202,110.836,119.4491
411.2037,110.8202,119.4424
411.2026,110.8141,119.4332
411.2093,110.8683,119.4195
411.2133,110.8251,119.4288
411.2058,110.816,119.4053
411.2007,110.8212,119.3896
411.2263,110.8708,119.4075
411.2282,110.8307,119.4165
411.2173,110.8228,119.3948
411.2106,110.8287,119.38
411.2414,110.8688,119.395
411.2403,110.8384,119.4065
411.2305,110.8317,119.3929
411.2235,110.8361,119.3793
####
411.2058,110.8617,119.3972
411.1731,110.8454,119.354
411.1686,110.8276,119.396
411.1728,110.8144,119.4242
411.1814,110.805,119.4416
411.1909,110.8633,119.4262
411.2022,110.838,119.4504
411.2043,110.8225,119.446
411.2038,110.8161,119.4386
411.2095,110.8684,119.4196
411.213,110.8252,119.4289
411.2056,110.8163,119.4054
411.2005,110.8215,119.3897
411.2264,110.8708,119.4075
411.228,110.8307,119.4166
411.2171,110.8229,119.3949
411.2106,110.8288,119.3801
411.2415,110.8686,119.3951
411.2403,110.8383,119.4067
411.2304,110.8316,119.3931
411.2235,110.836,119.3795
####
411.206,110.8619,119.3973
411.1732,110.8458,119.354
411.1691,110.828,119.3961
411.1734,110.8148,119.4244
411.182,110.8055,119.4418
411.191,110.8636,119.4262
411.2024,110.8399,119.4517
411.205,110.8249,119.4495
411.2049,110.818,119.444
411.2096,110.8686,119.4197
411.2128,110.8254,119.429
411.2053,110.8165,119.4054
411.2003,110.8218,119.3897
411.2266,110.8708,119.4076
411.2278,110.8307,119.4167
411.217,110.8229,119.395
411.2105,110.8288,119.3802
411.2417,110.8685,119.3951
411.2402,110.8381,119.4068
411.2303,110.8315,119.3933
411.2234,110.8359,119.3796
####
411.2061,110.862,119.3974
411.1732,110.8461,119.3541
411.1696,110.8285,119.3963
411.1741,110.8153,119.4245
411.1828,110.806,119.4419
411.1911,110.8639,119.4263
411.2025,110.8418,119.453
411.2056,110.8273,119.453
411.2059,110.8201,119.4493
